frame_number,landmark_index,x,y,z,visibility
64,5,0.3965711295604706,0.3730064332485199,-0.08277888596057892,0.9997919797897339
64,6,0.3972023129463196,0.3719499409198761,-0.08275456726551056,0.9997982382774353
64,7,0.4130862355232239,0.3674372434616089,-0.19691573083400726,0.9998975992202759
64,8,0.4105790853500366,0.3666270077228546,0.006199687719345093,0.9995444416999817
64,9,0.4139598309993744,0.3818029761314392,-0.12255647778511047,0.9998977184295654
64,10,0.4125683605670929,0.3818485736846924,-0.06137159839272499,0.9997470378875732
64,11,0.46827057003974915,0.3832358121871948,-0.31691673398017883,0.9999905824661255
64,12,0.4635530114173889,0.3708356022834778,0.15488626062870026,0.9996742606163025
64,13,0.5176889896392822,0.4203634262084961,-0.3844861388206482,0.9898039698600769
64,14,0.4943581819534302,0.4151870310306549,0.24328823387622833,0.1585400551557541
64,15,0.48022952675819397,0.4501792788505554,-0.31070294976234436,0.9704098105430603
64,16,0.5026318430900574,0.4456794261932373,0.16622516512870789,0.30951520800590515
64,17,0.47897017002105713,0.4560468792915344,-0.3479449450969696,0.9566497802734375
64,18,0.4982641041278839,0.45834460854530334,0.16826748847961426,0.3142433762550354
64,19,0.46857646107673645,0.45644983649253845,-0.3298169672489166,0.9563992023468018
64,20,0.4854075610637665,0.4539828300476074,0.12683367729187012,0.32013219594955444
64,21,0.4704316556453705,0.45116060972213745,-0.2995048463344574,0.9263493418693542
64,22,0.4923568367958069,0.44687366485595703,0.14588962495326996,0.32094165682792664
64,23,0.569112241268158,0.45479410886764526,-0.14862334728240967,0.9999066591262817
64,24,0.5563055872917175,0.45251670479774475,0.14857572317123413,0.9996976852416992
64,25,0.6321675777435303,0.5166040658950806,-0.18489831686019897,0.9921234250068665
64,26,0.4945235252380371,0.5024224519729614,0.17290279269218445,0.8725869655609131
64,27,0.7457034587860107,0.5292288661003113,-0.13544487953186035,0.9967890381813049
64,28,0.5346623063087463,0.5629686117172241,0.2623072564601898,0.941895604133606
64,29,0.771058201789856,0.5200905203819275,-0.13199472427368164,0.9880350828170776
64,30,0.5547919869422913,0.5788456201553345,0.2674773931503296,0.9342502951622009
64,31,0.7686145305633545,0.5611268877983093,-0.212174654006958,0.9949759244918823
64,32,0.49096742272377014,0.5792350172996521,0.22768265008926392,0.9488914012908936
65,0,0.40121787786483765,0.38224250078201294,-0.19629499316215515,0.9998555779457092
65,1,0.39718300104141235,0.37578868865966797,-0.22473441064357758,0.9998730421066284
65,2,0.39841076731681824,0.3751852512359619,-0.22476567327976227,0.9998709559440613
65,3,0.3997557759284973,0.3745158016681671,-0.224782794713974,0.9998974800109863
65,4,0.39606255292892456,0.3755118250846863,-0.18089576065540314,0.9998184442520142
65,5,0.3964402973651886,0.37470072507858276,-0.18090222775936127,0.9997846484184265
65,6,0.39699169993400574,0.3738066554069519,-0.1808680146932602,0.9997929334640503
65,7,0.4131334125995636,0.3694031536579132,-0.28933465480804443,0.999898374080658
65,8,0.4105193316936493,0.3689611554145813,-0.0910584032535553,0.9995308518409729
65,9,0.4145924746990204,0.38379424810409546,-0.21462871134281158,0.9998993277549744
65,10,0.4130767285823822,0.383902370929718,-0.15704216063022614,0.9997466206550598
65,11,0.47000592947006226,0.38495272397994995,-0.3756939768791199,0.9999914169311523
65,12,0.46526816487312317,0.37516337633132935,0.07130458205938339,0.9996999502182007
65,13,0.5339991450309753,0.41690677404403687,-0.44853851199150085,0.9906818270683289
65,14,0.5035772323608398,0.41663020849227905,0.18755044043064117,0.14679992198944092
65,15,0.5197281837463379,0.4539310038089752,-0.3995107114315033,0.9728726148605347
65,16,0.5076010227203369,0.4525853991508484,0.16161678731441498,0.29229316115379333
65,17,0.52402263879776,0.46868324279785156,-0.43714624643325806,0.959868311882019
65,18,0.5017280578613281,0.4658746123313904,0.1724875122308731,0.29960089921951294
65,19,0.5099053382873535,0.4680785536766052,-0.4184647500514984,0.9595732688903809
65,20,0.4913502633571625,0.4674270749092102,0.12866844236850739,0.30516955256462097
65,21,0.5094938278198242,0.46255865693092346,-0.3874686658382416,0.9311020374298096
65,22,0.49774935841560364,0.4617726802825928,0.1423882097005844,0.3067895770072937
65,23,0.5646612644195557,0.4577743113040924,-0.1464381068944931,0.9999150633811951
65,24,0.5553842186927795,0.4555107653141022,0.14635513722896576,0.9997231960296631
65,25,0.5895320773124695,0.5175217390060425,-0.1369469314813614,0.9926573038101196
65,26,0.5056976079940796,0.5037303566932678,0.22557006776332855,0.8625136017799377
65,27,0.7212653160095215,0.5268698334693909,-0.11973149329423904,0.9970465898513794
65,28,0.5514745712280273,0.5649107694625854,0.29448044300079346,0.9442041516304016
65,29,0.7318022847175598,0.5148058533668518,-0.1160145252943039,0.9889314770698547
65,30,0.5743582248687744,0.5803743600845337,0.2978959083557129,0.9345954656600952
65,31,0.7492121458053589,0.552138090133667,-0.172166645526886,0.9953856468200684
65,32,0.5076737999916077,0.5801276564598083,0.25981467962265015,0.9513638615608215
66,0,0.4016799032688141,0.38408952951431274,-0.16373303532600403,0.9998608827590942
66,1,0.39773908257484436,0.3768894374370575,-0.1897946447134018,0.9998720288276672
66,2,0.39899542927742004,0.3757999539375305,-0.18982602655887604,0.9998694658279419
66,3,0.4003813862800598,0.374625027179718,-0.18984392285346985,0.9998979568481445
66,4,0.3966326117515564,0.3770914673805237,-0.14911668002605438,0.9998130202293396
66,5,0.39702126383781433,0.3762548267841339,-0.1491391658782959,0.9997732639312744
66,6,0.3975677192211151,0.3753376603126526,-0.14914295077323914,0.9997875094413757
66,7,0.41406428813934326,0.37013310194015503,-0.2752569913864136,0.9998988509178162
66,8,0.41124653816223145,0.3694526255130768,-0.06562201678752899,0.9995205998420715
66,9,0.41492408514022827,0.38473817706108093,-0.18075141310691833,0.9999029040336609
66,10,0.4133625328540802,0.3854241669178009,-0.1276669055223465,0.9997478723526001
66,11,0.4719364643096924,0.3844119906425476,-0.324958473443985,0.9999921321868896
66,12,0.4643324017524719,0.3822592496871948,0.08107295632362366,0.9997247457504272
66,13,0.5508875250816345,0.41263145208358765,-0.3898409605026245,0.9914648532867432
66,14,0.5023837685585022,0.4254326820373535,0.18790926039218903,0.14808392524719238
66,15,0.5588701367378235,0.4544641971588135,-0.4168168008327484,0.9753484725952148
66,16,0.4712156057357788,0.461763471364975,0.20437607169151306,0.3272174000740051
66,17,0.5692024827003479,0.46846461296081543,-0.45417922735214233,0.9633451700210571
66,18,0.46406543254852295,0.4705871641635895,0.22192582488059998,0.3335299491882324
66,19,0.5545749664306641,0.46890416741371155,-0.44294124841690063,0.9630589485168457
66,20,0.45823320746421814,0.46933597326278687,0.17384254932403564,0.33999645709991455
66,21,0.551098644733429,0.4641529619693756,-0.40967872738838196,0.9368610382080078
66,22,0.46313774585723877,0.4662640690803528,0.18432354927062988,0.3425164818763733
66,23,0.5640841126441956,0.4587949812412262,-0.13393209874629974,0.9999219179153442
66,24,0.5525716543197632,0.457655131816864,0.13381755352020264,0.9997480511665344
66,25,0.5506054759025574,0.5213273167610168,-0.14649894833564758,0.9923675060272217
66,26,0.5239802598953247,0.5153225064277649,0.13679762184619904,0.8375007510185242
66,27,0.6761882901191711,0.5254324078559875,-0.07380559295415878,0.9966989159584045
66,28,0.5913086533546448,0.5675750374794006,0.20774568617343903,0.9396805763244629
66,29,0.6920657753944397,0.5154436230659485,-0.06204172596335411,0.9883841872215271
66,30,0.6127074956893921,0.5810078382492065,0.21235410869121552,0.9294406175613403
66,31,0.7118871212005615,0.5501552820205688,-0.0760011151432991,0.995182991027832
66,32,0.553465723991394,0.5824702382087708,0.17589940130710602,0.949152946472168
67,0,0.4027513861656189,0.38501784205436707,-0.11207491904497147,0.9998365044593811
67,1,0.3986843228340149,0.37760305404663086,-0.1373705416917801,0.9998375773429871
67,2,0.3996751606464386,0.37653011083602905,-0.13734625279903412,0.9998321533203125
67,3,0.40078532695770264,0.37537360191345215,-0.1373111605644226,0.9998663663864136
67,4,0.3985721170902252,0.3775699734687805,-0.10171691328287125,0.9997700452804565
67,5,0.39935946464538574,0.3766522705554962,-0.10178909450769424,0.9997151494026184
67,6,0.4002358019351959,0.37567073106765747,-0.1018626019358635,0.9997487664222717
67,7,0.4143263101577759,0.3712753653526306,-0.19763274490833282,0.9998706579208374
67,8,0.41340991854667664,0.3704666793346405,-0.03672868758440018,0.9994960427284241
67,9,0.4149926006793976,0.3859654664993286,-0.1274930089712143,0.9998762011528015
67,10,0.41405242681503296,0.3862228989601135,-0.08106786757707596,0.9996974468231201
67,11,0.4708094298839569,0.38601964712142944,-0.26378920674324036,0.9999911189079285
67,12,0.4735649526119232,0.38262006640434265,0.09310812503099442,0.9997433423995972
67,13,0.5479187965393066,0.4159182906150818,-0.37575989961624146,0.9912729263305664
67,14,0.48861566185951233,0.427223265171051,0.24435767531394958,0.14933402836322784
67,15,0.5699363946914673,0.4532448351383209,-0.3842456042766571,0.9751707911491394
67,16,0.44573625922203064,0.45986685156822205,0.2770366966724396,0.3494904637336731
67,17,0.580044150352478,0.4644860625267029,-0.41463008522987366,0.9626827239990234
67,18,0.42925986647605896,0.46943584084510803,0.3018803596496582,0.356473445892334
67,19,0.5722910761833191,0.4668871760368347,-0.4057750999927521,0.9622361660003662
67,20,0.42407289147377014,0.4655233323574066,0.2636261284351349,0.36395785212516785
67,21,0.5681734085083008,0.46297138929367065,-0.3789346516132355,0.9360106587409973
67,22,0.430398166179657,0.4641014039516449,0.26199814677238464,0.3679848909378052
67,23,0.5611826777458191,0.45928817987442017,-0.13203315436840057,0.9999145269393921
67,24,0.5613868832588196,0.4580312669277191,0.131919726729393,0.9997590184211731
67,25,0.515363872051239,0.5213725566864014,-0.10922697931528091,0.990105152130127
67,26,0.5696735978126526,0.5155773758888245,0.15559816360473633,0.798263430595398
67,27,0.6324828863143921,0.5291739702224731,-0.06425680220127106,0.9951192140579224
67,28,0.6366486549377441,0.5679671764373779,0.1886153370141983,0.9271435141563416
67,29,0.6593137383460999,0.5214532613754272,-0.05703837051987648,0.9878231287002563
67,30,0.6593676805496216,0.5801221132278442,0.18931420147418976,0.924688458442688
67,31,0.6333947777748108,0.5512523651123047,-0.05353331193327904,0.9938660264015198
67,32,0.597881555557251,0.5825958251953125,0.16250847280025482,0.9394261240959167
68,0,0.4002150297164917,0.38591712713241577,-0.09689391404390335,0.9998450875282288
68,1,0.39724060893058777,0.37828537821769714,-0.11724871397018433,0.9998428225517273
68,2,0.3985557556152344,0.3767935335636139,-0.11721403151750565,0.9998389482498169
68,3,0.4000186622142792,0.37571918964385986,-0.11715058237314224,0.9998699426651001
68,4,0.39640480279922485,0.379219114780426,-0.08583115041255951,0.9997791051864624
68,5,0.3970283567905426,0.3786444067955017,-0.08589718490839005,0.9997283816337585
68,6,0.3976995646953583,0.3779989182949066,-0.08591601252555847,0.9997619986534119
68,7,0.41437432169914246,0.3716929256916046,-0.1598498523235321,0.999875545501709
68,8,0.4122442603111267,0.37177884578704834,-0.018835263326764107,0.999527633190155
68,9,0.41277965903282166,0.38662654161453247,-0.10820832848548889,0.9998820424079895
68,10,0.4114796221256256,0.38790833950042725,-0.0665053278207779,0.9997084140777588
68,11,0.4716431200504303,0.3853955566883087,-0.205533966422081,0.9999914765357971
68,12,0.46932944655418396,0.38998159766197205,0.10437865555286407,0.9997546672821045
68,13,0.5667558908462524,0.39985641837120056,-0.2789529860019684,0.9920845031738281
68,14,0.4844111502170563,0.4392485022544861,0.2806040346622467,0.19367454946041107
68,15,0.5837288498878479,0.43722644448280334,-0.3329087793827057,0.9774901866912842
68,16,0.42439019680023193,0.4541013240814209,0.3370095491409302,0.41025274991989136
68,17,0.5947439670562744,0.44809579849243164,-0.35623496770858765,0.9658754467964172
68,18,0.4059031307697296,0.45597928762435913,0.35857468843460083,0.4144063889980316
68,19,0.5832729935646057,0.4511038661003113,-0.35550424456596375,0.9654601812362671
68,20,0.40263479948043823,0.45013588666915894,0.33522045612335205,0.4211667478084564
68,21,0.5790039300918579,0.4486681818962097,-0.32958492636680603,0.9414975643157959
68,22,0.4076756238937378,0.449248731136322,0.3295104205608368,0.423734575510025
68,23,0.5591354966163635,0.4601987898349762,-0.11549936980009079,0.9999144673347473
68,24,0.5622776746749878,0.4591084122657776,0.11521218717098236,0.9997724890708923
68,25,0.48530223965644836,0.5213956832885742,-0.057015322148799896,0.9900445342063904
68,26,0.5943779349327087,0.5193814635276794,0.20012718439102173,0.7908997535705566
68,27,0.6009485125541687,0.5342392921447754,0.022954681888222694,0.9946994781494141
68,28,0.6649747490882874,0.5715823769569397,0.22560706734657288,0.9287926554679871
68,29,0.6210048198699951,0.5297890305519104,0.03371914476156235,0.9877732992172241
68,30,0.688923716545105,0.5808563828468323,0.22580361366271973,0.9264546632766724
68,31,0.6012945175170898,0.5575388669967651,0.049591921269893646,0.9934905767440796
68,32,0.6228438019752502,0.5842451453208923,0.20648899674415588,0.9405707120895386
69,0,0.3951740562915802,0.3857361674308777,-0.09326640516519547,0.9998565912246704
69,1,0.3923672139644623,0.37842440605163574,-0.11425640434026718,0.9998541474342346
69,2,0.3937520384788513,0.3770950138568878,-0.11424024403095245,0.9998515844345093
69,3,0.39528676867485046,0.3759794533252716,-0.11418231576681137,0.9998793601989746
69,4,0.3912757933139801,0.37935373187065125,-0.07924515753984451,0.9997957348823547
69,5,0.3917660713195801,0.3788175582885742,-0.07929914444684982,0.9997503161430359
69,6,0.39234793186187744,0.37818026542663574,-0.07928157597780228,0.9997811913490295
69,7,0.4106878638267517,0.37147337198257446,-0.15103888511657715,0.999885618686676
69,8,0.40768465399742126,0.3720495104789734,0.0073623997159302235,0.9995694160461426
69,9,0.40688997507095337,0.386819452047348,-0.10281655937433243,0.9998908042907715
69,10,0.40516069531440735,0.3880026638507843,-0.05673723295331001,0.9997275471687317
69,11,0.4674060344696045,0.38380005955696106,-0.2129763662815094,0.9999921321868896
69,12,0.464555948972702,0.3957204222679138,0.153168186545372,0.9997646808624268
69,13,0.557468056678772,0.39124998450279236,-0.30110999941825867,0.9927756786346436
69,14,0.4754350781440735,0.43959107995033264,0.29700013995170593,0.2179681360721588
69,15,0.5830914974212646,0.4289606213569641,-0.40180981159210205,0.9793493151664734
69,16,0.40903395414352417,0.4425983428955078,0.31057992577552795,0.4599987268447876
69,17,0.5960405468940735,0.4377507269382477,-0.4247805178165436,0.9680767059326172
69,18,0.39130985736846924,0.44301024079322815,0.3233168423175812,0.460611492395401
69,19,0.587184488773346,0.4410199522972107,-0.42961642146110535,0.9676486253738403
69,20,0.38990944623947144,0.4365137219429016,0.311845988035202,0.4666052460670471
69,21,0.5821700692176819,0.43894124031066895,-0.40100911259651184,0.945137083530426
69,22,0.3954301178455353,0.4354268014431,0.30533018708229065,0.4674038589000702
69,23,0.5591736435890198,0.46101170778274536,-0.1158008873462677,0.9999197125434875
69,24,0.56318598985672,0.46204429864883423,0.11576677858829498,0.999790608882904
69,25,0.49018046259880066,0.5134397745132446,-0.07953892648220062,0.9904131293296814
69,26,0.5698803663253784,0.5185269117355347,0.13055042922496796,0.8035210371017456
69,27,0.5806270837783813,0.5439257025718689,0.010707476176321507,0.9949457049369812
69,28,0.6562723517417908,0.5692402720451355,0.21679732203483582,0.93306565284729
69,29,0.6532465815544128,0.542968213558197,0.019822366535663605,0.9878024458885193
69,30,0.6955079436302185,0.5771457552909851,0.22256717085838318,0.9299261569976807
69,31,0.6319820284843445,0.5794084668159485,-0.015661047771573067,0.9937352538108826
69,32,0.6086665391921997,0.5968819856643677,0.1944812387228012,0.9440099000930786
70,0,0.39126765727996826,0.38492172956466675,-0.09175048768520355,0.9998694062232971
70,1,0.38888677954673767,0.3776074945926666,-0.10919412225484848,0.9998669028282166
70,2,0.39082083106040955,0.3762383759021759,-0.10918893665075302,0.9998650550842285
70,3,0.3928472399711609,0.374857097864151,-0.10915731638669968,0.9998899102210999
70,4,0.3862084150314331,0.3789735436439514,-0.07218154519796371,0.999813973903656
70,5,0.3860442340373993,0.37868088483810425,-0.07221559435129166,0.9997730851173401
70,6,0.3859237730503082,0.37823349237442017,-0.07216449081897736,0.9998008608818054
70,7,0.40878787636756897,0.3698514401912689,-0.13247708976268768,0.9998960494995117
70,8,0.40115728974342346,0.37228256464004517,0.03328651934862137,0.999607503414154
70,9,0.4035690724849701,0.38642418384552,-0.09736882150173187,0.9999004602432251
70,10,0.4005400240421295,0.38784581422805786,-0.049220822751522064,0.9997495412826538
70,11,0.4685135781764984,0.3797381520271301,-0.1913169026374817,0.9999925494194031
70,12,0.44937562942504883,0.40099334716796875,0.19223959743976593,0.9997580051422119
70,13,0.5679344534873962,0.38306164741516113,-0.27817291021347046,0.9934799075126648
70,14,0.4636193513870239,0.43907108902931213,0.2716585099697113,0.26365458965301514
70,15,0.5779941082000732,0.42440715432167053,-0.34240391850471497,0.981358528137207
70,16,0.3994443118572235,0.4372691214084625,0.17004793882369995,0.5117794871330261
70,17,0.5898882746696472,0.43531283736228943,-0.3678131401538849,0.9709539413452148
70,18,0.3812127411365509,0.4371086657047272,0.17144186794757843,0.5108311176300049
70,19,0.5790096521377563,0.43802303075790405,-0.3638949394226074,0.9705452919006348
70,20,0.3783046305179596,0.43047207593917847,0.16683076322078705,0.516122043132782
70,21,0.5740184187889099,0.4358532428741455,-0.33722183108329773,0.9499926567077637
70,22,0.3841835856437683,0.4286726415157318,0.16534100472927094,0.5157965421676636
70,23,0.5572242140769958,0.4604121744632721,-0.12010902911424637,0.9998965263366699
70,24,0.5564792156219482,0.4620750844478607,0.12004943192005157,0.9997901320457458
70,25,0.4623068571090698,0.506747841835022,-0.09154030680656433,0.990723192691803
70,26,0.6233953833580017,0.518741250038147,0.15608274936676025,0.8183097839355469
70,27,0.5152130126953125,0.5605612397193909,0.02054796926677227,0.9950177073478699
70,28,0.7108036279678345,0.567217230796814,0.23227238655090332,0.9385818839073181
70,29,0.5434273481369019,0.5676962733268738,0.030569078400731087,0.9881139993667603
70,30,0.7380146384239197,0.5710664391517639,0.23632583022117615,0.9347485303878784
70,31,0.4733871519565582,0.5846034288406372,-0.005598815158009529,0.9936962723731995
70,32,0.6931512355804443,0.5937820076942444,0.19233909249305725,0.9477159380912781
71,0,0.3864479064941406,0.38407284021377563,-0.0670725405216217,0.9998802542686462
71,1,0.38392892479896545,0.37693601846694946,-0.08758318424224854,0.9998779892921448
71,2,0.38563889265060425,0.37565144896507263,-0.08758452534675598,0.9998767971992493
71,3,0.3874848783016205,0.3742982745170593,-0.08756096661090851,0.99989914894104
71,4,0.3817650377750397,0.3783017098903656,-0.04772413522005081,0.9998300075531006
71,5,0.3817746341228485,0.37807542085647583,-0.04775397107005119,0.9997928738594055
71,6,0.38186532258987427,0.37772223353385925,-0.04772685468196869,0.9998174905776978
71,7,0.40388837456703186,0.36887234449386597,-0.12442886829376221,0.9999053478240967
71,8,0.39731666445732117,0.371959924697876,0.05254340171813965,0.9996408820152283
71,9,0.3992491364479065,0.38521504402160645,-0.07617028802633286,0.9999090433120728
71,10,0.3967269957065582,0.3867633640766144,-0.024755356833338737,0.9997692108154297
71,11,0.466909795999527,0.3775233328342438,-0.18510089814662933,0.9999929666519165
71,12,0.44227778911590576,0.3976488709449768,0.20173746347427368,0.9997612833976746
71,13,0.5670687556266785,0.3824217617511749,-0.27330267429351807,0.9941152334213257
71,14,0.45664215087890625,0.4379512369632721,0.26522693037986755,0.29363641142845154
71,15,0.5691197514533997,0.42450419068336487,-0.3266717791557312,0.9831765294075012
71,16,0.3988288342952728,0.43657463788986206,0.1611163169145584,0.5539683103561401
71,17,0.5785337090492249,0.43618345260620117,-0.3513309359550476,0.9736215472221375
71,18,0.381418913602829,0.43953457474708557,0.16120579838752747,0.5502128005027771
71,19,0.5663250684738159,0.4383578300476074,-0.34706175327301025,0.973231852054596
71,20,0.38029783964157104,0.43367379903793335,0.14785584807395935,0.5549473762512207
71,21,0.5627662539482117,0.43531012535095215,-0.3218182325363159,0.9544875621795654
71,22,0.3868616819381714,0.4317220151424408,0.15238690376281738,0.5528558492660522
71,23,0.5503373146057129,0.4604933261871338,-0.12117090076208115,0.9998781085014343
71,24,0.550408124923706,0.4621366560459137,0.12110313028097153,0.999794602394104
71,25,0.4576917886734009,0.5077885389328003,-0.07744619250297546,0.9906559586524963
71,26,0.6266376972198486,0.5184425115585327,0.12828482687473297,0.8337410092353821
71,27,0.4758187234401703,0.5701748132705688,0.03321462869644165,0.9950742125511169
71,28,0.722752034664154,0.5600090026855469,0.15862329304218292,0.9439306259155273
71,29,0.4980805218219757,0.5830134153366089,0.04137544706463814,0.9886384010314941
71,30,0.7446717023849487,0.5573898553848267,0.15844911336898804,0.940012514591217
71,31,0.4262371063232422,0.5857864022254944,-0.000352331466274336,0.9935504794120789
71,32,0.7249143719673157,0.5912525653839111,0.10544931888580322,0.9514325857162476
72,0,0.3813362419605255,0.3836778998374939,-0.07425886392593384,0.9998905658721924
72,1,0.3792233467102051,0.37657004594802856,-0.10498787462711334,0.9998890161514282
72,2,0.3811664283275604,0.37536782026290894,-0.1049891859292984,0.9998882412910461
72,3,0.38330650329589844,0.37408292293548584,-0.10497859120368958,0.9999083876609802
72,4,0.37661585211753845,0.37787115573883057,-0.06597395986318588,0.9998453259468079
72,5,0.3764790892601013,0.37768885493278503,-0.06598760932683945,0.9998117089271545
72,6,0.37638381123542786,0.3774063289165497,-0.06597765535116196,0.9998337030410767
72,7,0.40002480149269104,0.3687152862548828,-0.14166323840618134,0.9999141693115234
72,8,0.3915727734565735,0.37192589044570923,0.03390773758292198,0.9996724128723145
72,9,0.39381128549575806,0.3850422501564026,-0.09526508301496506,0.9999173283576965
72,10,0.3904944062232971,0.3864644169807434,-0.04410434141755104,0.9997873902320862
72,11,0.46674105525016785,0.3766878843307495,-0.1984989196062088,0.9999932646751404
72,12,0.4293127655982971,0.3973352015018463,0.18837818503379822,0.9997459053993225
72,13,0.5630699992179871,0.39002183079719543,-0.2867718040943146,0.9946879148483276
72,14,0.4512009620666504,0.4369947016239166,0.21065662801265717,0.31623873114585876
72,15,0.5612189173698425,0.4300593435764313,-0.3310949206352234,0.9848242998123169
72,16,0.3920533061027527,0.4398415684700012,0.030756957828998566,0.5942975878715515
72,17,0.5771668553352356,0.4418320059776306,-0.3581579327583313,0.9760663509368896
72,18,0.3738216459751129,0.44373202323913574,0.019209766760468483,0.5893800258636475
72,19,0.5567551255226135,0.44323936104774475,-0.357441246509552,0.9757001996040344
72,20,0.370150625705719,0.43839845061302185,0.011089811101555824,0.5935655236244202
72,21,0.549983024597168,0.44014495611190796,-0.32540735602378845,0.9586507678031921
72,22,0.37636566162109375,0.4363464415073395,0.022091500461101532,0.5902746915817261
72,23,0.5407282114028931,0.4599629044532776,-0.122136689722538,0.9998540282249451
72,24,0.5378561615943909,0.46214690804481506,0.12206005305051804,0.9997844099998474
72,25,0.46166467666625977,0.5106772184371948,-0.1304849237203598,0.9897868633270264
72,26,0.6075364947319031,0.5170324444770813,0.13774238526821136,0.8452976942062378
72,27,0.4575203061103821,0.5774775743484497,-0.08815599232912064,0.9952129125595093
72,28,0.7274465560913086,0.5454509854316711,0.17381995916366577,0.9483893513679504
72,29,0.47502705454826355,0.5917310118675232,-0.08819026499986649,0.9892953634262085
72,30,0.7535594701766968,0.5411003828048706,0.17447151243686676,0.9445791840553284
72,31,0.40517422556877136,0.5883523225784302,-0.15652717649936676,0.993698000907898
72,32,0.733558714389801,0.5784340500831604,0.12259169667959213,0.954264760017395
73,0,0.37709856033325195,0.38328200578689575,-0.09526737779378891,0.9998999238014221
73,1,0.37476450204849243,0.37649059295654297,-0.12146319448947906,0.9998987913131714
73,2,0.37641486525535583,0.3754429221153259,-0.1214633658528328,0.9998982548713684
73,3,0.37814632058143616,0.37429386377334595,-0.12146716564893723,0.9999167323112488
73,4,0.373012512922287,0.3774375021457672,-0.07733577489852905,0.9998588562011719
73,5,0.3732960522174835,0.37716180086135864,-0.0773598924279213,0.9998279213905334
73,6,0.373604416847229,0.37679773569107056,-0.07740281522274017,0.9998480677604675
73,7,0.3947117328643799,0.3690280020236969,-0.17248351871967316,0.9999220371246338
73,8,0.38898274302482605,0.37150800228118896,0.02459089271724224,0.9997011423110962
73,9,0.3895244300365448,0.38483843207359314,-0.11459009349346161,0.9999246597290039
73,10,0.38728272914886475,0.3860146403312683,-0.05831172317266464,0.9998044371604919
73,11,0.46181902289390564,0.3778053820133209,-0.24078159034252167,0.9999936819076538
73,12,0.4344532787799835,0.3941585421562195,0.1815454661846161,0.9997503161430359
73,13,0.5583527684211731,0.3931221067905426,-0.3270513117313385,0.9951815605163574
73,14,0.4600299894809723,0.4340153634548187,0.24448539316654205,0.2986898720264435
73,15,0.5311161875724792,0.4401388168334961,-0.3657121956348419,0.9862369298934937
73,16,0.4100503623485565,0.4524150788784027,0.1532413512468338,0.5790502429008484
73,17,0.5319036245346069,0.4526386857032776,-0.4065150320529938,0.9780732989311218
73,18,0.3947829306125641,0.45962828397750854,0.14267688989639282,0.5748777985572815
73,19,0.5181612372398376,0.45202454924583435,-0.3887852430343628,0.9776942133903503
73,20,0.39097705483436584,0.45634108781814575,0.07845665514469147,0.5810338854789734
73,21,0.5164245367050171,0.44839200377464294,-0.35532304644584656,0.9619049429893494
73,22,0.3969815671443939,0.4537496566772461,0.10967417806386948,0.5786469578742981
73,23,0.5346772074699402,0.45920729637145996,-0.1276722103357315,0.9998109936714172
73,24,0.5328871607780457,0.4604291319847107,0.127757728099823,0.999758780002594
73,25,0.46924760937690735,0.5122185945510864,-0.12049014866352081,0.9885151386260986
73,26,0.5937417149543762,0.5170876383781433,0.08525560051202774,0.8564152121543884
73,27,0.4702003002166748,0.5817698240280151,-0.02920590154826641,0.9954982399940491
73,28,0.7130101323127747,0.5286783576011658,0.14466826617717743,0.9525805115699768
73,29,0.49046409130096436,0.5966867804527283,-0.024332420900464058,0.9900673031806946
73,30,0.739286482334137,0.5212278962135315,0.14902479946613312,0.9492989778518677
73,31,0.4184424579143524,0.5939741730690002,-0.12102421373128891,0.9939406514167786
73,32,0.7377773523330688,0.5565484762191772,0.1034974604845047,0.9570151567459106
74,0,0.3770884573459625,0.3842112123966217,-0.21985206007957458,0.9998985528945923
74,1,0.3747391700744629,0.3774881064891815,-0.24514912068843842,0.9998982548713684
74,2,0.37630292773246765,0.37654775381088257,-0.24519211053848267,0.9998989105224609
74,3,0.37796926498413086,0.37554365396499634,-0.24526546895503998,0.9999189972877502
74,4,0.37299415469169617,0.37811291217803955,-0.20144382119178772,0.9998597502708435
74,5,0.37328648567199707,0.37765517830848694,-0.20146439969539642,0.9998292922973633
74,6,0.3736613392829895,0.377133309841156,-0.20148883759975433,0.9998524188995361
74,7,0.3931288421154022,0.3701428771018982,-0.296346515417099,0.9999211430549622
74,8,0.388399213552475,0.3715852200984955,-0.10205211490392685,0.9997121095657349
74,9,0.38959968090057373,0.3855004906654358,-0.2333851307630539,0.9999220967292786
74,10,0.38743969798088074,0.3864551782608032,-0.1770382523536682,0.999792754650116
74,11,0.46027371287345886,0.3827536702156067,-0.35546875,0.9999920725822449
74,12,0.4309648275375366,0.38578611612319946,0.040975261479616165,0.9997426867485046
74,13,0.5359284281730652,0.41113895177841187,-0.44169509410858154,0.9953547716140747
74,14,0.48297542333602905,0.42229223251342773,0.10077543556690216,0.2777773439884186
74,15,0.4780341684818268,0.450082004070282,-0.4226403534412384,0.9860785007476807
74,16,0.4880472719669342,0.4527495801448822,0.022960850968956947,0.5302400588989258
74,17,0.46612468361854553,0.46324676275253296,-0.4664621949195862,0.9764307737350464
74,18,0.4862120449542999,0.4613529145717621,0.009798466227948666,0.5281287431716919
74,19,0.45559751987457275,0.4608880877494812,-0.4450530707836151,0.9757251143455505
74,20,0.4828789532184601,0.4605023264884949,-0.021853934973478317,0.5339744687080383
