frame_number,left_knee,right_knee,left_ankle,right_ankle,left_hip,right_hip,left_elbow,right_elbow,left_shank,right_shank,trunk_lean,left_ankle_y,right_ankle_y,phase_left,phase_right
247,172.3447943867112,67.66400722134503,125.67944325672477,89.76553730142207,152.74017076095654,108.20036222404396,90.07949601196017,66.70735248754947,56.21649338407044,37.395478766861444,21.3014585317381,0.7118915915489197,0.6631501913070679,0,0
248,160.10150081923516,106.15914180925331,129.16274149128458,102.6933213231119,152.20070328691864,116.33763313761057,85.83220707850593,52.33155842008312,69.52739310306747,4.0828238988103065,21.82959720922126,0.6891811490058899,0.6807758212089539,0,0
249,147.59183594240395,138.24493708768176,133.39203076168477,116.85135275358624,154.20378169815365,123.69006009087336,81.23253091974597,51.969541049734126,80.34738618860521,20.286221788116695,22.14300382916284,0.6634572148323059,0.6918824315071106,0,0
250,134.3935275823777,152.79743503410782,151.02449903216672,120.43155728572609,160.57753094795964,131.8716469895764,78.68465011997887,53.04703856352405,88.1509280852702,26.557551711480766,23.12198661560746,0.6451932191848755,0.6997293829917908,0,0
251,119.0222768428545,155.1352802372178,149.0506660977556,117.3206124603008,165.8692790967794,140.17321700621036,87.47944739901496,69.81678729520489,97.31565640469685,20.814364404969,22.207212344330735,0.6276546120643616,0.7098529934883118,0,0
252,94.75609665979675,156.91209248576814,132.0791918005049,119.41371644260252,176.88103064699465,145.89963272805701,83.68166174146903,89.70387045026135,100.4180800697008,13.472639444511286,18.29314608250294,0.6219316720962524,0.7203579545021057,0,0
253,62.54949817131852,145.1788847523916,145.35816384059734,95.57613366937605,151.64338127308054,150.5584796537147,97.13884705227444,114.46504515732825,100.61670674246231,10.962091455435342,11.522823640700288,0.6207196712493896,0.7257301211357117,0,1
254,47.316055519918486,126.79626755946758,141.46733897743954,71.52972347975202,129.04146112111692,148.93696789672714,91.18260193752668,103.27628455471233,95.90363462265094,35.484988878141166,14.178229021452486,0.6269897222518921,0.7264123558998108,0,1
255,34.02280957836697,152.02188900495932,124.49923861570336,77.18168595068713,109.91107170884263,178.22228909461842,69.79301006930206,78.07837414035697,87.14725638479659,42.322711238455334,11.258994254320982,0.6368924379348755,0.7214957475662231,0,0
256,41.387888767603705,166.8324251399526,100.73397817908479,93.06223823775308,106.40902932476317,158.65296736203942,65.8154617427232,71.29856667089545,70.53188183240125,49.47314199620114,5.510741275241806,0.6568974256515503,0.7148539423942566,0,0
257,64.31614712211702,167.1633364396051,82.9904802284509,118.1215761427248,109.48749559885229,151.7290827816975,60.437479124224325,79.59854272829428,47.61610738282322,57.51345211523386,2.4447589060880115,0.6805047392845154,0.7004457712173462,0,0
258,100.58578546814475,157.86144684458043,91.9587094601047,123.83227860980335,115.91140332315852,149.32976074463073,56.505706471318334,76.3732156694316,14.094871064780323,68.90494327090245,1.2307467902332367,0.6996520757675171,0.6829460859298706,0,0
259,131.8648682962688,144.10324767605405,108.42150228206532,141.98162540352232,117.00785220451125,149.81901245411547,53.976887592420624,73.16165674820692,13.613710112218952,79.87710694196505,1.243305979538715,0.7095929980278015,0.6594586372375488,0,0
260,152.01478073583834,126.7811292170791,116.27695641865266,152.72351364803433,122.37578037864333,153.72115440762795,55.74669772285718,65.00838737879292,26.132477210419946,89.25106283444129,3.5065231467750384,0.7175489664077759,0.6416683197021484,0,0
261,145.07432837527503,109.02104192932674,109.90917888139633,148.77806206343632,124.10890921266609,161.77819929554371,53.20899570455109,69.02408752979173,15.726940902117185,97.98244928363401,5.238478260491723,0.7249035835266113,0.625048041343689,1,0
262,146.89871695781045,90.56546470136453,110.30182489509158,143.51320823496695,134.37988572772147,176.95031089897253,59.15613236444701,89.41119110724439,7.380972021189781,100.9385889213718,5.137859208899133,0.7313495874404907,0.6200186014175415,1,0
263,115.92139983521939,97.8638119452687,134.08714398136664,88.04151545406107,139.12516413372163,149.0413659154534,71.24986188998143,122.37506850731891,31.230229157544738,58.439426710119086,8.026464859042493,0.7306026816368103,0.6898075342178345,1,0
264,107.48895135259899,56.605108998830055,86.59536898555258,96.14633603345105,143.61444279687186,145.48378096696837,71.88074488352154,133.37934249838233,48.31430613774574,94.98627184169537,12.188814693472878,0.7185183167457581,0.6406394243240356,0,0
265,144.8869683610712,31.86591249143617,59.493028349029466,117.78724182277126,177.03949791806465,107.70081017875349,72.52780891719993,92.28701517940124,51.823248772907604,79.9704876678304,19.670719215914115,0.7323430776596069,0.6432662010192871,1,0
266,134.92107133652365,37.71082738393657,69.02405806460106,76.3690771226632,177.99655893393447,111.99523813016576,65.25354405975234,95.99035664598875,62.28198278108496,77.27490503077189,19.206495183673947,0.7258495092391968,0.6462799310684204,1,0
267,173.12359012628914,59.89394425158661,127.40802655820261,88.4035966325209,152.54941865196778,108.53868851003894,66.06345820342817,78.93448958089415,54.855371678981044,46.14931952362176,20.52838045723786,0.7224474549293518,0.6635157465934753,0,0
268,164.12211153448837,98.8770919086605,125.54067047385088,97.12977228557989,150.53484843848543,116.24892199194691,63.630122861634845,59.54153818643898,67.31313418881939,10.649627634070724,21.970094161793156,0.7005293369293213,0.6856423616409302,0,0
269,151.69472066166506,134.5345117592985,132.94841523832207,114.75816163972638,151.4562061556884,121.90585985008012,69.8407124128137,52.26099840828718,78.00016194470092,18.638778951876336,21.15108876205434,0.6783349514007568,0.6954637765884399,0,0
270,134.22162282837303,150.34764704301605,147.78019851708055,121.50480553744391,160.15095438867877,126.52280648976476,72.4677111009874,82.76890291873525,87.81007647480527,28.77374033527921,22.182653691857016,0.654739260673523,0.7046523690223694,0,0
271,114.12912965076093,152.6689476437131,147.8985361175226,115.54789689446619,169.97070308663896,135.59043404116412,84.11542411056764,88.25509409735054,97.73692907140867,21.713549644753783,21.836761808808564,0.6307957768440247,0.7169108986854553,0,0
272,96.47367890709846,134.84231261943881,149.16999719245473,103.74211824054534,175.61255624644093,139.2545063711666,98.39950002211422,88.93834235330831,100.60301815011182,0.09210210377760097,21.464140810769372,0.6285578012466431,0.7246191501617432,0,1
273,64.34314460119387,136.00965407209972,150.41499421880494,89.8760716744936,145.47997036732576,145.94748209998434,95.35166404985665,94.36468078063396,99.94862745119217,15.105034720828868,18.811801685060274,0.6275120377540588,0.729165256023407,0,1
274,48.69137867997652,133.13236803836776,144.87965495478042,72.25016721979296,126.13078230084193,152.76498183427847,92.44715532644263,90.80771479022319,95.3642290114187,33.56636243825618,17.924825390553313,0.6338983774185181,0.7305444478988647,0,1
275,38.017762972353566,131.124048360895,136.35114267389247,70.79958500794518,106.4441148863092,164.76579038173435,80.41750575843047,77.69721026776236,83.94837429719456,49.39242899510843,15.522022383238934,0.6453128457069397,0.724166750907898,0,1
276,72.62209077045516,127.26609497974577,40.550246699528024,55.92149045889337,128.56506849361637,174.21295299667239,61.10544146118417,87.67836167790267,65.25573268656095,60.53585138009578,9.312754963399746,0.6995764970779419,0.7179762125015259,0,0
277,64.91544187033612,166.925956616344,76.9955291173636,125.65507261188873,106.2193689035183,148.70785960796283,55.50227381532348,86.18040193600893,47.22030857384838,57.357913917252645,5.916381540666181,0.6894134283065796,0.7033722400665283,0,0
278,169.9329651491187,105.69622721188223,91.14356500027206,103.21306462573061,131.28865434630174,110.49507305932595,51.8857762617333,86.75207478939298,65.34772893746037,12.304615415876947,6.569348432880835,0.6835435628890991,0.7023544907569885,0,0
279,144.42709038387554,151.87059587630833,116.65707023123896,158.35913433318382,123.27852086419563,140.66257913193692,52.32477561674748,94.75759510868778,19.27328825225432,75.028149975506,1.8752812674256265,0.7093967199325562,0.6606476306915283,0,0
280,116.01158342795988,120.41186862071842,63.72265510971906,69.04290187404928,150.58495830382518,167.07476414507215,54.107012910335236,94.38551747265788,37.99989226941823,79.75430276772366,3.4265173935529645,0.6760609149932861,0.6657165288925171,0,0
281,160.71525586338223,108.16362990229621,119.40560101177014,150.28114572801312,129.61189611374232,159.89091976170798,52.588946168303984,85.46737773884112,26.274821790152195,96.93964708706768,4.828537959487698,0.7224255800247192,0.6274802684783936,0,0
282,157.93622221777233,100.6528579354539,119.0139981201376,102.46321123589622,137.87779845081437,175.53463992545414,50.96824893033964,93.22707974213552,13.631808964776651,84.87702026870086,6.426614802181339,0.7282207012176514,0.6573035717010498,1,0
283,43.66058690706598,128.3627072716039,149.6220118728653,82.46402446878075,133.35614436451905,152.774272005652,66.80189357421824,156.12940562089096,99.51968646560985,24.99079886798945,9.824129008156763,0.6233991384506226,0.7238113284111023,0,0
284,93.83695628844002,58.754487991638406,65.59380510440161,172.72351366634675,137.38855521268925,142.00078223138402,70.5752168367674,112.56212709988158,56.3417656259705,87.35568916862171,12.790166701721251,0.7213903665542603,0.6526761651039124,0,0
285,134.36879099928723,31.168275889954238,59.578220878726505,142.1639969612932,170.19785158556454,107.08338819459738,67.304564434486,124.69399622817419,52.58720837961213,79.27129798723885,16.758147793334867,0.7278631329536438,0.6414114236831665,1,0
286,161.51874997457472,40.79404567916917,79.79525298419259,105.43337456851481,163.8179465983476,102.81320042499952,63.476655353121615,86.71259315526432,54.22891134355831,64.95805892981735,19.565607916480573,0.7217415571212769,0.6503032445907593,0,0
287,170.2428246977637,55.15396405763584,120.32261581314059,88.03611774750401,152.48032274187648,107.13144911261165,83.27268980198376,98.67569325030293,56.32963339579729,51.11901030217185,19.05278083543743,0.7152163982391357,0.6514197587966919,0,0
288,164.72312389896285,97.76261705085956,131.90377597144118,96.887511970728,151.32553170033793,115.88356408731651,74.08087310204506,62.27107459733577,64.02155390324019,12.758266033117375,20.070209502540933,0.7046530842781067,0.68202805519104,0,0
289,151.64768142647873,134.82630967033583,131.01184076452225,115.4835059694457,151.5049962202875,123.00121376539511,86.92349817574326,70.94031051543226,76.15520999328943,17.56593051038277,19.307887640055643,0.6786180734634399,0.6943638920783997,0,0
290,138.65327486698047,149.94884021455195,146.8890757397158,120.92125326725903,155.86496736823227,127.36500437490692,77.53351415910869,66.23204137881064,85.97942624679702,27.735082026463914,20.49766848200977,0.6516136527061462,0.7028151750564575,0,0
291,121.31660064983356,156.9576056298899,150.3766678830303,117.04051392825167,164.7869157050503,138.479619616398,98.60699262926909,70.94688108460686,95.37844666334257,25.199839865878147,21.481963018226452,0.6326783895492554,0.7153352499008179,0,0
292,101.05276522683778,149.0915013548028,145.00541367296404,114.25491557012843,177.47170887985087,145.1053704627376,98.37632428469449,85.2008701241319,102.46219810060353,10.870170884384844,20.98667220729219,0.6226611137390137,0.7261799573898315,0,1
293,68.8244528765917,152.1333360907397,144.08902379125092,106.97079494933222,151.46484801863298,146.2457780445653,100.40543441786282,99.46216631773173,101.0273730866499,3.9824864175317614,18.38697794460865,0.6238077878952026,0.7338355779647827,0,1
294,50.466913834491706,124.04264147396081,143.69868245782394,73.81878461068344,138.11536405430311,143.36048906418458,101.17430147505466,94.70260112723716,101.4669749272217,30.331142229050187,13.81852470741028,0.6261883974075317,0.7397754788398743,0,1
295,35.359693938098516,135.15167065299534,141.87184174553477,68.9589378178976,115.02531147898733,163.93998190388683,81.86358150991379,82.15351132434276,93.12243549087329,42.83502969621729,13.456817949984442,0.6391366720199585,0.7387688159942627,0,1
296,37.91831835745331,162.63964774447277,95.24426001900825,70.98654290565058,107.93650249422188,163.01940540650276,70.29152741556139,85.72542858643443,79.97022362266834,47.99623803238795,9.952039485899798,0.6612450480461121,0.7356051206588745,0,1
297,67.76993732354589,162.4415181261193,39.61831229866497,54.61350918493309,122.57917779110882,158.10525925422604,57.86564296919488,74.1926302579779,62.26065771698665,53.737505198481465,7.45141724942378,0.7120936512947083,0.7314150929450989,0,1
