frame_number,landmark_index,x,y,z,visibility
46,7,0.4505791664123535,0.39863264560699463,-0.2959691882133484,0.9999715089797974
46,8,0.4402662515640259,0.39583662152290344,-0.027112063020467758,0.9999020099639893
46,9,0.41965949535369873,0.4117209315299988,-0.20556329190731049,0.9999415874481201
46,10,0.41528573632240295,0.41043001413345337,-0.1276494860649109,0.9998942613601685
46,11,0.5057869553565979,0.44812172651290894,-0.37906789779663086,0.9999696016311646
46,12,0.45166701078414917,0.44498223066329956,0.1584860235452652,0.9997995495796204
46,13,0.5807453989982605,0.5087108016014099,-0.42816001176834106,0.9938914179801941
46,14,0.4609011709690094,0.5056822896003723,0.26354363560676575,0.22554293274879456
46,15,0.4969978630542755,0.5338311195373535,-0.3070407509803772,0.9641304612159729
46,16,0.39621061086654663,0.5099338293075562,0.16692012548446655,0.4758812487125397
46,17,0.4646017849445343,0.5455950498580933,-0.33979183435440063,0.9338839054107666
46,18,0.36701345443725586,0.5136870741844177,0.15824221074581146,0.4871980547904968
46,19,0.4540501832962036,0.5387567281723022,-0.3212336301803589,0.9301486611366272
46,20,0.3726249635219574,0.511970579624176,0.12924011051654816,0.48932281136512756
46,21,0.45991718769073486,0.5356141328811646,-0.2902529835700989,0.907275915145874
46,22,0.38089850544929504,0.5102683901786804,0.14819781482219696,0.4842102825641632
46,23,0.4960326850414276,0.582734227180481,-0.1735638976097107,0.9998499155044556
46,24,0.49709659814834595,0.5791835188865662,0.17383427917957306,0.9991863369941711
46,25,0.4049215614795685,0.6614950299263,-0.18070627748966217,0.9839189648628235
46,26,0.5566651821136475,0.6607831120491028,0.31145572662353516,0.8235878348350525
46,27,0.3744785785675049,0.7572885155677795,-0.12405119836330414,0.9920402765274048
46,28,0.7120376825332642,0.6334851980209351,0.4310372769832611,0.9481051564216614
46,29,0.39335450530052185,0.7772892713546753,-0.11914712935686111,0.9881635308265686
46,30,0.7287588119506836,0.6186584234237671,0.4442366361618042,0.9661017656326294
46,31,0.28984037041664124,0.7658740282058716,-0.20252695679664612,0.9898155331611633
46,32,0.7787505984306335,0.6500750780105591,0.4390369951725006,0.9551891088485718
47,0,0.4078863263130188,0.4135470986366272,-0.2668684720993042,0.9999578595161438
47,1,0.41945528984069824,0.40243515372276306,-0.30735236406326294,0.9999611973762512
47,2,0.42256617546081543,0.40265947580337524,-0.30734336376190186,0.9999585747718811
47,3,0.42584699392318726,0.4027992784976959,-0.30747541785240173,0.9999640583992004
47,4,0.4176776111125946,0.4012233316898346,-0.24399320781230927,0.9999529719352722
47,5,0.41957253217697144,0.4006441533565521,-0.24406865239143372,0.9999517202377319
47,6,0.4217313230037689,0.39996621012687683,-0.2440527230501175,0.9999573826789856
47,7,0.4496344327926636,0.4073661267757416,-0.3995435833930969,0.9999723434448242
47,8,0.4417896270751953,0.404360830783844,-0.11932209879159927,0.9999023675918579
47,9,0.41944557428359985,0.4236868917942047,-0.2938135266304016,0.9999440908432007
47,10,0.41610756516456604,0.422936350107193,-0.212984099984169,0.9998935461044312
47,11,0.5010761022567749,0.466081440448761,-0.4664120078086853,0.9999703168869019
47,12,0.4713481068611145,0.44835129380226135,0.07556065917015076,0.9997488260269165
47,13,0.5663595199584961,0.5327629446983337,-0.4393977224826813,0.9933871626853943
47,14,0.4932417869567871,0.5153638124465942,0.19206030666828156,0.20760001242160797
47,15,0.45204031467437744,0.5364183187484741,-0.2471563071012497,0.9601856470108032
47,16,0.44720780849456787,0.5205239653587341,0.1717452108860016,0.4329272508621216
47,17,0.41986584663391113,0.5460045337677002,-0.26422399282455444,0.9264751076698303
47,18,0.4330477714538574,0.5198307037353516,0.17326326668262482,0.44493570923805237
47,19,0.4136948883533478,0.5389273762702942,-0.23844467103481293,0.9216583371162415
47,20,0.43087705969810486,0.5172222256660461,0.14961248636245728,0.4468262195587158
47,21,0.4224121868610382,0.5362416505813599,-0.2259291261434555,0.895356297492981
47,22,0.43508628010749817,0.5182000398635864,0.15795303881168365,0.44272580742836
47,23,0.49543723464012146,0.584804892539978,-0.17473430931568146,0.9998522400856018
47,24,0.49672314524650574,0.5798288583755493,0.17488011717796326,0.9991222023963928
47,25,0.4097803235054016,0.6679972410202026,-0.14996527135372162,0.9825310707092285
47,26,0.5284386277198792,0.6636844277381897,0.41650915145874023,0.8087649941444397
47,27,0.4160435199737549,0.7567991018295288,-0.10651912540197372,0.9920393824577332
47,28,0.6957203149795532,0.6277786493301392,0.6955715417861938,0.939455509185791
47,29,0.44101473689079285,0.7736135721206665,-0.09178011864423752,0.9873371124267578
47,30,0.7010887265205383,0.6137635111808777,0.7275384068489075,0.9649707674980164
47,31,0.34486478567123413,0.7802940607070923,-0.17103922367095947,0.989556074142456
47,32,0.7346016764640808,0.6392711400985718,0.7490111589431763,0.9520702958106995
48,0,0.4076229929924011,0.41753140091896057,-0.23847244679927826,0.9999585151672363
48,1,0.418252557516098,0.40754199028015137,-0.2741315960884094,0.9999637007713318
48,2,0.42083075642585754,0.40804654359817505,-0.27412235736846924,0.9999614357948303
48,3,0.4235774278640747,0.40847262740135193,-0.27420052886009216,0.9999664425849915
48,4,0.4176231920719147,0.40605196356773376,-0.21366329491138458,0.9999552965164185
48,5,0.4192747473716736,0.40556493401527405,-0.21371875703334808,0.999954342842102
48,6,0.4212667644023895,0.4049738943576813,-0.21367686986923218,0.9999596476554871
48,7,0.4484829306602478,0.4130431115627289,-0.3652651011943817,0.9999743700027466
48,8,0.44254371523857117,0.409209668636322,-0.09706378728151321,0.9999101161956787
48,9,0.4193274974822998,0.427908718585968,-0.2622358202934265,0.9999483227729797
48,10,0.415740430355072,0.42689570784568787,-0.18480175733566284,0.9999014735221863
48,11,0.48956039547920227,0.4796808660030365,-0.45388263463974,0.9999721646308899
48,12,0.4952735900878906,0.45183825492858887,0.08526471257209778,0.9997554421424866
48,13,0.537116289138794,0.5485652089118958,-0.3908727467060089,0.9925337433815002
48,14,0.5199107527732849,0.5156011581420898,0.2540772557258606,0.19782930612564087
48,15,0.44489508867263794,0.5477489233016968,-0.12249314039945602,0.9574679136276245
48,16,0.5096642374992371,0.5252444744110107,0.2740888297557831,0.39736396074295044
48,17,0.4141348600387573,0.5493966341018677,-0.13822418451309204,0.9229077696800232
48,18,0.508683443069458,0.5262439846992493,0.2770875096321106,0.41030335426330566
48,19,0.40900710225105286,0.5425872206687927,-0.12333247065544128,0.917736828327179
48,20,0.5074070692062378,0.5211734175682068,0.25789567828178406,0.4119356572628021
48,21,0.4176466763019562,0.5404908657073975,-0.10492513328790665,0.8895877003669739
48,22,0.5059607625007629,0.5216084122657776,0.2662163972854614,0.40852683782577515
48,23,0.4966393709182739,0.594899594783783,-0.17813698947429657,0.9998639822006226
48,24,0.5056483149528503,0.5864943265914917,0.1782762110233307,0.9991697072982788
48,25,0.4367819130420685,0.678896427154541,-0.0705001950263977,0.981634795665741
48,26,0.5001273155212402,0.6627494096755981,0.4976477324962616,0.7788729071617126
48,27,0.4796687364578247,0.7578568458557129,0.09239954501390457,0.9920673370361328
48,28,0.638758659362793,0.6289771199226379,0.809893786907196,0.9263320565223694
48,29,0.509040355682373,0.771550714969635,0.10919114947319031,0.9873303771018982
48,30,0.6476194858551025,0.6227714419364929,0.8428950905799866,0.9596542119979858
48,31,0.38357114791870117,0.7784014940261841,0.03806494548916817,0.9894393682479858
48,32,0.7027267217636108,0.6429708003997803,0.8611800074577332,0.9443260431289673
49,0,0.4073798656463623,0.4211209714412689,-0.09895899146795273,0.9999578595161438
49,1,0.41419270634651184,0.41127920150756836,-0.1428443193435669,0.9999634623527527
49,2,0.4158237874507904,0.41155320405960083,-0.14278480410575867,0.9999613165855408
49,3,0.41759589314460754,0.41179579496383667,-0.14282727241516113,0.999965250492096
49,4,0.415921151638031,0.4101220667362213,-0.07889989018440247,0.999954342842102
49,5,0.41833585500717163,0.40955090522766113,-0.07890889048576355,0.9999532699584961
49,6,0.42098087072372437,0.4088521897792816,-0.07892728596925735,0.9999584555625916
49,7,0.4419059455394745,0.41493186354637146,-0.2696211636066437,0.9999746680259705
49,8,0.4422667324542999,0.4114314019680023,0.01801399327814579,0.999913215637207
49,9,0.41843271255493164,0.43034347891807556,-0.1402232050895691,0.9999490976333618
49,10,0.41557425260543823,0.42976659536361694,-0.05770538002252579,0.9999040961265564
49,11,0.4765920341014862,0.47891765832901,-0.4127229154109955,0.9999731779098511
49,12,0.5026333928108215,0.4557678699493408,0.2009858638048172,0.999776303768158
49,13,0.513877809047699,0.5533890724182129,-0.3905550539493561,0.9927211403846741
49,14,0.5207963585853577,0.5167964696884155,0.36975982785224915,0.18261608481407166
49,15,0.4139097332954407,0.5467389822006226,-0.148014634847641,0.9596115946769714
49,16,0.4876362979412079,0.5353440642356873,0.428904265165329,0.3649333715438843
49,17,0.3859383463859558,0.5442183613777161,-0.16844803094863892,0.9260047078132629
49,18,0.48118990659713745,0.5397502183914185,0.4635929465293884,0.37931931018829346
49,19,0.3850627839565277,0.5358661413192749,-0.13296088576316833,0.9208466410636902
49,20,0.4768081605434418,0.5358867645263672,0.4158276319503784,0.38103386759757996
49,21,0.3949545919895172,0.535617470741272,-0.12470725178718567,0.8919793963432312
49,22,0.47719505429267883,0.5347279906272888,0.4096108675003052,0.37862613797187805
49,23,0.49857097864151,0.5971879959106445,-0.19470000267028809,0.9998733997344971
49,24,0.5169914364814758,0.5916141271591187,0.1948910802602768,0.9992499947547913
49,25,0.44323718547821045,0.6606168150901794,-0.1909593939781189,0.9822935461997986
49,26,0.48990681767463684,0.6739529371261597,0.4175645112991333,0.7758055925369263
49,27,0.5756279230117798,0.6373639106750488,0.020663127303123474,0.9893629550933838
49,28,0.5682843923568726,0.7414743900299072,0.5258198380470276,0.9285168647766113
49,29,0.5932786464691162,0.6337868571281433,0.042927756905555725,0.9853904247283936
49,30,0.5999153256416321,0.7544190287590027,0.5276696681976318,0.9582560062408447
49,31,0.6116911172866821,0.6573199033737183,0.09813667088747025,0.9880110025405884
49,32,0.5149155855178833,0.7680522799491882,0.5580984950065613,0.9452798962593079
50,0,0.406368225812912,0.41894420981407166,-0.14618313312530518,0.9999589323997498
50,1,0.4122310280799866,0.4094075560569763,-0.18541204929351807,0.999964714050293
50,2,0.4138023257255554,0.4096398949623108,-0.18538424372673035,0.9999627470970154
50,3,0.4155369997024536,0.4098551273345947,-0.18543663620948792,0.9999668598175049
50,4,0.41405630111694336,0.408362478017807,-0.12414964288473129,0.9999552369117737
50,5,0.41656064987182617,0.4078381061553955,-0.12417344003915787,0.999954104423523
50,6,0.4192426800727844,0.40720683336257935,-0.12415105849504471,0.9999594688415527
50,7,0.43850386142730713,0.4133644998073578,-0.2853711247444153,0.9999752640724182
50,8,0.4408484101295471,0.41030725836753845,-0.012177273631095886,0.9999178051948547
50,9,0.41686370968818665,0.42857828736305237,-0.17793124914169312,0.9999521374702454
50,10,0.41484832763671875,0.4279657006263733,-0.09908556193113327,0.9999090433120728
50,11,0.46310678124427795,0.47422274947166443,-0.41901639103889465,0.9999723434448242
50,12,0.49424153566360474,0.45760002732276917,0.1799532175064087,0.9997672438621521
50,13,0.4701503813266754,0.5452845692634583,-0.33118027448654175,0.9906736016273499
50,14,0.4989683926105499,0.5183797478675842,0.27536940574645996,0.16899478435516357
50,15,0.39129236340522766,0.5331716537475586,0.007425971329212189,0.9586718082427979
50,16,0.45567435026168823,0.5304352641105652,0.23027461767196655,0.336247980594635
50,17,0.3684297204017639,0.5285719037055969,-0.0016738733975216746,0.9256013631820679
50,18,0.44766753911972046,0.5325785279273987,0.2285287231206894,0.35195326805114746
50,19,0.3704392611980438,0.5197321176528931,0.006611496675759554,0.920965313911438
50,20,0.42501339316368103,0.5331004858016968,0.19477145373821259,0.3537991940975189
50,21,0.3784078061580658,0.5198307633399963,0.021771593019366264,0.8911481499671936
50,22,0.4438970685005188,0.5274568796157837,0.2106742262840271,0.35196828842163086
50,23,0.5058186054229736,0.5997491478919983,-0.1844576746225357,0.9998722076416016
50,24,0.5059581398963928,0.5921648740768433,0.18456533551216125,0.9992734789848328
50,25,0.5357085466384888,0.6773818731307983,-0.13112087547779083,0.9830396175384521
50,26,0.39626964926719666,0.6451927423477173,0.3055504262447357,0.7939028739929199
50,27,0.6300721764564514,0.730170488357544,0.0205839890986681,0.9901565909385681
50,28,0.5241076350212097,0.6816785335540771,0.6372432112693787,0.9240988492965698
50,29,0.6599832773208618,0.746374249458313,0.03389708325266838,0.9844081997871399
50,30,0.5594621896743774,0.6689924001693726,0.6732080578804016,0.9508202075958252
50,31,0.5758729577064514,0.7585354447364807,0.04247996583580971,0.9888772964477539
50,32,0.5190160274505615,0.7113596200942993,0.7177557945251465,0.9426513910293579
51,0,0.40040725469589233,0.41557246446609497,-0.14483094215393066,0.9999609589576721
51,1,0.4070773124694824,0.4050038456916809,-0.18700575828552246,0.9999668002128601
51,2,0.40893301367759705,0.40496140718460083,-0.18704551458358765,0.9999650716781616
51,3,0.4110199809074402,0.4050268530845642,-0.1871127039194107,0.9999690651893616
51,4,0.40865394473075867,0.40440934896469116,-0.12576976418495178,0.9999570250511169
51,5,0.4113582968711853,0.403899610042572,-0.1257552206516266,0.9999558329582214
51,6,0.4143083691596985,0.40339285135269165,-0.12567557394504547,0.9999610185623169
51,7,0.43576735258102417,0.4096827507019043,-0.29045477509498596,0.9999767541885376
51,8,0.4377824664115906,0.40779179334640503,-0.016208458691835403,0.9999215006828308
51,9,0.4110076129436493,0.4252626299858093,-0.17893260717391968,0.9999554753303528
51,10,0.4100401997566223,0.42517203092575073,-0.09991568326950073,0.9999145269393921
51,11,0.457561194896698,0.46907323598861694,-0.4162503182888031,0.9999741911888123
51,12,0.4933996796607971,0.45503830909729004,0.18035882711410522,0.9997537732124329
51,13,0.46453386545181274,0.5406208634376526,-0.3402167558670044,0.9895579814910889
51,14,0.4967622458934784,0.5146526098251343,0.3502578139305115,0.15717583894729614
51,15,0.3873057961463928,0.5142002701759338,-0.02108645997941494,0.9584223031997681
51,16,0.45271655917167664,0.49355801939964294,0.4336549937725067,0.3094043433666229
51,17,0.3650493919849396,0.5055066347122192,-0.02142206020653248,0.9258556962013245
51,18,0.4444388449192047,0.48422950506210327,0.4539830982685089,0.3257848620414734
51,19,0.37166649103164673,0.49496039748191833,-0.01583256386220455,0.9213533997535706
51,20,0.43307191133499146,0.4797500967979431,0.4375389814376831,0.32708820700645447
51,21,0.3778650164604187,0.49651017785072327,-0.007061321288347244,0.8895054459571838
51,22,0.44203895330429077,0.4829634726047516,0.4250503480434418,0.32545581459999084
51,23,0.5062291622161865,0.5933344960212708,-0.18418265879154205,0.9998804330825806
51,24,0.49009978771209717,0.5891309976577759,0.1843051016330719,0.9993191957473755
51,25,0.5667763352394104,0.6745814681053162,-0.18012820184230804,0.9845605492591858
51,26,0.369402140378952,0.629102885723114,0.2527925372123718,0.8127406239509583
51,27,0.6803795099258423,0.7367541790008545,-0.08085869997739792,0.9911032319068909
51,28,0.5109080672264099,0.6782740354537964,0.5330483913421631,0.9292125701904297
51,29,0.7155797481536865,0.746162474155426,-0.07262583822011948,0.9853864312171936
51,30,0.5450580716133118,0.6697832942008972,0.560783863067627,0.951018214225769
51,31,0.6413305401802063,0.7757156491279602,-0.20486851036548615,0.9899367690086365
51,32,0.5053369402885437,0.7100847959518433,0.5452538132667542,0.9463791847229004
52,0,0.3938336968421936,0.4102553725242615,-0.07094790041446686,0.99996018409729
52,1,0.4017074704170227,0.4003351330757141,-0.11190906912088394,0.9999656677246094
52,2,0.40354835987091064,0.4003260135650635,-0.11199838668107986,0.9999635219573975
52,3,0.4055962562561035,0.40041884779930115,-0.11208388209342957,0.9999683499336243
52,4,0.4031755328178406,0.39997756481170654,-0.05071715638041496,0.9999557733535767
52,5,0.40596964955329895,0.39962470531463623,-0.05065949633717537,0.9999537467956543
52,6,0.4091164171695709,0.3992514908313751,-0.050569575279951096,0.9999591708183289
52,7,0.43028250336647034,0.4059581756591797,-0.22072874009609222,0.9999755024909973
52,8,0.43366339802742004,0.4042735993862152,0.05703512951731682,0.999913215637207
52,9,0.40290072560310364,0.41978660225868225,-0.10702268034219742,0.9999547004699707
52,10,0.4028604328632355,0.41945281624794006,-0.027545049786567688,0.9999120831489563
52,11,0.4448930621147156,0.4612603187561035,-0.3656432628631592,0.9999738931655884
52,12,0.4914877116680145,0.44759050011634827,0.2418670505285263,0.9997298717498779
52,13,0.4609162509441376,0.534748911857605,-0.2785109877586365,0.9883777499198914
52,14,0.5193973779678345,0.49680671095848083,0.37741610407829285,0.14615623652935028
52,15,0.3911825716495514,0.5150207281112671,0.09843560308218002,0.954399824142456
52,16,0.4595668315887451,0.5004241466522217,0.4087011218070984,0.28487569093704224
52,17,0.3657878041267395,0.5108551979064941,0.10198784619569778,0.919374406337738
52,18,0.44863346219062805,0.4967898428440094,0.4226016104221344,0.3018743693828583
52,19,0.3691207766532898,0.5001816153526306,0.11534317582845688,0.9150571823120117
52,20,0.4434104859828949,0.4916175901889801,0.3964293599128723,0.3030039370059967
52,21,0.3786547780036926,0.5016530752182007,0.11636164784431458,0.8804454803466797
52,22,0.44747892022132874,0.49355101585388184,0.394421249628067,0.30182990431785583
52,23,0.4962972104549408,0.5862768888473511,-0.19193829596042633,0.9998893141746521
52,24,0.47578319907188416,0.5836218595504761,0.19188335537910461,0.9993746876716614
52,25,0.5917600989341736,0.6672977805137634,-0.25451016426086426,0.9859670400619507
52,26,0.3593936860561371,0.6247261762619019,0.29568836092948914,0.8285855650901794
52,27,0.7131420373916626,0.7352248430252075,-0.17777657508850098,0.991951048374176
52,28,0.4421079754829407,0.6875232458114624,0.6038712859153748,0.9352172613143921
52,29,0.7502610683441162,0.7364664673805237,-0.16944915056228638,0.9862825274467468
52,30,0.4721088111400604,0.6945030689239502,0.6272860765457153,0.9537883996963501
52,31,0.7045184373855591,0.7709104418754578,-0.2842239737510681,0.9908859729766846
52,32,0.4021652936935425,0.73073410987854,0.6123616695404053,0.9506847262382507
53,0,0.3908103406429291,0.4070499539375305,-0.0022496869787573814,0.9999542832374573
53,1,0.399183064699173,0.3979334831237793,-0.04064292460680008,0.9999569058418274
53,2,0.40109342336654663,0.39797601103782654,-0.04070291668176651,0.9999504685401917
53,3,0.4032227098941803,0.3981363773345947,-0.04079804569482803,0.9999604821205139
53,4,0.40064212679862976,0.3975881338119507,0.017929919064044952,0.999950647354126
53,5,0.40357136726379395,0.3972725570201874,0.01796730048954487,0.9999459385871887
53,6,0.40685877203941345,0.3969508707523346,0.017976943403482437,0.9999539256095886
53,7,0.4270439147949219,0.40394967794418335,-0.14636532962322235,0.9999662041664124
53,8,0.4309704601764679,0.4021427035331726,0.11961573362350464,0.9998800754547119
53,9,0.39821672439575195,0.4162355065345764,-0.03702312335371971,0.9999262094497681
53,10,0.3982132375240326,0.4158205986022949,0.03908722475171089,0.999868631362915
53,11,0.43670135736465454,0.4562400281429291,-0.30157458782196045,0.9999473094940186
53,12,0.4899965822696686,0.445181667804718,0.282835990190506,0.9996812343597412
53,13,0.4556788206100464,0.5284948945045471,-0.2278575450181961,0.9870640635490417
53,14,0.5355908274650574,0.4935579299926758,0.3640768229961395,0.13841694593429565
53,15,0.39303791522979736,0.5129495859146118,0.13473817706108093,0.9409323930740356
53,16,0.46865415573120117,0.5022945404052734,0.2570773959159851,0.2623199224472046
53,17,0.3689962923526764,0.5078295469284058,0.14308033883571625,0.8978484272956848
53,18,0.4556278586387634,0.5012535452842712,0.2625889778137207,0.2789640724658966
53,19,0.37219056487083435,0.499140202999115,0.1668451577425003,0.8934339284896851
53,20,0.4506378471851349,0.49440479278564453,0.23835042119026184,0.28006839752197266
53,21,0.38197657465934753,0.500456690788269,0.15661828219890594,0.854623556137085
53,22,0.45306235551834106,0.49554890394210815,0.24079672992229462,0.27904462814331055
53,23,0.4927577078342438,0.5830838680267334,-0.19351370632648468,0.9998856782913208
53,24,0.47548091411590576,0.5804497599601746,0.19333171844482422,0.9994231462478638
53,25,0.6009805202484131,0.6627984046936035,-0.28754860162734985,0.987223207950592
53,26,0.3571276068687439,0.6278350353240967,0.29542288184165955,0.8426339626312256
53,27,0.7417832016944885,0.7177538871765137,-0.21779769659042358,0.9926659464836121
53,28,0.3891870677471161,0.7151356339454651,0.5171312689781189,0.9410187602043152
53,29,0.772398829460144,0.7111132740974426,-0.20769566297531128,0.9870830774307251
53,30,0.4138142466545105,0.7308667302131653,0.5323951840400696,0.9569718837738037
53,31,0.7584778666496277,0.7603858709335327,-0.28974515199661255,0.9916628003120422
53,32,0.3185313940048218,0.7382016777992249,0.5101454257965088,0.9543992877006531
54,0,0.3864089846611023,0.40564537048339844,-0.0005663789925165474,0.9999289512634277
54,1,0.3956139087677002,0.3968701660633087,-0.04178785905241966,0.999919593334198
54,2,0.39752116799354553,0.3970038890838623,-0.04184943065047264,0.9999015927314758
54,3,0.39970269799232483,0.3972407877445221,-0.041932035237550735,0.9999286532402039
54,4,0.39688020944595337,0.3964182734489441,0.021283499896526337,0.9999235272407532
54,5,0.3996890187263489,0.39613065123558044,0.02131432481110096,0.9999080896377563
54,6,0.4028627574443817,0.39581575989723206,0.021292198449373245,0.9999256730079651
54,7,0.42299991846084595,0.4031413495540619,-0.15576934814453125,0.9999275803565979
54,8,0.4261776804924011,0.40096718072891235,0.1305144727230072,0.9996870160102844
54,9,0.39312613010406494,0.41489332914352417,-0.03812701255083084,0.9998360872268677
54,10,0.3929462134838104,0.4143722951412201,0.04383049160242081,0.9997069835662842
54,11,0.43582454323768616,0.4534494876861572,-0.3065450191497803,0.999918520450592
54,12,0.4808288514614105,0.4438241124153137,0.30198219418525696,0.9996275305747986
54,13,0.4627576172351837,0.5266844034194946,-0.25193649530410767,0.9857400059700012
54,14,0.5310354232788086,0.493539959192276,0.4105515480041504,0.12845997512340546
54,15,0.3942643105983734,0.5153297185897827,0.08322082459926605,0.9304696321487427
54,16,0.46948596835136414,0.5028578639030457,0.3852146863937378,0.24035808444023132
54,17,0.36891475319862366,0.5115858912467957,0.08934259414672852,0.8813541531562805
54,18,0.45860302448272705,0.5021976232528687,0.40292632579803467,0.25661852955818176
54,19,0.3722771406173706,0.5035951733589172,0.11179935932159424,0.8767984509468079
54,20,0.45196303725242615,0.4962099492549896,0.37637612223625183,0.25777941942214966
54,21,0.38271722197532654,0.5040461421012878,0.1047913208603859,0.8322932720184326
54,22,0.4533086121082306,0.4970836639404297,0.370146781206131,0.25686731934547424
54,23,0.492761492729187,0.5825178623199463,-0.1938735693693161,0.9998822212219238
54,24,0.47164222598075867,0.5808596611022949,0.19371801614761353,0.9994683861732483
54,25,0.596377968788147,0.6626687049865723,-0.3244326412677765,0.9881953597068787
54,26,0.36439433693885803,0.6332077980041504,0.2992458641529083,0.8517266511917114
54,27,0.7650074362754822,0.6965455412864685,-0.27545467019081116,0.9932226538658142
54,28,0.34575188159942627,0.7313064336776733,0.476431667804718,0.9460241198539734
54,29,0.7964553236961365,0.6843909025192261,-0.265907883644104,0.9876068234443665
54,30,0.365458220243454,0.7511231303215027,0.4868781566619873,0.959201991558075
54,31,0.8020418882369995,0.73591148853302,-0.3397505581378937,0.992291271686554
54,32,0.26645010709762573,0.7453008890151978,0.4483136534690857,0.9572786092758179
55,0,0.3838738799095154,0.4058646261692047,0.028585921972990036,0.9999268054962158
55,1,0.3921506106853485,0.3975980281829834,-0.009099628776311874,0.9999150633811951
55,2,0.3938557803630829,0.3977739214897156,-0.009135865606367588,0.9998958110809326
55,3,0.39582544565200806,0.39803004264831543,-0.009199375286698341,0.9999238848686218
55,4,0.3935801088809967,0.39683467149734497,0.05037922412157059,0.9999215602874756
55,5,0.3962979316711426,0.3964112401008606,0.050369057804346085,0.9999055862426758
55,6,0.3993489444255829,0.39600929617881775,0.050326548516750336,0.9999239444732666
55,7,0.41795992851257324,0.40324658155441284,-0.11843319982290268,0.9999221563339233
55,8,0.42147061228752136,0.4010109305381775,0.15108297765254974,0.9996670484542847
55,9,0.39125871658325195,0.41508644819259644,-0.00848366878926754,0.9998179078102112
55,10,0.39123326539993286,0.4147653579711914,0.06864310801029205,0.9996796250343323
55,11,0.4352509379386902,0.4535779058933258,-0.2724696099758148,0.9999091029167175
55,12,0.4805904030799866,0.4437517523765564,0.31848984956741333,0.9996290802955627
55,13,0.463424950838089,0.5247769355773926,-0.23191754519939423,0.9849609732627869
55,14,0.5300727486610413,0.4933294355869293,0.40609055757522583,0.12087202072143555
55,15,0.3948522210121155,0.5181639790534973,0.0724574476480484,0.9261805415153503
55,16,0.47284597158432007,0.5010865926742554,0.38137584924697876,0.22157561779022217
55,17,0.36789754033088684,0.5161083936691284,0.07540121674537659,0.8726179003715515
55,18,0.4628306031227112,0.4999361038208008,0.4017065763473511,0.23757177591323853
55,19,0.36901432275772095,0.5077007412910461,0.10151130706071854,0.8675487637519836
55,20,0.4542520344257355,0.4951569139957428,0.37410134077072144,0.23853152990341187
55,21,0.379602313041687,0.5078617930412292,0.09480692446231842,0.8187694549560547
55,22,0.45491060614585876,0.49615687131881714,0.3668000400066376,0.23767098784446716
55,23,0.48888319730758667,0.5829500555992126,-0.19341759383678436,0.9998830556869507
55,24,0.47514525055885315,0.5811182260513306,0.19330565631389618,0.9995145797729492
55,25,0.5840241312980652,0.6673140525817871,-0.3009388744831085,0.9889859557151794
55,26,0.3807404041290283,0.647025465965271,0.30225682258605957,0.8532931804656982
55,27,0.7618598937988281,0.6741238236427307,-0.2525329291820526,0.9936251044273376
55,28,0.3320050835609436,0.7423734664916992,0.42899972200393677,0.9503174424171448
55,29,0.7797815799713135,0.657612681388855,-0.24227112531661987,0.9882298111915588
55,30,0.34683653712272644,0.7647954225540161,0.4344797432422638,0.9607264399528503
55,31,0.8130885362625122,0.7033405303955078,-0.28524547815322876,0.9927487969398499
55,32,0.255622535943985,0.7478185296058655,0.3863878548145294,0.95955890417099
56,0,0.38027092814445496,0.4130474925041199,0.01391417346894741,0.9999261498451233
56,1,0.3872777819633484,0.404106080532074,-0.024933747947216034,0.9999122023582458
56,2,0.38920465111732483,0.4043428897857666,-0.02496127039194107,0.9998921751976013
56,3,0.3913792371749878,0.40457186102867126,-0.025040308013558388,0.9999193549156189
56,4,0.3878538906574249,0.40320199728012085,0.03268146514892578,0.9999212622642517
56,5,0.39013561606407166,0.4028055667877197,0.03270000219345093,0.9999052882194519
56,6,0.3927519619464874,0.40237942337989807,0.032687339931726456,0.9999223947525024
56,7,0.4141715168952942,0.4085565209388733,-0.1326611340045929,0.9999220967292786
56,8,0.4155796468257904,0.406254380941391,0.1285548061132431,0.9996629953384399
56,9,0.3884964883327484,0.4227232038974762,-0.02155311033129692,0.9998054504394531
56,10,0.3879178464412689,0.42224669456481934,0.05329478159546852,0.9996613264083862
56,11,0.4341060519218445,0.45690298080444336,-0.28780442476272583,0.9998964071273804
56,12,0.477035254240036,0.44543132185935974,0.2995389401912689,0.9996411204338074
56,13,0.4710327088832855,0.5256688594818115,-0.22418977320194244,0.9844568967819214
56,14,0.5268483757972717,0.49494895339012146,0.375771701335907,0.11788565665483475
56,15,0.3997238278388977,0.5379060506820679,0.12703600525856018,0.9219998121261597
56,16,0.49368971586227417,0.5021058917045593,0.30295655131340027,0.2054329216480255
56,17,0.3736152648925781,0.5388255715370178,0.1307099163532257,0.8633759021759033
56,18,0.4868907928466797,0.5038487911224365,0.3229060471057892,0.22075027227401733
56,19,0.37010350823402405,0.533332347869873,0.15689361095428467,0.8574627041816711
56,20,0.47837066650390625,0.5008628964424133,0.28755444288253784,0.2215435802936554
56,21,0.38382238149642944,0.531886637210846,0.14998196065425873,0.8072683811187744
56,22,0.47786590456962585,0.5006421804428101,0.2846221327781677,0.22107313573360443
56,23,0.4896452724933624,0.5922097563743591,-0.19297008216381073,0.9998748302459717
