frame_number,left_knee,right_knee,left_ankle,right_ankle,left_hip,right_hip,left_elbow,right_elbow,left_shank,right_shank,trunk_lean,left_ankle_y,right_ankle_y,phase_left,phase_right
247,158.21967262154524,59.9962337746032,65.86947127873688,79.58672729463915,175.08863309865174,111.79343096158398,78.46794780399007,80.85934594036996,54.19383334706693,57.519124716620894,27.502139067263926,0.7171168327331543,0.5899732708930969,0,0
248,157.64799276852963,103.95834651656621,108.90680214178164,91.47434273864421,171.35404437616435,130.09645854053372,75.63967210940194,70.1307549990613,58.942247735126465,29.713498520620057,27.94428487982044,0.7096000909805298,0.5989552736282349,0,0
249,161.52516168810968,107.19741970333885,136.24243279497767,96.07521214339585,164.012022704843,117.38935804122852,68.16658212954005,56.213767911957355,61.74361550338684,10.866340140125374,27.280799896339538,0.7088404893875122,0.6216349601745605,0,0
250,151.71343104173738,138.2188393393084,134.08172474893615,113.05227995143247,164.94057178204923,122.29120397593435,18.403051719573753,50.03334389540722,71.76688915109631,16.902601439058053,28.420891974882878,0.6782654523849487,0.6383053660392761,0,0
251,135.9950468292599,157.07685512041164,138.77558855978614,118.452375963643,170.83157741541544,131.03165314007984,73.7255986415396,48.02134346621964,81.80753116473984,28.59397158506448,28.634155409415165,0.639175534248352,0.6467407941818237,0,0
252,130.1944989815729,160.8901464388541,152.45465985540415,116.492863468415,170.98913909735893,139.79774676369271,106.43570530082233,55.21095225579167,86.83292779882885,24.28651094503433,28.016565877760645,0.6009420156478882,0.6548370718955994,0,0
253,110.06031646627584,153.89248258034632,143.88662126078736,102.26721610746272,176.5159448170006,145.9578665083117,105.1073141598588,74.29409964245788,94.18514439239925,9.61844410693752,27.729516041674565,0.5749548673629761,0.6728468537330627,0,0
254,81.38347076320393,152.66364812696335,151.9746203036733,97.49192579208595,152.6191822391433,144.5659053264547,102.39398347809302,88.03677648516914,95.13632370780742,1.3815430489441847,23.900612231868045,0.5680417418479919,0.691483199596405,0,0
255,68.50041965325202,134.5322588288095,151.4682844334849,74.07976513590745,140.1976614487128,143.96529038872137,111.56239215316894,127.5943727645532,92.35322084032653,23.855210516904616,20.655979044865777,0.5792709589004517,0.7044439911842346,0,0
256,49.948638048655596,146.19850850097015,164.59334342282415,74.59759547388508,118.69722672182151,162.53024927679851,96.14123325227511,104.51805850409309,87.54272656656602,34.50234950901118,18.794137893400105,0.5931183695793152,0.7109107971191406,0,0
257,41.63867119639208,153.704179054911,100.10469206290598,61.088695331008935,106.73646212630322,178.7361320135842,83.56480191386449,106.35371895696436,79.6650536790372,46.422928556643285,14.567262749126055,0.6047548055648804,0.7256785035133362,0,0
258,52.82639042235181,174.67383526670912,79.09073307439004,106.58905549001703,102.69477835707883,156.7890785590494,67.52491931905709,77.2902075422191,62.18523682290353,45.77761223263151,12.316848888176475,0.6370299458503723,0.719348132610321,0,0
259,79.96515880358326,162.56972383595067,77.04842154304838,122.7930114505379,106.46097205535688,155.93837145757539,61.7440383756979,77.31198623533471,37.009615238356176,57.888984958433504,10.513801986582546,0.6664057970046997,0.7066076397895813,0,0
260,111.66856029040282,150.56350934410267,87.22289926889177,133.51075549876884,112.89767890919619,154.45731207464965,54.64803392494815,75.06276931329278,9.45784589967969,69.88514415314845,8.228727280886329,0.6845463514328003,0.6709531545639038,0,0
261,140.8662926848956,136.31884757936933,103.877935533236,143.5373062763094,119.6087354993591,158.01407035974435,57.70829864864723,79.58335627163267,13.135200878817539,79.93533631607039,8.122356306718927,0.6908372640609741,0.6353870630264282,0,0
262,144.9613582828132,120.10311811055219,102.78759602210566,153.27773450059962,121.75430262083542,165.05900500970222,58.88650274525256,101.81200469213633,13.863077968949904,88.79136926461221,9.343977693027846,0.6951843500137329,0.5991178750991821,0,0
263,140.46803584881567,105.30811079968775,89.61402865105887,153.2398802902949,124.23634311385538,173.55276466005887,68.59031147681893,101.77352305264199,4.286426591416813,95.10357758602993,11.9452661435435,0.7155843377113342,0.5791831016540527,0,0
264,142.09313898721302,82.59410876925179,104.45055184988131,148.95931667924384,128.44255979531772,163.22959161983673,74.25706174979223,119.3759625039503,0.09260163150160497,94.82966829790277,13.743180823395756,0.7212589979171753,0.5811035633087158,0,0
265,88.6591693419553,64.14174825494311,124.02836587165996,59.86865634484731,143.52386129714998,143.22404582183506,82.9514781956613,119.48769984225412,68.65636515832595,92.64815452698195,13.791673203131246,0.6770430207252502,0.5950396656990051,0,0
266,131.87240875974553,72.41167003028863,58.837111564991936,57.36213426605272,161.42046655883183,147.67559051515073,79.47786781536713,146.56763242842993,49.50668604192915,87.79346117850618,19.958628242842867,0.7394164800643921,0.6089622378349304,0,0
267,158.0061392515169,57.64265171897528,56.78081995901948,80.46199597965939,176.19489702696507,116.75706117739996,81.98927586455402,92.27521500197379,50.28989167790423,68.02378337715834,24.490927956386138,0.7531042695045471,0.6154976487159729,0,0
268,146.0940870629116,82.7323721737688,82.9279280600131,82.63473464925397,178.45783702613193,121.69348167368796,82.74936949678401,77.81898706019985,59.00099220040999,46.11118112201441,26.637242237189664,0.7465721964836121,0.6333335041999817,0,0
269,170.21995674933288,81.76790901436877,115.85712689641645,86.1712901844407,158.55449325454302,111.66121928263179,73.49606635173872,70.22512484841809,57.57666022664117,32.16056702186252,26.351110230517023,0.733777642250061,0.653459370136261,0,0
270,165.24208002718328,112.09286964482901,137.59744520577928,100.8661662181227,155.17781281749197,114.160221563731,70.66291257411237,63.17755708312565,64.32167669296214,2.5958000052881283,24.74156953763739,0.7280172109603882,0.669019341468811,0,0
271,151.56744720036673,147.68689855356632,131.72948683855242,116.57300229499631,156.39670364939775,123.6300392759017,71.7880778331914,62.566303004202965,75.0981384968093,24.308078561936515,23.06228934657369,0.6933170557022095,0.6840555667877197,0,0
272,135.93273980014567,165.75836401622684,97.87526720868334,122.41183096986185,164.55980749037514,134.1918434839098,4.152616001403625,56.14743076561677,83.8714471369074,32.23364285140607,24.36399442742821,0.6459897756576538,0.691617488861084,0,0
273,128.8351668868696,167.12014356356565,151.95003014061353,113.35227325018974,167.00116979470698,141.86010977613728,112.5321953941037,80.81792039458728,89.07548448252992,27.02512471264158,24.911821164106463,0.6235654950141907,0.7126830816268921,0,0
274,107.70099435585009,151.8299093139409,144.2698166752044,105.60053682553252,179.8357758358702,142.7591307956468,107.19429974602274,89.90381821866394,96.82065318717663,9.730539973136095,24.685871707161102,0.610846757888794,0.736329197883606,0,0
275,73.85894358653363,143.59612240541682,160.3405284915163,94.26621877941618,149.65466867875148,141.95984816630136,110.85902618177353,96.29006051034814,98.59352499277082,5.30093588382925,22.797799900552956,0.6170996427536011,0.7562226057052612,0,0
276,54.449038942896124,140.08868285977286,151.83689709576,73.2198251850248,133.97278228042,156.34538341779992,96.48408897281632,116.49754347918088,95.97881534912896,27.440420200989422,16.455072011605072,0.6310480833053589,0.7743327021598816,0,0
277,40.74276540606358,145.18174018550835,146.54707669361082,70.92241241750274,115.07177438912352,170.69485394468958,96.19141589287008,111.30617244352314,89.33593381227,38.87046104678389,15.006924829210051,0.6484577655792236,0.7872886061668396,0,0
278,49.0535714159891,156.08425184784255,100.56231211023895,77.45637765859557,108.29797624972963,173.25924740148594,79.39213928170648,98.54016542188965,73.53971015922924,47.651016400503806,14.295305325488734,0.6896181106567383,0.7877143621444702,0,0
279,62.94438115583018,169.82889544767045,80.18271077378515,112.58916635059146,106.93377394951177,156.227059606233,65.02926904508858,87.90425915442081,54.91321805978465,49.43241340826442,10.923825266103036,0.7239673137664795,0.7860850095748901,0,0
280,90.27996175121982,161.36125780407355,82.22640424455221,118.0027958451162,108.59986469348465,151.90467147218217,58.016987011834374,78.75136138216796,27.634369605660986,60.12923468643974,9.314466663396153,0.7540732622146606,0.7691208124160767,0,0
281,121.83698450107882,151.59958131069985,99.4219898482069,129.58717382224546,116.07429500600325,151.75768203721282,55.312730583857686,74.22388329130814,0.21281416964340646,68.96258689499108,5.9755036647195094,0.7680302262306213,0.7521283626556396,0,0
282,146.37986643770813,133.53954588070343,112.57968970378211,140.90648099400244,121.16053149986298,155.17870836445928,59.34156323715545,81.17233148404283,18.96191653063086,81.00340307986133,6.257418407214268,0.7768003940582275,0.7100061774253845,0,0
283,165.30842859817957,123.48625782191338,117.42719396268065,110.92019000150314,129.88067220002327,159.9493678824631,61.344612266456394,86.00083978304191,28.050671897031584,85.19866749730103,7.377084501124686,0.795101523399353,0.7028000950813293,1,0
284,154.11536928122445,105.26431582756898,104.30479378549245,152.08605766001006,132.78586079804631,169.8454691570311,67.20871423841449,93.97919286627231,12.509512549435737,93.85947189388807,8.81999593374243,0.8190680742263794,0.6773174405097961,1,0
285,144.86826874353395,73.83385014533813,95.74181563226877,126.43850278915806,133.6738675411516,158.19071308311135,72.56432745788514,151.7045874748131,2.574743244539324,94.01091908565525,13.769144446921583,0.8322744369506836,0.6789059042930603,1,0
286,113.85281354620398,58.21617644025594,62.734015036998365,148.49018455942576,137.53553903979528,143.57997982825245,76.70706697675506,126.99961824991364,37.420221085067624,95.3719344945858,13.737495591476328,0.8544624447822571,0.6814059019088745,1,0
287,124.6509545285563,45.957250178386595,49.467989905465146,83.29159146312627,161.24022005983437,118.83430533518266,78.00026196589313,108.79110300470103,52.17641264787349,82.70972672642576,15.587147116595379,0.8709198236465454,0.7136306166648865,1,0
288,154.13904612606865,52.65921967489258,59.19157104762171,89.85915071353101,175.08099531104187,115.86222034838895,70.73178377331061,83.93975156422759,52.594489356668404,70.24888734705141,21.814530793778836,0.8851483464241028,0.7442286610603333,1,0
289,168.54582601967536,69.41510816510947,96.36732965737409,86.8564917962142,164.86238054700883,112.5160534373355,74.00520750258892,60.37972762069158,51.43530753805321,49.26658766702871,24.843514104737302,0.8801290392875671,0.7653528451919556,1,0
290,169.37648142976468,90.03071972254074,102.0286127796362,83.44278918934458,160.4686585309336,107.9332022777537,77.865363798638,60.775808796846945,55.12420882649686,24.336293656065862,24.969348787195152,0.8769251108169556,0.7890769243240356,1,0
291,159.21348282472795,118.78872681828257,138.4155847324325,101.52364787543551,162.55153835424292,112.3281583310947,68.47472794154828,55.40018966447192,65.01408503481734,3.761898889151643,26.779106213788218,0.8555283546447754,0.8089199066162109,1,1
292,146.57539781211193,149.7147151594212,127.32039691226204,114.30236537709553,159.95936829329776,125.3084379265715,73.68955457600308,53.854986541719924,76.07983079712366,24.484074002910265,22.61459690253338,0.8209042549133301,0.821370005607605,1,1
293,133.34829542645835,161.57746785034692,145.06289212767757,118.9011531211865,163.44324706640012,135.3503867864319,77.23064048578053,52.24407208542786,85.92770768224523,28.27610762062531,22.71925017510363,0.7753944993019104,0.8364995718002319,0,1
294,118.14274614049131,158.26486349621499,143.4790349555272,112.86940319845118,169.55765624623893,139.59186638754315,87.84541639223652,48.1303996634527,94.51143493727061,20.842041103922064,22.21183732400083,0.7401037812232971,0.8542550802230835,0,1
295,82.40918558474768,162.27928984903153,152.4786124607055,111.00414565277109,157.2805443072791,148.78378918831405,95.11811696269162,64.32876559555535,95.44584512958048,12.374356803720683,20.574486407049065,0.7396911978721619,0.8732770681381226,0,1
296,64.55635947912255,133.49935683698584,152.9320871996345,80.31600551118781,141.22167550503318,142.5410458887746,110.05282368340735,97.32530660781141,96.14153041488295,19.173651924200506,19.476214388972323,0.736012876033783,0.8847424387931824,0,1
297,45.02436285139109,129.97914259888768,144.68250271939968,66.8804247682027,117.2898373136932,151.91587823934043,96.92871404522049,92.13809430654598,91.12489921573709,37.698718304981405,18.85942475343499,0.7526627779006958,0.8992120623588562,0,1
298,37.18727174801996,147.91350294771098,117.66328369811828,65.32351025402944,104.90511362341111,175.123099628152,85.19046409809229,86.95014540363202,84.88133445659413,44.73444564930123,17.163492581202973,0.7568703889846802,0.9065283536911012,0,1
