frame_number,left_knee,right_knee,left_ankle,right_ankle,left_hip,right_hip,left_elbow,right_elbow,left_shank,right_shank,trunk_lean,left_ankle_y,right_ankle_y,phase_left,phase_right
247,117.5484080720956,121.29559997696214,90.28695145199076,38.64837210495885,159.24226101808327,167.93674674727268,62.73725359143238,88.98625197713726,52.815823857530106,64.03114246437438,11.121970911542453,0.6671139001846313,0.6709983348846436,0,0
248,86.34598562799118,160.36107116144382,89.72673224820144,116.76614841258048,113.56276258449375,156.8923637241622,55.5726344876292,86.5515144735424,34.713473382432,61.12485204610924,7.496696425929449,0.6524239182472229,0.6595482230186462,0,0
249,74.69519443527376,150.78752851328937,68.95762085971899,69.56873009763493,110.3023261224497,166.3801481267284,56.16669127212472,87.19303864411229,42.883456222402565,55.772937496753975,7.276324535226635,0.6658545136451721,0.6554036140441895,0,0
250,142.2150740833529,138.57279613505005,112.61791969038673,149.00339304873745,121.5346218353358,155.07570553616947,55.947161703183596,84.0685482286255,18.04192733498707,81.34695293267997,2.638524913029926,0.6812735199928284,0.6211382150650024,0,0
251,153.6176755602986,123.89467616670096,115.91638625474398,151.68269651704819,125.47668387862639,159.04540342505757,54.82645923482811,89.84152754206286,23.821270220800848,90.55471660243384,4.319721460871276,0.6895838379859924,0.6017792224884033,0,0
252,145.72218933728854,123.97625995241256,109.66349663465162,143.2050232645027,128.5908308157302,154.77594113756587,51.3719274652741,105.20789738175506,11.18925147413826,90.51781883351507,5.9421070474201265,0.7003518342971802,0.6093034148216248,0,0
253,113.8463409730413,110.20532680546106,84.06393857120541,98.67300853376706,127.92884011027543,159.59112371933358,59.021997111721475,62.256095098940044,22.74607659058627,98.10630693305457,8.663577453352161,0.7031939625740051,0.5902034640312195,0,0
254,95.66076401948241,88.59569490903638,56.91686588579304,84.01313419746835,136.1595002284078,160.73624811517539,66.75928854434265,54.33905060125712,56.03658327947014,77.73163194833639,15.537847070544752,0.6892493963241577,0.642626166343689,0,0
255,130.4175254150721,36.56092129497801,59.62205225946359,109.79500577105634,160.94669918417816,123.01112380363173,65.51236419131791,61.005226093040164,50.20421252500302,88.66618349817396,19.675038755897003,0.7088301777839661,0.6123126149177551,0,0
256,154.02136040044044,32.416135947972705,65.2541339926796,113.63795425278573,175.13048268493176,117.06499608337377,72.56173974274834,74.73565547798303,54.16894139041071,80.56943694017572,23.32078447578292,0.7070139646530151,0.6128989458084106,0,0
257,165.00869302863921,50.33675027007582,93.03845710927601,92.16835061236988,159.6602316484339,119.19612339017822,72.37483198752017,68.48365669530112,57.137800414581854,60.62017545002732,21.80672509165489,0.7028245329856873,0.6336133480072021,0,0
258,169.0716063806353,74.01134624985472,138.68155518713309,86.39098985353348,152.31488782535558,118.54234240502578,76.11399344803276,59.06394548294994,60.85419170175815,35.6906191015181,22.24068590774907,0.6949525475502014,0.6571266055107117,0,0
259,160.52889816796957,107.05893979598301,136.1736639660994,95.76818250565142,150.89446320598097,121.24738083037536,52.420228914262836,57.69790736492446,70.44395335075535,5.653501871669526,21.867314724705903,0.6800152659416199,0.6790436506271362,0,0
260,146.78148340660508,137.8915790559866,143.343720053421,111.8335246836522,153.21197954937233,128.09510298336144,73.47191556676853,62.4168710709689,81.04541472638692,17.93233073567701,21.038877682364323,0.6532998085021973,0.6891616582870483,0,0
261,132.3983640862255,155.2885084129841,152.40907192193805,116.54024701910188,158.27498258977374,137.90031357774004,74.64689487558489,68.76842602548474,89.76022041082429,25.312864813688968,20.433567086823537,0.6345909833908081,0.7004675269126892,0,0
262,122.97746086974162,141.5744692779022,153.48878499333586,108.10826525045515,159.65898701826197,137.18057588598376,83.66608228985766,75.63600126240351,97.5497091138435,11.255529867941846,20.186157001847068,0.6260716319084167,0.7144958972930908,0,0
263,94.49311004953175,152.83489545309325,143.4406901587817,112.26612431910928,175.28806602611348,149.51031996785312,70.9613202857735,99.33888241896258,100.70131275071124,7.812968854025564,19.90635677412941,0.6187282800674438,0.7256191968917847,0,0
264,61.41072974713212,128.46174153155744,158.41565685545302,85.76471397694618,138.88216945270247,142.1296263968977,89.56167394418159,107.11773453018111,96.5088912885268,20.146352144716996,19.03745158295642,0.6286510229110718,0.7293291687965393,0,0
265,43.27351563573568,123.14303905533683,145.10518959833686,64.2748636190517,121.58418500364984,150.97017464042136,80.94571054114272,91.05063801285358,96.67365554710926,41.04821994062796,18.36298617919513,0.628121018409729,0.731060802936554,0,0
266,34.53585335672408,151.57334503964907,107.81332700162487,68.27413483914128,103.48979704577205,177.54373444080971,66.37910646054809,96.55299499278921,84.6335969324205,44.882817451644634,15.67965324337257,0.6384895443916321,0.7276581525802612,0,0
267,47.93441259095907,164.00947259217568,94.44661718072228,89.74244059917481,103.69602805311736,165.38716392720553,63.24479769410153,86.20577579133926,65.26668373705029,51.614642682151114,9.505068274891995,0.6640591621398926,0.7180732488632202,0,0
268,69.46227284973406,166.2179078855827,85.31497547787956,128.64315964894564,104.19449181928036,156.17902877607455,56.19308149594398,82.4565408081294,40.867577579626264,58.69072683779626,6.135358610080042,0.6852023005485535,0.7041555643081665,0,0
269,105.49981217433637,153.8542455290791,97.30772630173729,134.90621941588492,111.68550737328906,155.22479427271116,52.98677576089331,74.00475083859014,9.007840189110995,71.38783007622752,2.822144990158323,0.7003185153007507,0.6755034923553467,0,0
270,136.89171005209354,142.95334869916533,115.09031888113675,145.34839862247657,115.67132258324347,152.94433569007597,52.6251238778915,76.66824132596437,19.20605490162979,81.3601117599045,2.014332567220279,0.7085190415382385,0.6480728983879089,0,0
271,128.4572246707792,170.90376872941331,150.95849790249022,124.48838097687322,147.83014919820266,126.4288244613849,57.20084245551841,82.58885092083747,86.83351972529329,34.266180915272,3.1208935942751164,0.6407970190048218,0.695639967918396,0,0
272,96.48953387067287,110.21766383494015,73.8733177110878,105.03754349112185,159.0471700091991,178.32626128310844,56.33784292080227,88.2238861657294,58.04755705052826,78.52946956913146,4.51007908799805,0.7150915265083313,0.6630331873893738,0,0
273,167.71699205939015,89.26881648800654,113.9905110159391,149.47710679804882,147.90669039103418,179.19039481761055,75.10981095274663,119.26571026184588,11.995670914417449,99.73768307055708,7.814630753938543,0.7281454801559448,0.6115081310272217,0,0
274,136.98204899402745,71.02740515221404,97.66113302270543,100.27981147019626,144.2285457253998,162.0513880527504,73.3210781427947,133.6836970066415,16.982826359244726,96.49681879678319,9.736329627872417,0.7299321889877319,0.6210418343544006,0,0
275,123.35088320975582,42.08026080632706,60.91992604033362,135.82229039126685,153.72018001897453,130.9253575376276,71.59961644980434,84.42374774609284,45.53708980176104,95.6179914933913,15.167792992542289,0.7358993887901306,0.6217417120933533,0,0
276,153.12462164540608,32.59643805819164,63.997106450178975,105.54054916032668,174.6185263705352,110.60746232890438,72.42866210647782,96.95043469928788,50.89505122145249,83.04646114797251,18.638199237393756,0.7357447743415833,0.6288772821426392,0,0
277,169.40160949202692,41.35343060921127,85.95206206063702,87.28859878658318,157.7332838836669,108.8263265063835,75.59545014306957,70.74092175779525,53.399975506246896,67.0277812510522,20.534868881940753,0.7286984324455261,0.6438087224960327,0,0
278,173.5722831574602,69.4987143238935,138.55660623435037,90.01652164543479,152.24634203944782,116.07198804717483,83.22272500546211,66.70510309799685,56.96496519481334,38.32500729687235,22.783590391721308,0.7241632342338562,0.6709085702896118,0,0
279,164.10059395792365,103.88809676575556,135.91997755346068,96.92877465180602,154.68256878186148,119.37918056583906,105.67852356513423,57.03385195802551,66.34578952195447,7.72977593741343,25.128952261739613,0.7123143076896667,0.6920754313468933,0,0
280,150.75592647633366,132.18027682028946,139.87877975761145,109.84417097133732,157.85233355677693,122.96788588127608,72.08493608266457,60.40791079447839,76.9590743595424,15.729844791999144,25.567334392652963,0.6866774559020996,0.7051946520805359,0,0
281,135.82769326174463,152.9941687107842,152.36777651816394,119.14396681003413,161.9844336279162,132.62007758848296,118.73182383033219,63.45530456494298,87.28521800571565,26.501991550890363,25.097344895376466,0.6575527787208557,0.7144953012466431,0,0
282,121.38280367908692,145.90527267668256,153.5653241356132,110.56709846473271,169.23701053306465,133.59049271919443,86.85932382786369,70.02065727781174,94.59722291936109,16.124198109715397,25.217037131512598,0.6438594460487366,0.7294294834136963,0,0
283,102.00322242614033,152.95474049313887,148.02679619679776,116.19737244646264,178.10795206266465,140.78151926201946,105.53952736258002,86.78020158010565,100.60221446929461,12.690747131912696,20.713388958099504,0.6377410888671875,0.7425076365470886,0,0
284,97.81363460658555,100.6502593881742,75.20389164152542,82.02018095197074,144.23401961479783,146.0685445498696,98.16251352994755,86.14773887982369,65.74961577261249,53.40008438941372,19.329230764400197,0.7185903787612915,0.7215498089790344,0,0
285,54.68448615050419,136.1801578765994,38.5419029448445,78.76555364175977,131.64700886770046,154.66192108738082,93.39685363537718,91.2719135579974,96.40187339331722,28.766374701848346,19.439350676120927,0.6485203504562378,0.7536934614181519,0,0
286,37.60657123343355,135.31147391283295,159.68913676376258,69.9429847051647,108.9623900522845,170.05956123224914,78.11340064215447,79.64095479995592,88.97321976966526,43.62312249664279,17.617400950814325,0.6559925079345703,0.7521681189537048,0,0
287,36.582621235379996,159.78199404837576,100.9577917403187,81.47347667890047,102.86541907019719,162.99482832615456,69.55484884529793,101.43489890455533,79.06577241355504,48.121824083836145,12.78297457873782,0.664002537727356,0.7453536987304688,0,0
288,51.879357674023225,168.20818149794198,75.69035816052708,58.95071405698292,102.77769185490669,156.13050957722487,58.34460164828461,105.73390700253788,62.10379689768823,52.55007229886972,11.205462716804776,0.7159892916679382,0.7360933423042297,0,0
289,84.82035360363304,161.94775920733727,88.10008705708233,132.02156807540143,106.2363630068698,150.60506889814386,56.66671059751538,100.20590308946164,29.507489104105723,63.8374697933636,8.091479700868947,0.721172034740448,0.7199360132217407,0,0
290,119.67341228526013,146.24949275351625,102.52073503136367,135.94644685748128,111.57076149049179,155.83278043005384,52.90862655044372,93.899688909204,1.472732453707903,75.31357407516737,6.629918341060571,0.7347149848937988,0.694305956363678,0,0
291,144.38917833907897,133.3547209060446,112.32953441044386,138.00094457952991,117.77617380797733,158.61051822488665,49.48999868321292,90.4625445792585,18.972822122639233,84.36027205106318,7.640182408462426,0.745997428894043,0.6726598739624023,0,0
292,151.00830115074535,123.72683040517276,112.81679691541176,149.86406493371604,123.69738819924316,155.23002609120107,51.400109632436184,87.0587231022975,19.161873130586635,93.85563657601578,8.149039820915524,0.7543858885765076,0.6557868123054504,0,0
293,137.8506635366657,106.08385299424677,106.84231608226959,133.584568213757,124.78490232946602,166.41956577881928,60.21625043053413,90.70289415174685,2.393890277285557,99.35035746697079,10.67187092991417,0.7623860239982605,0.6414827704429626,0,0
294,117.10590633808974,78.02018152900608,92.56286885504444,151.50844849535528,123.56215269022577,167.75756393757376,69.47831797949908,38.62906426636702,20.071864382138557,100.39935085958608,13.61561803000253,0.7641090750694275,0.6426680684089661,0,0
295,106.75008408708895,56.60918809312977,62.38280210278733,60.49373320131255,135.12659826243706,145.1897551986321,70.4756560415708,105.24325146536091,45.956378849529976,100.25223346010812,17.579864674181884,0.7662734985351562,0.6495639085769653,0,0
296,134.82648146547368,37.37900937215926,60.88495832169302,98.4812341581397,164.50192073301093,115.7941457818123,79.41583147379424,76.65179989934671,51.4557337661428,88.26625238593847,21.780294498605528,0.7659162282943726,0.658396303653717,0,0
297,164.92409380419252,40.543125447629556,70.59483566432978,99.20974930990448,164.1212469704588,105.74985752008774,79.5085794145396,64.08170849357094,53.1759830523698,72.67883900109086,22.221323827021166,0.7600480914115906,0.6722918748855591,0,0
298,176.48248339883446,55.09497727635489,113.56810385471032,88.28964003110966,153.84532351861324,105.60994645457842,82.89637838709027,53.348795401345676,53.256831823610476,52.21873358409675,23.584638741057937,0.7547373175621033,0.6875473260879517,0,0
299,171.63254172103134,84.4932854989499,138.8089490707258,90.19232039984496,149.3727487074499,110.81193608901312,78.69017518413999,53.68728069186317,61.82313789814389,24.307597697392012,22.82842832662504,0.7378722429275513,0.7045636773109436,0,0
300,162.49115778624736,122.27818711501612,140.91841531949314,107.18604444884078,148.87479022395075,119.00561995832777,74.87140929758357,51.49395713826733,72.63245911845029,7.362184007038191,23.99840712864836,0.7151283025741577,0.7175598740577698,0,0
301,150.23896930647234,146.6123388678861,150.20760963371814,118.73292163515119,152.1669156151093,124.85723825371824,68.83107260864719,54.052830970193185,81.55741081599744,26.083894604747282,23.963295737579063,0.68977952003479,0.7276767492294312,0,0
302,132.6859931717548,157.48062405766368,151.14257763406067,118.00760815661646,161.427888533798,135.01720083384512,76.3674422597625,58.832494658399746,90.55979738771836,26.23178872255857,24.67367909327117,0.6687519550323486,0.7380913496017456,0,0
303,117.82422725328207,144.49155893033378,149.10297567079687,105.82542449284657,166.7913435096012,135.49820905376612,84.23919968600545,82.4679588332677,99.92666673952701,10.266733772123068,24.54223750241028,0.6562987565994263,0.7574421167373657,0,0
304,95.00329829836227,149.9120353567028,144.99057960064974,114.42947214641447,173.00514649226665,141.59541994701232,95.59370706125782,97.9490740199271,101.79258948672337,6.987258502740896,23.790741292818993,0.6555950045585632,0.764419436454773,0,0
305,60.52387518891338,131.77188774765142,151.2547837104389,80.56316122398057,140.06807310254754,144.48580965821597,90.85267227124613,88.49939820144348,100.4501814422731,24.789954872043605,20.90598352863896,0.6592274904251099,0.7709099650382996,0,0
306,41.117386674830996,135.9113803244065,144.76993142455433,69.0963651990064,118.03169297044116,159.5397256658414,81.30602308077972,80.4850011321367,94.7723725529578,41.95036455494123,17.858066257347637,0.6705976724624634,0.7714574337005615,0,0
