frame_number,left_knee,right_knee,left_ankle,right_ankle,left_hip,right_hip,left_elbow,right_elbow,left_shank,right_shank,trunk_lean,left_ankle_y,right_ankle_y,phase_left,phase_right
247,132.54324679092687,32.64363669625303,58.742566015887114,85.7073270387102,162.66390786069707,114.215213591965,79.5736285270914,73.71214477435642,50.05290574311353,86.66024621327573,19.93224467334331,0.7652947902679443,0.6615163683891296,0,0
248,154.86347221014626,34.518744462829275,64.3520824105353,106.01444643381564,173.2338229203196,110.37190973571528,74.84977970397111,74.12901815255688,54.22060413173778,75.20373949891524,22.31789926220365,0.7610131502151489,0.6678180694580078,0,0
249,165.17234770004015,53.486868605873894,99.14761882976966,94.72014445345748,162.89880170718877,108.89477311374665,75.27905711400588,64.75442285739501,55.527856156671675,55.357955600773565,23.599005563900537,0.7558427453041077,0.685724139213562,0,0
250,165.02461727532145,78.8782125688879,129.97603819410813,89.28078243926204,157.31162780563437,109.96796068273554,71.91637809792427,64.34762709395288,61.70585285045495,28.74342776140205,24.04209793141075,0.7405699491500854,0.7072703838348389,0,0
251,156.16740235420735,116.34555220040161,137.92964056691235,102.80532647364163,156.73276428826478,116.34215408272833,74.95266311663379,67.44441916837359,70.95400335909873,2.691281019165184,23.85417000157084,0.7224029302597046,0.7243731021881104,0,0
252,141.85503174820067,142.06213025581658,147.96123987650992,116.13887634258572,160.9482494701478,120.50887510276203,79.273315534658,68.18001241728611,80.94612875049408,23.303007387069503,23.74940996884252,0.6962822079658508,0.732085108757019,0,0
253,126.35644138318827,158.56370123251276,152.6192822138356,122.10365340516219,166.30734020086553,130.9327396204737,75.52357498906754,64.44355064438702,89.65841947056369,28.996459852667094,22.32220105461737,0.6752542853355408,0.741186261177063,0,0
254,110.75431724428319,155.08270198926365,152.27916249696446,116.02660564230365,171.70262198812316,136.2339840779538,106.89846355293004,75.94281217499389,97.13554338571969,19.264237373735245,19.592482618126002,0.6633394956588745,0.757749617099762,0,0
255,85.9165845075795,150.86630996160827,147.61315661291178,107.59837935085024,169.40062139625545,147.30651012304403,111.77128186037415,93.6011856499627,100.59057686368433,4.414894996572245,17.106539975008385,0.6592286229133606,0.764838695526123,0,1
256,65.79739440475937,133.1529506397183,150.70170756324862,86.9310028644519,150.3101681864136,144.82924003045713,108.82947341499256,91.07282970116124,100.15734272163606,18.121115431949764,15.644568939981802,0.659557580947876,0.7665029764175415,0,1
257,41.54885628603087,133.60145293539227,144.24842908398708,74.10206871116554,118.70630342130539,155.63864283951912,103.08032662192464,93.37006851203526,93.31585105315345,34.16812351580726,16.158403917878925,0.6661809682846069,0.7689751982688904,0,1
258,36.939898933016536,154.85089659093595,110.69851637921558,80.80564610761698,107.87486619734942,179.1238715709852,89.24448669549203,91.86095203175192,82.20482490325641,42.46771669735171,11.2698576389235,0.6715300679206848,0.7650033831596375,0,1
259,52.31596979602922,162.71039747333683,105.21304683768304,92.09515672100892,108.2377687718152,164.0712664479453,75.2268210264585,89.0898230998873,63.839382597434984,49.382188312078775,7.917583621648965,0.6926207542419434,0.7569993734359741,0,0
260,75.13898635364492,167.09711893488344,92.91569505433944,123.54038372770194,110.48010504759354,153.11116388345152,61.668496166726115,72.52311604294287,40.649460479723935,55.08624505187434,5.308341785775353,0.7143465280532837,0.7425046563148499,0,0
261,107.85293774595871,157.00710342513926,99.51251677641677,103.63660386690907,112.99859990691849,146.23295173288065,55.725738697633346,73.39294650661908,10.338523728407107,69.30921900195824,5.192861567447398,0.7309589385986328,0.7158368825912476,0,0
262,143.59554275798436,143.99050693368503,116.7459387761798,144.7903311738757,122.17727379415908,149.60764388459793,56.553574616090415,80.7463068433706,18.20484808316722,78.30519026310337,3.213420880657913,0.7378534078598022,0.6853219270706177,0,0
263,158.49503553232637,132.82556523952888,120.7957483689794,151.60024142001856,127.57227809369257,152.46363766778165,60.78167972944955,83.09749164091228,26.499454995448474,85.97330504059858,4.423302443185273,0.7426431775093079,0.6636709570884705,0,0
264,151.0549787626781,112.58326112642304,107.67132500569284,153.23380708069675,130.41190320635224,160.89153288276165,60.84269656820826,89.676950067701,14.731599547497105,94.93602096518879,5.911476008828773,0.7540327310562134,0.6480311155319214,0,0
265,141.51835995658283,94.47764865112644,98.95233184958505,135.2517697806543,133.66028256681219,171.6340939290061,70.30167707015333,96.71895580068043,1.438580643551239,98.73591471781624,9.296658033321881,0.7578469514846802,0.6392500996589661,0,0
266,92.31643828201598,133.7071251692709,80.72674537135624,91.2030566418531,135.07759581573612,149.58756562986403,70.99811756429538,95.71974944488052,57.62147234525837,20.971008539182133,14.860314811538213,0.7375509142875671,0.7446943521499634,0,0
267,126.01047246565815,54.67779002956941,65.73769401765078,38.40104359654723,152.219151199457,144.83425184457602,69.82383152103611,142.83048791355665,44.79751538359844,96.04048841779047,18.58883664979959,0.7578062415122986,0.6529318690299988,0,0
268,146.30080074392842,52.34404831297229,65.082063948784,92.80345633008034,172.73713106736753,127.9182722984488,68.94432487837538,89.22055095344486,49.51853362820442,76.79904079165898,23.082203304765283,0.7592509388923645,0.6669532060623169,0,0
269,161.18956685310698,49.11711609713536,83.96991733841593,87.5310695176664,170.5611432139284,112.52993300960806,75.3120086270564,74.35785287660455,52.96624775334706,63.362595083782765,24.716957820382586,0.7559503316879272,0.6727101802825928,0,0
270,170.70478534493827,67.07402179778262,122.15474652390695,80.46188074102126,160.2252887663206,113.3850655424529,82.2111493505222,63.664049665961706,53.12799712986576,42.79709186056611,24.058071241124477,0.7538806796073914,0.6840428113937378,0,0
271,165.31528840989372,100.13730972449744,134.79777397431175,97.23749401705719,155.60928619849727,117.42699516865781,75.99355665559673,61.92976358245809,63.16714949032926,10.918691837921102,24.091724098720192,0.7316632270812988,0.6995107531547546,0,0
272,153.86739003076045,131.9934155312467,140.78777125531693,109.97669796307842,156.8518638966187,122.49189735081748,81.71997490637666,67.58156307765177,73.03490768159156,14.956997302915424,23.75416160897065,0.7075173854827881,0.7130657434463501,0,0
273,137.39060204839194,149.43870597650505,145.18229991326785,116.72876847509612,163.0442340257076,126.82532979809376,75.39315005848685,106.0643006418024,83.96169897784257,27.609168386918835,24.396535051942067,0.678253173828125,0.7232506275177002,0,0
274,122.74388991640399,161.36169295141755,149.821209029379,118.7473656459975,169.29157484115137,139.08483880394962,76.16744000859117,95.68212874773636,92.04808757021621,26.83635085004487,24.083552327771546,0.6576659679412842,0.7345795631408691,0,0
275,106.15681060459845,153.69771311811837,142.8005898324308,110.68227815991482,177.40387399454167,146.0158975245908,103.10305289363485,88.91012462631802,99.50678827281584,12.926273136578487,23.067472871955964,0.6454366445541382,0.7491335868835449,0,0
276,87.79287167064078,170.75588549221007,175.95987161214228,125.03119036444092,160.34815755504843,151.09286164148182,108.58281213529322,99.65656534036067,92.2280856911529,21.06020487802462,19.672799806745203,0.6685963869094849,0.7520734667778015,0,0
277,64.92284319251405,126.65838350679832,143.892531077816,77.49474888948184,147.31792055949387,150.96414413960807,102.34890714226424,109.42776172341554,100.28880580085597,27.78045928101818,17.893728433876184,0.6471819281578064,0.7562134861946106,0,0
278,44.40072698774469,134.3995576697289,157.56431032510937,64.67166421577174,118.03749274403484,162.96499332029637,96.99480699859662,87.36634782519994,88.99849197994988,40.76392896714646,15.361726223659742,0.6629902124404907,0.7571855187416077,0,0
279,39.322743835185456,160.90779287397203,107.18747874426951,74.71067521656151,105.42545679064105,167.2919135106711,78.870038151334,83.46301304760208,77.82696398563972,44.275356264664765,11.724251030184156,0.6694413423538208,0.7520176768302917,0,0
280,54.414522526696715,166.811344793229,88.33440195030056,94.60927281479567,105.20472587201323,154.41899519212367,65.97801871381593,70.89775961037492,60.9442437891756,50.52450971339958,10.154040443859087,0.688747763633728,0.7440420389175415,0,0
281,81.54263782784754,161.14513508265927,84.32964254820004,112.8360591714704,107.73135336345216,150.57436720091755,56.64038768814941,66.61867095356256,35.120586310830184,59.65802494203706,8.931870775225615,0.7107833623886108,0.7196057438850403,0,0
282,118.35602665256965,148.960186775288,99.7013768506011,142.86541921754994,116.07343731368165,149.3576617167316,52.33118090227376,69.22799897993603,4.464711000543678,71.42792776257461,6.747300339431687,0.7237815260887146,0.6948863863945007,0,0
283,146.5966263912191,134.429886132089,113.66497302499513,147.93910512688018,122.53377379706522,152.4268988568459,53.25303973507229,74.6291127903634,18.0884163779183,82.21815238498625,5.9744362162355715,0.7293232679367065,0.6661762595176697,0,0
284,150.061395031873,119.32731826994144,111.31227224065509,148.86328087752466,124.5629312089812,158.72693296625698,56.040863083307535,77.06495509085354,16.87535500327453,89.26280429628244,8.62310881961732,0.7358999848365784,0.6489272713661194,0,0
285,149.08807444366022,106.02237428037245,112.73363103598035,115.88137134911045,127.0755580084086,160.98766363227247,58.041836636887844,97.98795245716074,10.765474186944953,97.17458743825622,11.247042248306663,0.7430135011672974,0.6352080702781677,0,0
286,84.29460209198083,172.13883733107417,95.3186060668217,107.14330954530206,141.0955928451115,166.22944678310697,58.2264530286041,79.77923850406204,70.85151686878241,5.103890226757689,14.050526115651769,0.7022048830986023,0.7339844107627869,0,0
287,115.08584720992233,52.10429852459161,117.74863377865313,85.45793738269596,145.49891398505727,145.55519598897874,63.75341885710932,88.20951467771924,43.76459607464614,94.74388071165653,13.351529299511176,0.7408570051193237,0.6468852758407593,0,0
288,130.37985245123727,38.43821026631243,61.14815853619743,88.43499613001207,157.74136728478018,122.77595104620958,82.89384280207454,93.98905467541529,48.00744714652778,86.53449361597187,20.645932312984836,0.7485563158988953,0.6403647065162659,0,0
289,152.92316086202695,43.34438286227117,68.36649753399324,90.21523342833301,179.559287468054,114.37470633858901,86.24771814104379,80.91629595254199,51.052446043100325,69.96655400619935,24.41631943707227,0.7450315356254578,0.6617478728294373,0,0
290,164.97991555345703,57.12445006926267,93.5815425996836,91.10618555591422,163.9158536060191,114.25515848891757,75.0565340825284,76.35763396570958,54.08320293380888,54.18517716731145,22.978972093285044,0.7404290437698364,0.6693271994590759,0,0
291,172.66982199797926,80.86978979229308,141.85332844661895,88.05770554414714,154.32443401269276,118.21081461880932,71.32781681238853,64.98378641212146,54.847384844434806,30.268418181343606,21.841640855106874,0.732162356376648,0.6818543672561646,0,0
292,161.8185307784892,119.71635583226872,133.93985052623796,101.47892055035544,152.9355678426454,122.3481477822004,130.8343230280627,56.50598765787015,67.39703239424216,2.456455235934107,22.15113101537673,0.7078714370727539,0.7009550929069519,0,0
293,146.73145204736386,147.2571282116707,144.14087850244513,115.32902460797963,157.10606002888466,129.2423017000715,147.2759565991937,56.243009393637344,78.41918679631712,23.770557195799498,22.2566988725656,0.6827096343040466,0.7102125883102417,0,0
294,130.3649856476412,155.71065978679755,151.0796841765024,115.99856643170291,166.40367512198281,140.72407054484154,108.47846129833864,65.01535926811579,86.41857225382022,25.767448357854345,23.18723302344421,0.660651683807373,0.7178352475166321,0,0
295,117.64186173509688,150.57567710915393,149.31016894884442,106.91515057365294,168.3052351822381,145.71065639667464,118.04328279075051,67.79614449704582,96.76644787171342,14.656400781305807,22.713544789048356,0.6369690895080566,0.7343336343765259,0,0
296,90.47831335104577,150.54722769813827,137.09136843800647,110.89120242581805,169.20195622423154,152.90113478324963,96.97865705685459,68.52345735082535,99.33453113661697,5.259215732927593,20.610888263431246,0.634468674659729,0.7472262978553772,0,0
297,62.387008438093524,138.8783660819887,147.7360338271197,91.98400855500573,140.9319938310247,144.47617624122907,97.25999806075473,91.64693073150201,99.73116093343093,11.86628469572973,21.186175540499764,0.6365165710449219,0.7533597946166992,0,0
