frame_number,left_knee,right_knee,left_ankle,right_ankle,left_hip,right_hip,left_elbow,right_elbow,left_shank,right_shank,trunk_lean,left_ankle_y,right_ankle_y,phase_left,phase_right
247,137.6724098504854,72.23628085260292,59.193859476355264,87.99884380213022,172.7407983108339,139.6625077983601,79.1589349571313,111.9076178194067,46.19093257210033,75.62978788162889,11.122544111751886,0.8158290982246399,0.6872224807739258,0,0
248,153.66117755890525,92.5587118619839,73.02706529422031,85.35222187482822,172.4154485799049,143.90382162987623,82.83127466212153,75.33683533991858,47.74215327725801,57.22121018589074,13.818779416068208,0.8152904510498047,0.7253081202507019,0,0
249,168.56255940509033,94.82476138619678,89.17582368849604,84.1205805351331,159.15907620159624,136.31459429541204,81.77588583783506,59.58398102431171,46.56230934819395,44.79952288190917,14.283944954880516,0.8158167004585266,0.7467657327651978,0,0
250,168.82935040868756,116.71065770952708,125.10968854923868,92.34471704340154,155.1543533481043,137.8044410512303,78.17386321979637,57.732661062251225,51.10624747719059,21.237889859600084,15.08995123398243,0.8111236691474915,0.7633780837059021,0,0
251,162.48626892794505,141.82782056714598,127.49335421247157,106.0856213683011,154.75289653382202,139.36376218139486,78.79453240438636,59.15518530600075,58.387875627768366,2.64243649422716,15.627041089535437,0.8044544458389282,0.7750642895698547,0,0
252,153.07638754185257,162.44922068622353,128.74284612060876,118.62338403586755,158.1322832085351,144.87389303416379,77.09827319073838,71.84820379836154,64.6483990205056,18.86715046592135,15.857069770893233,0.7997349500656128,0.7797766923904419,0,0
253,141.69917970574434,177.36737559150845,126.91948917139038,123.71070104380658,162.44225897786103,150.16794806194605,84.65886919755629,77.05333941424908,71.18554286488573,28.870125010700566,15.326981548491114,0.7885129451751709,0.788396954536438,0,0
254,130.0671542526387,177.25756524840241,133.19879000677824,122.93744873972611,162.70064882947804,152.81918160774623,64.61332168608575,74.81962880607693,78.42838577519045,26.36962438714632,11.196188857307162,0.7730981111526489,0.8103355169296265,0,0
255,118.98003063900913,166.06797399535066,136.17355689561685,112.77339256366515,163.48904717010342,154.71887586469197,74.87061698131564,84.00815016884822,83.69374024592265,13.894047185132013,6.1628180550352125,0.7684774994850159,0.839187502861023,0,0
256,97.01219517666541,156.3040204151439,117.83459520547618,118.93018672361421,179.8553096905017,146.42900905954974,79.96173430611789,88.88449145441689,86.8994496945685,12.011190372516221,4.056335180731961,0.769002377986908,0.8593250513076782,0,0
257,85.74095211414742,143.66257531169867,133.800718092987,92.19116205949535,167.30219071251747,151.93049151569622,90.94385122635134,99.33853494899799,86.23712716906485,10.533100493743465,4.675888570694769,0.7944587469100952,0.8808039426803589,0,0
258,78.81643404097602,120.18872386163544,141.3607499350586,65.46385197523315,154.80744925520932,152.18954344855425,83.80863681307395,93.66593774403546,79.13081609291069,36.90811515287439,3.1398008786774256,0.8246883153915405,0.898361086845398,0,1
259,86.35173489137851,129.41050554016306,78.50909120258514,80.41010280101246,153.33483726468936,165.72642968929497,74.58688936200608,88.50982381853572,66.86420529871444,44.938160679303515,0.11889707459740481,0.8692314028739929,0.877397358417511,0,0
260,89.32605548185879,162.3586039448981,85.7085277342213,94.6477798518344,151.73049464818138,175.13538285418824,66.36025794581815,89.36511457575988,59.18096806902694,32.66449933952262,3.2234710972956133,0.8818216323852539,0.8923938870429993,0,1
261,107.23400370176256,167.35838622950135,85.93457175502793,91.54306704012436,154.14556999998314,163.6851379741126,62.48721311612441,75.03092536195163,41.95148823201963,36.50583197101471,4.9600780662009285,0.8999582529067993,0.8959339261054993,1,1
262,137.69142356092743,159.29835811783548,102.1669924261806,99.62759618670569,158.51778945324543,157.77848302630164,56.990807133960715,74.76309911101039,13.740640569886619,48.3782617322944,7.085725322431372,0.9080321192741394,0.8827298283576965,1,0
263,163.60380749728128,155.2800026506006,109.29392806143574,111.1572550245488,161.29592239781232,153.29901621751293,56.54957073479088,63.01306038519096,8.56242971064236,55.08636560588249,6.254544611173388,0.9118965268135072,0.8751500844955444,1,0
264,177.11068487399427,142.32257937690053,118.23050225694159,130.59956879932773,161.1287671912278,156.7146386808433,59.26784880008643,66.69362217386333,20.977951826857808,61.96735627944304,4.9960341440912295,0.9102361798286438,0.859561562538147,1,0
265,178.74847774396667,131.92205063073968,121.90699912633444,127.1034431184443,159.92046128076947,161.41805601960485,58.11791888366388,70.76752575667534,26.20075467644404,68.34469955488986,4.869693701179954,0.9136053323745728,0.842077910900116,1,0
266,179.53692509830177,121.31802332893534,115.22750900808965,123.47325856828616,158.99045340255438,165.40521172801414,55.41667086131038,77.80918365026628,25.100459208785544,74.33155082578216,4.553987513037215,0.9361549615859984,0.835901141166687,1,0
267,174.69736741949595,110.2152794273078,114.04216714957539,130.20235530653423,155.225374944855,174.76858466529006,65.57643266953097,78.13587245830357,19.404926521986663,76.51918152203635,0.06706595265440203,0.9518942832946776,0.8370183110237122,1,0
268,150.37578363842272,93.51334404061703,94.5846117162802,133.62672227391923,148.13713931085292,170.99753221648277,75.65336875694157,91.95162909300497,0.8612785140681893,79.00435208338153,3.0999228416384237,0.9649189710617064,0.8382527232170105,1,0
269,124.16223933223185,73.80074360027949,167.60830030374828,119.02066043554932,146.8481934965348,153.3104468079961,81.50627992040235,124.28549318564167,27.376558593252614,81.37843114233308,4.69060442894966,0.980016827583313,0.8530569076538086,1,0
270,122.03685163487044,83.60933919139671,135.82397412866226,120.86740410055032,157.9742745767378,154.63941918374553,78.59350437354067,98.85169415010637,41.235516847620275,73.5727857476718,5.298093905752909,0.9854574203491212,0.8784744143486023,1,0
271,131.7714761254257,106.7665495694627,102.06479506677316,86.8614647593227,170.49663730108932,167.98189454799459,81.03336598327539,85.95524257089653,47.627333501020644,60.5401208000674,8.902172325356949,0.9652942419052124,0.8853278160095215,1,1
272,155.49807355542555,127.78429348314543,73.59945950386471,84.98241072449336,177.06691659263737,169.36622505067695,90.63150094879276,71.80999615466956,38.93074475029849,36.238470961212855,11.49573489836136,0.9704545736312866,0.9067845344543456,1,1
273,162.92317639393843,138.36484899299356,75.76817006216605,93.58452726637458,170.17903207069628,165.78963788000485,83.3732436354504,69.1398876733469,38.23719175551139,20.471731980455598,11.339400220146056,0.9620597958564758,0.9023415446281432,1,1
274,163.88333707895785,156.07063370947407,87.31392546425315,100.95577492301976,163.43903278711502,164.6491269252829,84.39789464574538,64.03404065650929,41.291017968785425,1.2752604631219668,8.613387834858248,0.9578405618667604,0.8962186574935913,1,1
275,154.44765435167844,172.03927964617927,86.82140436705544,107.92087903993371,163.3485391497186,161.7934409362442,65.88316813630972,62.976412716610966,50.022542928076476,19.697677423442666,7.8187364294735575,0.9565757513046264,0.8944050669670105,1,1
276,153.850120298639,166.37163435404585,72.0983128852302,106.13526662523243,156.5897003286986,156.53428959034798,67.57745845518333,62.257477324649365,54.91989570958065,19.305750450927285,5.359716336918287,0.9552503824234008,0.8948979377746582,1,1
277,141.73357291409314,157.7684107973627,70.76824920305214,95.33304109137492,162.5868927774391,155.77763434807156,73.10743824255484,63.15862931369616,62.42988982189085,10.187759962058534,6.750355513423051,0.9541407823562622,0.9054117202758788,1,1
278,128.78816649934757,126.61367240203639,55.56603061934885,86.9302633012052,175.04647054727536,134.93475847709095,95.14700435802469,76.1379122382854,65.9954847027509,7.876824031224639,9.830121749373806,0.9552987813949584,0.9076389074325562,1,1
279,128.07711144465532,157.25907349019218,67.27970226712172,119.25550893172664,175.59459544134685,143.34380605372402,104.93441644233323,81.08347039692856,55.26807732714978,16.8048131298114,7.750593330458177,0.9643065333366394,0.9202101826667786,1,1
280,131.33266719094865,159.66824550561984,95.8132602446618,110.05492977151297,171.60035247560546,154.91882055785618,93.95455758691539,92.17470140361112,40.8073348331339,8.515880614639531,0.5396495484770047,0.9765111804008484,0.9405800104141236,1,1
281,112.65822038332676,131.04180369347804,68.06860745180471,80.44528231339764,156.38031271608628,148.7515096633071,100.12523842690406,122.32929433742574,45.10705834070093,13.746088490033923,1.3849660079413337,0.987750232219696,0.9522960782051086,1,1
282,96.54472562492217,110.1365681294114,66.44662880092325,62.34641437350443,155.58278004280592,150.36939719373072,110.51077909221739,120.59055895426376,58.382001108795215,33.69796248567767,0.6560533090882921,0.9810818433761596,0.9518324732780457,1,1
283,94.2660901185969,105.22005069558294,47.45981820283479,55.13445073742311,153.00901454183827,147.91792086578255,86.52030336348815,119.87159467618217,57.92455785338622,39.0464660477354,0.8183665698550971,0.9798113703727722,0.9510531425476074,1,1
284,108.1083234548811,116.5582896132704,51.723277942908936,61.50279552412732,160.662113035969,157.59170805822862,86.28027783511085,130.4112745987677,49.64925705255365,36.617891088896535,2.904532528534232,0.9766573905944824,0.942068099975586,1,1
285,107.94195982280229,137.60981678534054,57.427932884795304,69.44408169553117,154.3237097904719,169.4544647318002,88.5640725982709,122.39690846016039,43.97302973145225,31.092186996613616,2.4087202362175146,0.9759759902954102,0.9401928186416626,1,1
286,130.12731833736058,143.8859489223168,70.0591463368682,69.90985991191954,163.16016690662246,178.43069104833017,97.58325252770847,93.08219322326225,27.280826820816834,35.26178309053817,5.752021748444984,0.9753212928771972,0.9373666644096376,1,1
