frame_number,left_knee,right_knee,left_ankle,right_ankle,left_hip,right_hip,left_elbow,right_elbow,left_shank,right_shank,trunk_lean,left_ankle_y,right_ankle_y,phase_left,phase_right
247,170.85516244666007,60.70726647581286,126.98897996695996,87.84722855023615,160.9663700144134,102.60581595777542,91.39969677069334,51.19139757679207,59.49469130455627,47.400282649196186,31.3162237656297,0.7497310638427734,0.6931626796722412,1,0
248,165.47398252539205,95.83118525890458,139.47097345828428,93.61259247552807,157.83314667848805,112.9261270837882,77.35227767317214,50.53779357545398,68.23272070455451,17.19469747822408,31.53984990843453,0.7275627851486206,0.7108299136161804,0,0
249,151.5145287360001,135.72733941162164,140.89570555908713,115.56568397492738,163.0671377335195,117.19366412938933,66.60241397834122,53.820458004305046,78.57796651215446,16.662840816834056,33.15963298167397,0.704111635684967,0.7203024625778198,0,0
250,139.53593267764202,149.67413437516345,150.44255093189582,118.64532270715283,166.10445929004956,120.6996964152183,68.86766198434046,48.55173235957773,87.15907684747793,26.357960942333477,32.79946881516951,0.6774302124977112,0.7326011657714844,0,0
251,128.88128918316042,150.27135757565287,150.16057187243968,114.79049484898468,168.00505917158128,122.52617971161081,77.88496235196921,79.41996297858022,95.21238361835108,20.638891321769798,32.09873197309273,0.6578724384307861,0.7432241439819336,0,1
252,101.32340981343674,143.2010662864412,148.50921817908593,107.23202521067171,174.31071641921315,130.70313835155423,99.52437380072087,88.49835691386926,102.28632788130993,5.415191070392486,29.299021275533544,0.6510477662086487,0.7564753293991089,0,1
253,68.52526571959712,156.71849258637914,153.5136268232797,106.7524550413115,142.83131859403375,141.63301311680908,112.36107914807125,86.20223533542567,102.30249857570047,1.946107456933707,27.99644570126386,0.6534422039985657,0.7642890214920044,0,1
254,46.8855496283562,132.03282164525754,142.020471634769,69.2616400194999,117.20105781361667,153.19598493560588,89.62812823024544,87.7804646390711,97.50197053393595,36.843892152222374,27.186462348675473,0.6614552736282349,0.7640419006347656,0,1
255,37.99638393616776,152.17862171218778,114.26044660522265,68.53566425921272,102.97179302269926,176.40746441309219,79.47556752160328,87.3908313295114,85.66882274475616,43.28084116837745,20.69341365822464,0.6712896823883057,0.762511670589447,0,1
256,45.24528539320257,164.8202774401387,97.92957757440861,91.63815520843046,101.4697326373476,166.7299361437961,68.45510402341519,100.17521414603,70.88587400083702,50.60893006715795,14.661426756692002,0.6873512864112854,0.7550908327102661,0,1
257,66.18997718594106,168.98627618084774,82.31818985740101,112.2562135254605,101.57132122271366,157.05571856830576,59.552634922471455,108.97699147285687,48.92396790012271,55.617700540230125,13.542623863350128,0.7103391885757446,0.7369186878204346,0,0
258,102.7998388511499,159.13129906641936,91.55262884173712,126.79618214496115,110.00947731291708,154.11378708936792,55.045319831713776,87.45357489027079,16.546000234188114,67.40887264729751,9.336361772420965,0.7276098132133484,0.7147314548492432,0,0
259,135.20435151284838,146.82595182403833,106.5978796582611,139.7107963079266,116.35700114550232,153.76755388448177,51.549004605964114,70.27087970228968,9.971517657530606,78.25149670628346,8.875832709815423,0.7356376647949219,0.6880128979682922,0,0
260,147.62382788644777,133.3743667645918,113.17852193490471,156.13061750228246,119.36761290112918,157.48184871491713,51.37935873079283,79.21999675400195,19.142014020245682,86.36221473011445,9.114200965072882,0.737409770488739,0.6632837653160095,0,0
261,141.47845708884424,116.87457671264428,104.44072146453065,152.6268917021067,120.28489123588497,163.79957606412336,47.903389990628476,87.69856328090006,8.217812442771919,94.41550447814676,12.975753410187393,0.7464355826377869,0.6465734243392944,1,0
262,141.21370524602636,98.07325749185684,103.77446565981418,141.26755489876442,127.29222188032871,174.99798589311948,57.25373174188873,100.03662216111398,1.1489007840086294,99.36010577119694,15.070384149706284,0.7506901025772095,0.6373553276062012,1,0
263,123.67498006244843,69.5439364676637,71.42364238306827,91.74283889166473,137.95653512580094,152.32782913524997,61.00903744698669,119.28078316828807,33.38280102471822,93.0455550323236,19.10124596136568,0.7528396844863892,0.6586730480194092,1,0
264,127.75532162730191,61.308891606790645,62.0183084523371,125.37825268667376,153.6875634455795,147.46263517835,70.02325429502034,101.93058117236005,47.552690407385064,98.46233913869123,21.62044858910745,0.7532907724380493,0.6475394368171692,1,0
265,150.92874356120547,39.77538755785073,64.73484176452904,107.82854860458343,176.80762107386886,108.79056304961107,74.1748803291314,80.80382941010157,52.33749550240898,79.33720242778692,26.45861798974558,0.7525898814201355,0.6602129340171814,1,0
266,133.2684097209588,74.54507063903033,80.0878853743247,40.42120063234615,166.12464697104764,128.16475872546906,74.47708034826024,58.16778634734088,60.13601446549104,61.90475142785305,27.279777215402174,0.7490841150283813,0.6946448087692261,1,0
267,175.26989472939403,71.53602709070184,136.70612400602693,80.14800741236725,156.97600798255493,108.8998625095975,71.39650653155289,63.301092540551885,54.797440537534854,40.28814376570837,27.043343249483843,0.7421565055847168,0.6922755837440491,0,0
268,163.62209755134413,100.39090392204523,135.29384335315933,95.00127736256039,157.5944861535697,113.68320296128188,70.41496304359069,54.33834346843028,66.84627587647056,14.831338057068958,28.062859581384366,0.7191113233566284,0.6989894509315491,0,0
269,155.08986501447686,136.49880106042508,142.29502262754932,114.77344197541865,158.16304176102196,122.14131313440929,66.4165139898235,65.5993966139179,76.39333779210793,14.627831930550188,29.646244567606708,0.6938043832778931,0.707588791847229,0,0
270,141.919331564928,154.8349193010997,152.1638481649172,120.74739534547476,162.42137435598318,128.66509481863667,64.61344372080846,50.821723482703646,85.79628373440788,27.176957209591425,30.136989655319056,0.6690988540649414,0.7170364856719971,0,0
271,124.9930104925408,153.36892600480186,151.91990481464174,114.0001556698807,170.83770413021415,130.69968359916732,62.77797410240305,69.9276595702021,94.42434552757189,21.725426851507855,30.255060150326813,0.6473850011825562,0.7275109887123108,0,0
272,110.73167194253486,140.85621763533675,144.91797572293646,103.20995155377156,174.06734196053236,133.06602551689,88.0949148957345,93.60056504712612,103.03545492545993,3.936151746250121,27.83446882852712,0.637643575668335,0.7433699369430542,0,1
273,76.37716889532281,151.83502023399103,149.2789895451235,103.07321340847606,154.9335540027916,138.31798454377915,97.7393165456117,96.17944376690748,102.47282426696916,2.9811004183324723,23.91643915950037,0.6391367316246033,0.7497474551200867,0,1
274,56.018952649126625,132.50066844118226,142.2173834810974,75.00105612204136,138.09376247960583,148.6874187363613,88.06830897567013,109.84071364284522,102.33335173835405,30.387705266183225,20.25854190787487,0.641350269317627,0.7515391707420349,0,1
275,39.86593527024423,159.27754970743996,135.6302409889488,76.54201465521407,114.17627127259553,179.16133337614204,79.59982003581747,70.98238232515752,89.07700586960642,37.628298324622726,14.766669867255109,0.6572070121765137,0.7503162026405334,0,1
276,41.913719713330714,170.7253331348348,101.72417886623718,89.45505655739058,105.99521855670429,162.9739780358448,67.4692319763374,106.12211475214959,75.1934534804852,46.067734834450334,11.111954637111644,0.6723920106887817,0.7451828718185425,0,1
277,58.5993904530206,177.1798588952352,81.57884376215507,117.26926120117483,104.00793180225503,154.40685595887751,57.52370463488538,102.48314587675601,56.14016959421362,50.1766452188698,10.731628244979168,0.6906421780586243,0.7382616400718689,0,0
278,90.11381758822228,164.65995055992715,86.55317646504453,130.3523178190022,105.65867740326749,150.9311602908488,54.89667745690038,95.37191556109977,26.733358864462033,64.94991155644028,11.188499049416857,0.7102862596511841,0.7095106244087219,0,0
279,120.23323940265358,148.6977082253481,96.90249175470902,144.56351904918048,110.76386994586073,151.46801536861872,54.70923387728383,68.43568360606054,1.28059080286208,76.98025089984064,10.749960259654832,0.720634400844574,0.6779128313064575,0,0
280,145.69235306086213,136.2018969036384,113.33052161576377,149.43785330531998,115.22209351656673,153.9263822000077,52.75004955080596,69.28015931758908,19.23669223790804,86.8100168634957,11.233567306387345,0.7225697636604309,0.6506560444831848,0,0
281,141.01292168817187,117.15958711455939,105.94337193793544,159.9768430210286,114.01224172176816,160.61251715849207,54.17125969743131,82.46181378028834,11.209203876287278,97.03355671946247,15.791476090116399,0.727125883102417,0.6279786825180054,0,0
282,136.72907092068724,106.22046555592036,98.53417725343965,139.11774625130596,119.7084946419281,165.01556258983052,60.489799842940066,105.1899233899059,0.27728431756625066,102.68050095783599,17.297860596324817,0.737688422203064,0.6214514374732971,0,0
283,125.1864361514074,77.52005162728625,76.96699358994093,113.37375292810117,129.19990547131832,166.58054183858584,59.19396326170533,126.88840323499583,23.1812886318363,102.88021655766032,19.167819311925385,0.7368119955062866,0.6220445036888123,0,0
284,115.42464708203597,59.05231561211409,60.519007560488916,143.00651578035254,138.07077481614328,144.25497985171097,67.34290339741814,95.45304161167479,46.55888748570885,101.95712613823714,23.91275975160156,0.739089846611023,0.6276134252548218,0,0
285,136.8646683682589,36.276092738131645,55.21721375533062,112.61626950899552,163.16581681848496,106.996009790581,74.264267308284,88.69546122135942,54.3969957959728,87.16168086086233,28.095847345746723,0.7428103089332581,0.6432154178619385,0,0
286,161.37074837601443,41.358329754668596,68.11521558465572,104.86487408205369,174.05576296104567,99.981776221658,67.93488857556214,71.2563830901787,55.92958508877585,72.06238784211232,31.35609642583603,0.7430864572525024,0.656678318977356,0,0
287,170.2048540486934,55.970551227927615,128.54715616827156,91.08245202359078,165.36615541505546,102.2962095620747,64.87577128263382,62.17347982229585,56.29944095846764,53.4596291350237,31.870450422216503,0.736512303352356,0.6728494763374329,0,0
288,163.2542705314383,86.00237659686748,134.18377287473047,91.2513228211401,162.44654431754432,110.60703571148242,60.695768320097486,50.585466763579305,66.38351412034552,25.38065752519311,32.08432896932814,0.7195899486541748,0.6927210092544556,0,0
289,153.82519156955894,121.88841158779591,135.0110815478907,105.13981025546013,162.9970023906982,116.02841397997854,60.87466185359284,46.41013396048928,75.79983510997945,5.290898315211396,32.62202907023656,0.697679340839386,0.7033399343490601,0,0
290,138.78473470523573,144.69676162528322,142.9093080654875,111.99230875761228,166.94347678080578,114.22919312017532,69.89474461051056,46.257882711322495,85.17163157493589,21.84906643416775,30.89984306097743,0.6696493029594421,0.7160599231719971,0,0
291,130.83435471514335,154.3647298415161,151.43882005170263,113.85883880796364,169.68733621520488,121.33720593679477,74.30533204235915,59.04297162428672,90.78381182956795,23.975975243787712,31.305502759916138,0.6521018147468567,0.7230737805366516,0,0
292,114.78530262392968,141.95313065530505,146.20635113696636,106.06362541407442,177.3082446612677,122.27571399255432,86.87984286970257,72.67408951737276,98.7470193422786,7.929465984320155,30.840566627476147,0.6413390040397644,0.7327009439468384,0,0
293,99.12204427794381,138.19936727088657,113.09436257249153,86.71307491831605,154.96906799573011,150.73542268583307,102.39220411936738,109.87944750466161,82.55200354821547,26.05570623561179,26.704979830429156,0.6856503486633301,0.716472864151001,0,0
294,60.829798404101304,129.7009519364851,144.9379310717192,74.83457728817622,135.77158343888286,142.29447577187818,118.8530209475259,96.41760111916595,101.29748196929488,30.963122285619775,26.355696934513315,0.643982470035553,0.7418408393859863,0,1
295,45.63611256486748,143.04566286329467,144.0846502358782,66.2658782952048,112.11785119878205,164.28605331263364,88.55315852802751,73.8385598664103,90.46451597417932,42.80011851931349,23.98277734026477,0.6584951281547546,0.7473812103271484,0,1
296,39.70503119446315,164.89688444402697,109.67202425437291,77.28811244657155,97.40862786806468,173.40149011635978,77.6448190668698,107.48549573340884,79.02204930691143,46.49294186370544,21.318452633309892,0.6671106219291687,0.7435055375099182,0,1
297,52.90406507721229,167.00888864159091,84.87292379237029,111.59137085277571,97.29166419909909,166.87929310671328,58.83158482062345,99.72498649605338,60.74129407434319,53.33926074205373,16.353694952456408,0.6867416501045227,0.7341092824935913,0,0
298,77.9742672432664,162.15226284509802,82.27788376637544,123.7980223397785,100.9409667459103,158.46795405440182,55.068766258147825,84.14278009994075,35.67471211750038,64.71754801102391,12.708012614856484,0.7067793011665344,0.712466299533844,0,0
299,115.70586614741063,148.13626552087527,97.28105116021173,134.59936793475498,108.28002898307504,157.893880353378,51.39390054498754,78.79420307724017,3.2149693090526403,77.43156870961,10.640806473388297,0.7202645540237427,0.683775782585144,0,0
300,142.40131762327823,134.3314169645851,110.01279520649814,149.00620164447517,117.06992347106556,162.3607495721606,55.93988153797459,72.03022817611915,15.802898389185293,86.31570314825699,9.528495763027411,0.7265912294387817,0.6586508750915527,0,0
301,152.02558923639023,119.812530758674,111.30191761791592,157.54713940856368,122.97172445643594,166.2757393932722,48.33105119415821,74.21024181304858,18.209212469046363,95.26341414228084,10.84465231090794,0.7317995429039001,0.637968122959137,0,0
302,136.6653525128923,106.5701988208476,97.05714085939776,146.91637999163527,125.23119327510454,167.44487109010717,61.0019491807143,99.12796264023527,1.7255333305571656,100.45168928910843,13.159692568344965,0.7399014234542847,0.6271018385887146,0,0
303,77.7355426575446,179.13470648372248,106.16773181588609,82.73979405501485,139.7323038105723,166.9406300638333,70.76404731226533,154.41560843778393,76.0197637473639,0.11796640188567643,14.023002594336234,0.689805805683136,0.7247766852378845,0,0
304,87.00350039606798,101.67759600803107,122.05046207118512,100.00633108210357,145.28234066344532,147.95396674547055,71.30392386054177,146.88705496998818,76.0737963291656,60.483441247393486,17.79495606178827,0.6917282938957214,0.7087796926498413,0,0
305,133.33182111183905,55.62004382364602,57.06366132260298,117.79926540303899,165.95358067072902,120.51283893476953,72.38221604022287,76.0737007559209,56.57138688222576,79.66076394035126,23.949627323335797,0.7375826835632324,0.6495135426521301,0,0
