frame_number,left_knee,right_knee,left_ankle,right_ankle,left_hip,right_hip,left_elbow,right_elbow,left_shank,right_shank,trunk_lean,left_ankle_y,right_ankle_y,phase_left,phase_right
247,175.63891928341047,59.33479620884404,115.30914346000382,85.9173889318936,136.13317303992224,109.99796959486409,53.61862657486014,65.68774753806512,55.84416890264921,49.45036634926377,16.33842265916098,0.775058388710022,0.7532004117965698,0,1
248,176.67393765615407,84.73396075828434,132.0653805177581,96.2136785821434,139.2431486479877,111.65062194922177,52.544565101636955,64.62812582740534,62.989577568831756,23.73777551105813,18.90666387297369,0.7736214399337769,0.7666782140731812,1,1
249,158.19181611160892,118.91888707967878,142.06687368540153,110.07414363256966,141.53657649718676,112.9637242732737,62.657718049803904,60.24689682103879,78.0877932596263,6.908715127290048,17.816185868421893,0.7403914332389832,0.7820018529891968,0,1
250,136.89228257375038,142.15405105227805,152.7904647355502,120.03436670198224,150.13777103687917,119.03384680433469,62.38953599860843,57.9034931944375,90.50458583441112,22.274317746798204,17.534639445040664,0.7064358592033386,0.7959010601043701,0,1
251,115.18146567040694,145.34935369811737,158.595472555731,115.64987220836285,160.83759817757212,125.98944674828503,70.86567314854604,78.3552023861442,101.85930607582013,17.74259199083235,17.878369923799173,0.6810756921768188,0.8058792352676392,0,1
252,103.26531675148851,138.2977109244621,154.2460735357967,110.82776990126892,166.12732486541665,132.30449119014943,79.54209300284644,97.11736206721339,108.13230547433983,2.337699828850528,17.524947091244968,0.6768618226051331,0.8139458894729614,0,1
253,142.63219663061648,96.06084959352525,91.53781524135371,65.20855556096903,145.47525840742503,156.1402975816221,86.980378464035,92.4259714144155,17.110371679919897,65.05924024298548,14.267309903111368,0.8098447918891907,0.7597805261611938,0,0
254,47.165420962504804,135.04497922978223,143.39312593012747,67.4996011921988,133.3033628789329,163.5208085428483,74.53630596312358,81.78907296832728,100.34622122495388,42.189598932654576,14.208279308525798,0.6952357888221741,0.806257426738739,0,1
255,35.455752287657226,147.4897630644362,132.87494041003777,64.79792807362331,117.93838221333668,178.72195182408274,68.00801733867256,65.90789336029381,93.2874425241378,52.89572212868149,10.804812598458334,0.6965146064758301,0.8005198240280151,0,1
256,34.782074120101285,164.9019017532104,90.23755903714863,72.33142995757677,109.53814833070847,156.00328520450546,58.97658987647425,65.59165978216936,82.38759225625681,57.31404432259497,7.631518045649606,0.7098584771156311,0.791641116142273,0,1
257,55.35733928284302,171.60887150920666,86.00993295305834,126.70077802074616,109.72898579002212,150.68506413836135,50.169844261670065,74.66216065669839,58.56656762137584,59.89353372806504,4.194921114196682,0.7498191595077515,0.7687432765960693,0,1
258,86.26696075654198,161.65423637135814,86.89029612561123,133.05508118357653,115.27480838401662,146.8564614143759,44.7021212495154,79.95501976670923,29.51925235351206,72.85375029572259,0.5114047260371591,0.7782703042030334,0.736139178276062,1,0
259,128.61365444190542,146.79798720911373,107.65015700067278,150.57925660798307,121.9652734133854,150.89584297400816,43.95405537088611,78.81040816641843,7.391902034356043,84.00604560867704,0.7435210058363276,0.8000954389572144,0.7039622068405151,1,0
260,148.01768154201295,135.0514425698518,118.14912865605726,153.343289418064,127.6804494441498,153.32193740459954,46.71922566167636,81.9598485204617,21.60059454423315,92.44881385507009,1.263362446370127,0.8084975481033325,0.6768549084663391,1,0
261,141.67480174348978,117.23722256216018,113.19958053377145,154.31016512335017,130.62185190831352,159.6053687850279,48.567906762761616,98.92852087930247,11.397412642426685,102.5559232841684,0.3444628072497462,0.8171216249465942,0.6593746542930603,1,0
262,140.9478200242995,99.10110495678936,107.72906944669876,153.95025470442553,140.9480881823857,173.69164973756733,47.21691090793423,98.27630150483222,0.18904459557241218,104.34680390937169,0.1893127536591001,0.8213874697685242,0.6574137210845947,1,0
263,119.0293249395133,69.22355313719815,79.10999353815095,78.6356574473733,145.88578535368066,160.6993222741743,52.76757904456007,83.9811313080916,30.652795550130364,106.47250468743201,3.7963351359629898,0.81495600938797,0.6592043042182922,1,0
264,117.48266566260075,34.35109100111119,60.956532455655996,124.82950184067471,156.63554400959723,126.86936180361609,66.10845018554562,66.44170716955625,50.26482344436438,100.93375262163663,11.111945097367906,0.8131085634231567,0.667371392250061,1,0
265,144.5214135735359,26.75018019411705,65.94851051043153,99.68053203081124,178.87239006612663,111.30459864180486,65.66170571010456,30.839277563458033,54.886722076676506,88.37225529632671,20.535745584085802,0.8059414029121399,0.6816610097885132,1,0
266,122.78386356695505,117.71447430570879,90.21402092769662,170.0245215961594,162.31198066305257,152.41836289190195,65.46815195149814,176.80720570767593,57.02571010253636,40.58521017879803,17.497593006438866,0.7859663963317871,0.7624296545982361,1,0
267,171.56871842814104,70.38176357277102,125.64618684620497,90.2643562254743,145.52353512697488,108.14887334544848,60.78039390246843,162.7210724915629,61.30274987270381,38.23902383634053,18.395003427819784,0.7815033793449402,0.7590330839157104,1,1
268,159.85385799691386,101.92685748897955,133.59228373495586,97.95506800822803,147.6991263627513,112.1819968488937,63.82674726019147,147.94773664360028,72.96512104933868,8.541049187820398,20.518105409003827,0.7561943531036377,0.7818171381950378,1,1
269,93.32154997109181,128.66526079597634,33.95456699895906,161.28930760327157,152.8168805615298,114.23179764178667,64.00533726766963,115.62090826578064,78.38539501786215,13.937321489417767,18.89006442742416,0.7510232329368591,0.7978502511978149,1,1
270,119.10406344473755,148.2496212995592,156.83331622917723,120.77055513249753,164.86422359771495,122.80646754212111,68.89309310172925,93.86578446613355,95.09799205631735,24.23734446760447,19.06627909876991,0.7023134827613831,0.8104785084724426,0,1
271,106.07933104975695,145.46203627402465,158.9880463520305,116.26029076516677,168.8065865960876,129.3860870207955,76.36545869929847,71.9164550980996,103.33970806960042,14.532392539152019,18.22562571544495,0.6931577920913696,0.824057936668396,0,1
272,92.25348340778133,126.23897401348692,152.4525536759217,100.47223217392778,178.6697194719089,131.3112614609751,75.18544261579787,91.71580966746633,107.84051104043647,8.698018724922948,18.763713920126335,0.6909551620483398,0.8381218910217285,0,1
273,62.860863319012815,129.96763004989756,150.42883749072934,75.01240199670784,159.21632723889334,149.96248532392045,70.5032641200452,92.89716758490675,105.72254713063695,30.31018972000642,9.367083210756448,0.6950927972793579,0.8368984460830688,0,1
274,40.52175391402677,142.31978746952274,146.802940459298,64.2284523303893,132.56718148774232,169.18028361182192,67.56820017312648,78.63736834394585,100.38357225233774,44.95802419617849,8.338144678622209,0.704876720905304,0.8339974284172058,0,1
275,35.2377285093163,163.13732039357524,106.91144793717223,67.89853999247875,116.8439953779503,166.91840679689778,60.15327173307916,72.85999395590419,85.43874924875193,51.61333338610338,3.832482380117964,0.7317690849304199,0.8221629858016968,0,1
276,45.780188322376446,174.88148653711713,90.0052889298107,94.41441851337893,111.44692768210409,153.0274488071755,54.36241223491552,73.68254071990553,66.40376213415219,53.551814431608086,0.7370227744249417,0.7668050527572632,0.8164891004562378,1,1
277,74.51442731338027,164.9089281092807,86.62655445328961,132.06653720273144,115.45948677366525,151.56638476907395,50.642000358237524,65.30800612276413,38.7412810965545,66.23372842122652,2.203778363730509,0.798056423664093,0.7788246273994446,1,1
278,113.4923328399429,151.69282095001006,101.59361610551524,143.61799970199777,120.06325893189594,153.04923460996676,49.8937917244122,67.88188164901882,3.3412959101116253,78.92049897028929,3.229630181841377,0.821998119354248,0.7408438324928284,1,0
279,143.11950001489566,134.62443455135147,117.21818997011022,153.48208466411344,125.14029346642901,158.15452173597978,50.22984618696955,72.38764430140964,21.429128752340908,90.31972508344249,3.4499222038743023,0.8320060968399048,0.7045628428459167,1,0
280,154.81130369861336,119.67390636332922,121.89807419894835,154.063425574948,132.06587286547457,162.18966734409446,52.6087011083523,82.30322846041341,26.239190358199217,99.99747942306432,3.493759525060525,0.8370394706726074,0.683000922203064,1,0
281,143.43722319144214,105.52656244878804,115.90212366424728,149.78774236684336,134.0766395808919,168.7463488099106,55.77441962769174,103.07128021215266,11.827752736799544,105.70157632430538,2.4671691262491895,0.8410172462463379,0.67314612865448,1,0
282,148.03966492730305,73.45428061790285,123.7380425683134,150.60308070765012,142.72385106299748,164.34782394034923,53.46985813382641,110.56231194124196,7.4938113420452925,107.3434420647136,2.1779974777399085,0.8383490443229675,0.6669209003448486,1,0
283,101.97737983092797,44.151189293508665,71.47330467577079,135.5568812467121,139.1447307549152,138.80190566079528,56.71857901807561,98.57237383739569,40.38913357627184,108.78136273547229,3.2217826522845745,0.8319594264030457,0.6677249670028687,1,0
