frame_number,left_knee,right_knee,left_ankle,right_ankle,left_hip,right_hip,left_elbow,right_elbow,left_shank,right_shank,trunk_lean,left_ankle_y,right_ankle_y,phase_left,phase_right
247,37.46979254983623,152.14966535826474,113.39894235016666,71.16074414615893,106.07693804977512,175.8164793491519,72.37053080293549,88.47372856538632,78.75373220356391,51.609432266601445,10.146586703625005,0.607508659362793,0.6904293298721313,0,1
248,48.12771856543443,161.77202392994315,92.88546566789246,103.87056566482593,109.58079600255012,160.44366775485628,68.71211092899236,70.80637324147136,67.95914612812214,55.769765079854025,6.506068691006472,0.6107856035232544,0.6744093894958496,0,1
249,75.31096255905054,159.8490373392464,84.63990354704094,131.60245628248353,109.33462539654037,151.30767064764328,60.72373171427147,82.5803491962161,38.24875201133276,65.68016981029565,4.225089173842948,0.6460117697715759,0.6458994150161743,0,1
250,118.4118657146125,150.2197812046492,105.26828195922315,143.9780233442124,116.43029528120977,148.74269662773918,54.801785397579906,82.71583142502583,0.2674521392363098,76.7771288384592,1.7141182941670505,0.6692034006118774,0.6182336807250977,1,0
251,143.6391105510422,137.28638643045048,118.8935549675073,158.67744201841708,123.90122107349521,153.78544033677358,54.438388583498735,82.60699698345628,20.588066186352698,85.46389956170465,0.8501767088055562,0.6762698888778687,0.5951228141784668,1,0
252,147.56013795421637,122.66037231178184,114.88125126302538,157.54019068466314,127.20971500817424,158.42505723596926,58.737844468883246,76.26337870599102,20.653988826684248,94.07288853014866,0.30356588064254075,0.6865958571434021,0.5782433152198792,1,0
253,135.53969829405875,109.64630264605809,100.38251188255356,144.47165842093455,131.8657687602326,156.7641517199119,51.54889885620489,90.60556253846477,3.389804024701309,104.15275754287492,0.2841255091241672,0.6979532837867737,0.5602081418037415,1,0
254,44.179857738288234,159.7094400620672,145.82066256687307,101.97873902635601,140.10816184651853,155.70523438965037,61.84655468881322,109.27894250075455,102.49370864332596,5.351843746357526,6.565404535095675,0.5648757815361023,0.686380922794342,0,0
255,94.21905633190431,11.094770924553886,156.928026631951,91.37733436097074,136.28663532312962,142.15546894475352,60.516807640021895,111.31870264714058,54.47455632022546,166.76482223265094,12.406977329000137,0.6855074167251587,0.5805190205574036,0,0
256,127.47573479995143,72.18339652196725,67.9057095961813,132.5402931862363,158.47258842504914,145.9523788194086,62.30515863998663,78.51382144208077,51.180369505438534,85.36837985351433,20.183515880340828,0.6977154612541199,0.5908141732215881,1,0
257,159.57770433627877,38.92559683960504,66.0543234955767,95.40843691894695,169.35600950961424,108.5446307456807,70.92409269081254,71.09919603654964,53.954001345490894,70.72843703545647,22.88771519138384,0.6935559511184692,0.6012421250343323,1,0
258,170.091901935264,57.5244620573787,101.47893941748443,81.07605187654079,157.01276732438978,109.5649339231535,70.50243376068646,76.414012274248,55.996994911798446,51.38709420288232,23.10166417145225,0.6868427991867065,0.6215411424636841,1,0
259,168.61425620806116,87.0300608583621,135.41179308905794,87.25232792829368,150.81004989822802,112.2442009206211,59.094106799268495,70.79637477303973,62.43576851930778,24.49785526107492,21.86007462559697,0.6765950918197632,0.6431828737258911,1,1
260,154.54955160124177,124.33641862109343,143.34338270204185,105.60896881273415,156.5727303215794,117.2805096307221,50.613177251766714,64.54893409379078,74.33128568225212,6.944555539551135,25.453567605073324,0.6448792219161987,0.6567821502685547,0,1
261,136.79268040908502,148.10148121609993,150.40031349067453,119.92674613847446,161.44443988607006,123.29256124969537,69.08561329564178,64.74303233160138,87.11814668867916,24.517850334846376,25.35526698383424,0.6028164625167847,0.6632999181747437,0,1
262,118.51774238318747,145.6194626324816,153.7062143390714,115.06135509520178,173.03692021808067,121.13800854052678,105.40036462243393,151.55232503942406,94.88783920700702,20.51608186249978,26.442501808275097,0.578129231929779,0.6668232679367065,0,1
263,110.24004528942109,145.08202332413236,153.30826465766194,108.86721196151831,173.9889820095909,128.62121805021175,134.31187467995085,159.85033489506645,100.72780850851044,12.246835483497138,24.956835807522395,0.5638173222541809,0.6791332364082336,0,1
264,67.5398675549139,167.04808626584946,148.23878378326177,113.96236258850774,146.21622954735645,144.06271724623932,130.41712710918074,129.9470925484504,100.77711219403758,14.341726907643226,22.100750201595037,0.5522417426109314,0.6803678870201111,0,1
265,48.061000983141646,126.07677620560314,146.89574776700576,76.5824001477124,130.8312895744879,139.1818393113922,99.6915967120554,97.90323206126051,101.98524528988298,29.07118556166864,19.214956698536696,0.5473339557647705,0.6764662265777588,0,1
266,36.73145097482959,136.85646220186624,138.17372065105087,68.13919961287024,111.89041131155709,162.24871641451472,92.01404907240698,89.50072311565648,91.47466467657286,42.72959993650184,16.31570433984536,0.5658034682273865,0.6723419427871704,0,1
267,45.08927217600963,123.00714310559741,65.92558469783715,61.43363645805685,107.09461069064871,166.25772498401844,71.49510160130207,75.68966579047446,74.3087748506098,59.425905675041555,12.303436335970684,0.5941728949546814,0.6623144149780273,0,1
268,52.23550779966256,168.8126288304914,87.47344913077085,107.9061652174462,103.57435478335606,151.90377661945055,61.331459974204556,84.42665641371283,60.281428601564755,54.437765344390556,8.942581617871266,0.6038649082183838,0.6513354778289795,0,1
269,76.69455589586559,158.57662721113806,79.9057105506322,125.16480629313654,104.11582608240246,150.3216403445097,52.473773609153604,84.35506716171531,35.15377595403106,66.11098639333055,7.732505767494188,0.6274555325508118,0.6230999231338501,0,0
270,116.02000537003721,148.40174421225322,100.31959418146972,144.5750799033672,111.24896676675192,147.9569353038134,51.14840387271051,83.20580183994129,0.7811517101491975,76.8333595510186,5.5521903134345285,0.6440643072128296,0.5960286259651184,0,0
271,145.62142572496634,136.29702680272098,117.63666477065784,159.66739130200082,119.18571739598657,148.1003996174105,52.02022156998835,86.14672207973697,22.139050919891183,86.5142513054695,4.2966574090885485,0.6486226320266724,0.5633145570755005,1,0
272,140.33231417839798,124.68798097517647,109.71348309786613,155.27605738014145,122.14561614382104,149.27064453643484,53.950493005278375,68.45299027912198,14.903454062818724,94.56625859885405,3.2832439717583393,0.6532308459281921,0.539239764213562,1,0
273,141.7305147700547,111.75430166821107,106.40137702300142,152.9625000937935,132.57231655828244,152.87161181832434,55.96455220863985,88.17453188591976,6.188188389813024,102.31267817056181,2.9700098219592026,0.6586528420448303,0.5223724842071533,1,0
274,142.8460601214967,73.11928850305569,93.77733699997479,131.364973884034,142.0090074770312,163.84546796623567,64.67695159366257,120.59984905406388,6.623397892589565,100.0883296349335,7.460450537055065,0.656344473361969,0.5181040167808533,1,0
275,108.04015648417867,66.89827951839113,60.59202134347685,83.04261354940269,139.1248512521061,145.59102820737925,69.09996276517714,100.91653179451156,45.129296503903255,90.28899638579172,14.044601735975816,0.6523836255073547,0.5547759532928467,1,0
276,128.58301168164562,37.66117593201236,58.62065708082517,107.76752920690568,163.86594583089817,115.6564665959504,70.93473374691783,79.45398497816728,52.411207706362205,85.17233856763389,17.12827355710962,0.6529842615127563,0.5406233072280884,1,0
277,153.53059709022278,41.87977154190975,68.07538602011563,95.1668075737385,170.95624969038482,107.00776796702785,75.3308548813081,77.86175176905941,55.95189719794294,70.51665482327445,20.43874397855052,0.6496159434318542,0.5543763637542725,1,0
278,173.63742224549657,58.61430802294529,106.78389886997508,87.5290897012898,152.99627178689425,110.7511936342617,67.3100142366822,67.91760393861574,54.06345305247175,51.91280356454482,20.697147084862568,0.6446787118911743,0.571930468082428,0,0
279,167.30415646265567,84.49619788765663,125.75796061270118,85.48883856322225,149.8901237199857,117.2704349643115,100.0961420543201,58.99557496360466,64.59377738678727,26.876935828528,21.788057569428616,0.6235599517822266,0.5952224731445312,0,0
280,156.05222372098217,123.96843560542727,137.32808286745615,108.00674804425809,152.6778339292024,123.66595690308012,86.47422490268988,65.51487275435079,75.28603886492732,7.861969128112493,24.016096515111848,0.5955501198768616,0.6071507930755615,0,0
281,140.7940341019903,150.40502478101885,150.71243554240039,123.54468968835566,157.20543124187046,122.29437515886542,89.21681287742263,100.97606976049163,85.84882953602596,28.298131922768977,23.848294879886666,0.5626577138900757,0.6141290664672852,0,0
282,123.32652258521799,148.9847591054633,152.102124333814,117.53922889269047,165.85394764847644,122.81770896223895,98.61910776745057,105.09341427501177,95.00791183965072,24.242740571392485,24.188382073345085,0.5312190055847168,0.6239415407180786,0,0
283,110.59587141666968,140.59223809687737,152.28531669544162,107.97967004591466,170.40670799990187,127.5723564249015,112.56361044862456,76.63042607197225,102.79552884079982,9.968383971572466,23.798108257371375,0.520897388458252,0.6385606527328491,0,1
284,71.4097903777138,176.2532283298503,155.33801743203665,126.25912581236162,154.41952271964408,149.75249884114717,93.06917214577076,101.75191449315265,101.36012621428975,21.9088433073913,18.350393872359447,0.5185734033584595,0.6486048698425293,0,1
285,52.213102602081335,130.87517238445113,147.78574713464357,72.75942238291474,140.56855032309574,147.6337394760347,95.64021370616246,111.69841588968255,102.09262186717253,28.523753513664694,13.73717414615812,0.5209431052207947,0.6545693874359131,0,1
286,39.89466948322479,138.35489840405535,143.39691208910978,68.95469305829836,121.48652509088173,162.58263742308898,82.68718043575385,92.9803625990118,94.26142217817396,41.31991141560928,12.669566570517011,0.5381184816360474,0.65436851978302,0,1
287,38.15560861137968,162.7033998647778,98.96089454779013,64.70033696046538,109.10015596070909,168.9209572010728,73.24018056717982,85.03039405062658,80.7130256636665,46.6808482746422,9.768478314337031,0.5630348920822144,0.65664142370224,0,1
288,52.729563072118054,169.81477037303728,85.9006470988181,96.82218451743114,107.00460247939783,158.4358699123699,63.48831425879645,73.69273508297604,60.34047763334364,53.136382978846974,6.065438226063805,0.5964657068252563,0.6462207436561584,0,1
289,84.75926975104662,161.12182173556755,86.45759451645769,114.55317584623363,113.12261602939417,158.24540461389358,56.57277404769227,75.15939324112095,31.08047059439825,64.1171843649283,2.7171243160508265,0.6287537813186646,0.6341951489448547,0,0
290,115.66814075806768,147.957869239413,100.55682135251914,137.00267477135128,116.58085072284746,159.27106720565362,54.78059492428549,67.77176200179477,0.7774316064857489,76.76496617914437,0.13527835829307977,0.6462106704711914,0.5985539555549622,1,0
291,144.77636873206305,135.77296363724423,114.43981731784694,153.1494697570294,124.39088485555861,158.35046205187265,54.15779065186157,66.8740962400038,20.548527151838133,86.9657606009703,0.16304327533500804,0.6585230231285095,0.571337103843689,1,0
292,148.25778289199886,118.44490995789143,112.90398524967145,155.23934796197665,128.7720660770836,157.12321567668445,52.79568618413738,78.86569480873806,19.392270238674644,96.44502378989633,0.09344657624239062,0.6659122109413147,0.5517410635948181,1,0
293,149.0906164726414,102.48876985722404,112.65195480783315,154.49931452398502,132.05743367802035,165.0482325346949,55.07006967175112,85.44264390881365,12.961331856834393,101.96547199761201,4.071850937786632,0.6783941984176636,0.5434517860412598,1,0
294,90.85743576604021,93.24785158329773,83.56631984489964,81.60657025924164,140.47966956115025,156.12895033892886,65.99122492462344,106.21437449769442,56.63978649676724,71.3808883345463,7.017552701657215,0.6688130497932434,0.6195416450500488,1,0
295,100.07630116152207,48.75913296477524,65.57052450334899,126.04069933273807,133.78681511355802,135.52859171486193,72.50056038059208,118.03669118882979,46.036713532821906,99.93655821520947,12.326199580785973,0.6878848671913147,0.5593482255935669,1,0
296,137.83403111433483,54.77427839233607,57.663434138523186,71.0468611612333,167.51242173562198,123.10892979429518,68.47858851401668,96.5301980828924,48.178792011469554,73.50053371558216,18.500401390182425,0.6974318623542786,0.6130195260047913,1,0
297,154.75771128631908,44.857283615728946,68.75052724501097,102.28020034311383,172.68007296437895,108.01108314110043,85.39992812768376,73.83168331056254,54.94573425763823,67.74131500875879,22.383518508336177,0.6942266225814819,0.6084285974502563,1,0
298,172.54758277873302,56.84399060615456,108.17108097424264,86.7704258187739,154.37715159556254,106.20712915726412,69.39479056991024,64.02446981661976,55.130281834515245,51.41829117963958,22.055016208810784,0.6887983083724976,0.6233399510383606,1,0
299,168.52836462071807,85.24600681551085,131.17162395702366,89.21684675359236,151.35671241187,112.6781403969509,64.59441775043754,60.73606618143893,62.694768346740105,23.617254051488764,22.579845379328194,0.6781052350997925,0.6447808742523193,1,1
300,154.24756773395842,121.25449584315217,135.36307380074416,106.57283969862702,155.1884040732486,119.5679245330299,81.88644805042843,61.97703313292146,74.08846382768837,8.357525934209182,23.524435634895372,0.6526452302932739,0.6626048684120178,1,1
301,137.67502113536275,152.74859606982787,153.53812316148355,121.44408919110577,159.8583647487002,129.05369005816962,94.36077511793546,70.03406352033282,85.25751021131113,28.427725856613364,22.790896095374052,0.6194447875022888,0.6707111597061157,0,1
302,120.22679202423897,161.36207659211942,158.18761547965116,119.53968887892485,168.64078145883676,136.750580411145,102.6522750219832,82.50372110683107,93.96861863851002,28.588222241916068,22.83619212158579,0.5979987382888794,0.6861733794212341,0,1
303,104.46031179747081,146.13882624662668,151.16877075221328,109.2913025500659,175.71313332704665,137.21168317894129,101.7278259186254,68.72171518562914,100.59489404808065,10.478387116046715,20.768339172598022,0.5823990106582642,0.7008313536643982,0,1
