frame_number,left_knee,right_knee,left_ankle,right_ankle,left_hip,right_hip,left_elbow,right_elbow,left_shank,right_shank,trunk_lean,left_ankle_y,right_ankle_y,phase_left,phase_right
247,159.8538034360448,45.38335727225915,72.69921326653215,82.8805090600682,172.50305363683734,115.3103120455659,74.96380752717249,90.16839363744259,47.99469296132935,71.02299499563343,20.35155003421154,0.7271538376808167,0.6164191961288452,1,0
248,169.1779122253931,63.254745010997794,116.01936305185839,84.112631358668,161.56144809400269,114.83948697724317,77.64700810443584,112.76950126624126,49.933156131919596,50.98105806748006,20.672516451315413,0.7194265723228455,0.6299841403961182,0,0
249,167.97171287985708,89.81364909579624,138.62727374276943,88.29193036950022,158.69075628954414,121.24665867328613,87.45960621180971,107.42902666819401,56.735136359712946,25.200053440724496,23.39760552911418,0.7157785296440125,0.6526086330413818,0,0
250,156.77894865065173,128.8881343414901,140.04452727600838,106.78395229765847,157.66404046540129,130.42915750385475,111.25974454079567,63.467276653126255,68.92881994988177,8.132416551159224,23.371809065934727,0.6857470273971558,0.6716517806053162,0,0
251,144.1560996644144,156.68480831585345,148.14353192829842,117.92049570607944,160.71697362701516,139.47569479616453,159.4422510179374,58.3540586987098,78.19875326138934,27.896580935628442,23.071826552818866,0.6626338958740234,0.6832980513572693,0,0
252,125.97089809778434,163.6930765215465,147.787727815864,121.05560208156386,169.09280464570097,141.39801546359087,152.42771264669048,69.79367936890023,88.64175521166044,30.873388429559757,23.70545795514571,0.6303307414054871,0.6919060945510864,0,0
253,114.4825840712741,159.5498282969265,150.05214160852705,111.17092868455909,167.89881910123285,145.17209900901156,104.00459983751547,81.81806866816659,94.92503146857831,19.544460523392345,17.30643464108513,0.6177818179130554,0.7110803127288818,0,0
254,91.97607865078173,162.91426275097726,145.54176568884085,119.62312354441552,172.30769610267137,142.29203384251426,109.44783580521272,96.99389900779784,95.99186053560256,19.883819864111103,15.660243083712933,0.6119146347045898,0.7228333353996277,0,1
255,62.274272108394555,163.39691912445102,150.16748846828312,100.29041453891763,147.03271595455053,154.36615088391477,116.63210322904568,103.07824282234172,98.55059795137412,1.1529589732342918,13.79215410521813,0.6031751036643982,0.733048141002655,0,1
256,49.81619216454918,140.9133747403628,143.91201905360128,74.94249536700801,129.76846865044547,160.19152233197264,105.35499998279026,110.79350141282738,90.1893047933848,27.970419670655616,10.237028307488513,0.6220370531082153,0.7385658025741577,0,1
257,36.071679315764285,160.55399877172766,98.14251358852248,74.42839750522916,110.8507799384949,173.68573350332667,97.52450105719922,94.37893215435365,82.98225226006694,35.71053981865607,8.203151637336337,0.6236704587936401,0.7433351278305054,0,1
258,54.04124338518854,171.24315781046639,98.99702957106022,100.2539903029007,107.49241194419015,155.4847815677736,85.42473021743795,91.30541165508244,60.20586653016533,42.23419753851023,6.754697971163687,0.6573194861412048,0.7339751720428467,0,1
259,80.35660858050977,164.14180211246517,89.13854847164335,120.96775368794894,108.39311297160818,154.04039881838023,61.39157060100691,80.54271481540579,33.7409029049672,51.14237775437097,5.704398513868863,0.6836498975753784,0.7232345342636108,0,1
260,112.63465822369069,155.57652690590058,97.44166751064523,123.5099276376416,118.52519941865077,150.0597001093849,57.29521775558171,77.74378325086668,5.483021295414796,63.9863532536021,0.40751989954541584,0.6989427804946899,0.694875955581665,0,0
261,145.67817725467012,138.5870288266777,118.26222707073131,136.11469517348633,123.09182444087546,157.56858356564453,60.10642002247519,93.64651153612422,21.686468103394485,75.14609104386943,0.8998847103997152,0.701508641242981,0.6619039177894592,0,0
262,161.14132656869822,120.02414122808477,121.64387797244332,149.56807079101083,126.97101707838164,162.9658938356973,62.931259202420975,107.36863215612394,30.526139174775444,83.89206412392879,3.6441703155411806,0.7084754705429077,0.6375716924667358,0,0
263,151.56260433355783,106.81428610285526,107.36827825897699,150.36791096935,127.12255591259014,168.86549887863177,58.1737419415083,98.3641447432604,18.463240528711975,89.86041270616074,5.9768078922557475,0.7239200472831726,0.6240965127944946,1,0
264,143.74410083960706,81.92947815848616,104.6460052978806,147.02388600796672,126.84817374139757,172.03561154382749,60.506697295334675,40.56447647963302,6.424233745677737,93.56570594856109,10.47169335253176,0.7320751547813416,0.6129000186920166,1,0
265,123.79922127682067,61.17425673467978,79.85588762364047,140.34174300783636,129.8430933495708,149.47567851384727,70.46033594332353,34.51180406295067,19.79540085979895,91.58266356396696,13.751528787048827,0.7381013631820679,0.6182339191436768,1,0
266,118.55726732073391,48.895659594571434,65.0763252196643,136.51168725962165,140.86747331246676,134.3865517833279,76.55573155541086,121.92719964810436,39.65154723162979,89.70051538088363,17.341341239896977,0.7459601163864136,0.6246770620346069,1,0
267,137.30994778897715,42.70059553864201,59.75269313228967,112.14200706098376,168.26283285750813,116.50153389712536,80.37157898548011,107.29948953897983,48.944839996679555,74.86145789647027,17.991954928148555,0.7559801936149597,0.6341343522071838,1,0
268,49.87976106017911,146.97051329023165,78.74565007044238,76.00220855743237,91.84462206235766,168.22343546079898,66.75188042688478,152.26813306642023,58.87587086749482,47.23530580468677,16.911009865316288,0.6663057208061218,0.745057225227356,0,0
269,178.69575892747156,84.7226425101678,114.95976822810556,90.75374269448159,150.39729187513163,115.69256004927936,59.33076895616343,82.01344640999592,47.98460312005414,27.51795761858574,17.07765392265738,0.7353768944740295,0.7060042023658752,0,0
270,174.11566021638288,109.29010784599899,143.72121925998076,109.90411915627966,148.4704518386994,119.61708946527378,71.65402100360642,176.35125424551455,56.69607550682248,3.275460533976543,19.28218756190477,0.7347459197044373,0.6954282522201538,1,0
271,158.83453973335972,145.0823336224784,142.4068348381399,128.25448731034462,152.68435339843003,127.42766382712081,77.49093336244805,127.71219765768872,68.25163007543797,25.783536658938697,19.770523207227736,0.719631016254425,0.7005083560943604,0,0
272,136.48451331165026,162.19912965386888,149.32737229790143,128.45793843058007,162.9634186783502,134.5281397229473,77.17590215926649,99.94790385149261,79.78246619382853,34.58821018756913,19.230398183828967,0.6905379891395569,0.7097735404968262,0,0
273,119.36080582514766,160.21166208287022,153.1128137602818,119.5397104591654,170.84964015339395,138.960862474758,95.00284530261861,85.91230338384226,88.41166781499041,27.353522459460866,18.622113793531998,0.6589528918266296,0.719915509223938,0,1
274,106.08485599093575,143.88660954433072,147.85902238098058,106.4430509721262,175.4083645125574,138.1168409770581,91.66962348468263,99.8109373534544,95.3286986514299,8.767905216964856,16.821919154923062,0.6405379176139832,0.7387112975120544,0,1
275,72.61566603970849,149.99651018828422,132.95248736367571,108.63043594626066,150.4925368421336,139.5542958297626,98.47420608504363,107.81749409769198,94.06901449459215,7.703840671344143,16.192143692167047,0.6395378708839417,0.7486646771430969,0,1
276,53.998246709704276,129.79559522876772,144.1277231463641,76.86954570252867,133.13777799028273,146.39118803815708,89.7481464718651,98.43777712376956,93.45149551042452,23.022208288095943,14.31196422984606,0.6410521268844604,0.7638723254203796,0,1
277,39.968182445591516,142.95311203972662,130.36026149920565,72.23500604765125,111.87038118978148,170.5583955958738,91.35703018568886,106.44821792692828,85.58562518609918,33.081555538324864,13.683426441909202,0.6542845964431763,0.7693502306938171,0,1
278,42.2924216627118,161.33916242705766,93.64155055748806,77.85522033014084,104.87498145730706,165.84557174248394,81.76956165913123,103.67034071000579,73.24993902308374,40.90208278594836,10.667379228488524,0.6716067790985107,0.7725474238395691,0,1
279,59.757585158492944,170.93292338633657,85.29195231792912,101.16107427406035,102.4219561488093,149.66863083010432,74.4873046213706,88.9014776238354,51.03971791580385,46.22219870452862,8.37534692548746,0.6982664465904236,0.7615936994552612,0,1
280,92.41730561850244,162.76510358729715,89.59690495208017,130.50318713287695,107.99788374602599,146.92135700072208,59.684440294241384,82.00509339249322,21.46236672867692,56.589940488425924,5.88178860115336,0.7217506766319275,0.7484596371650696,1,1
281,125.99514601691665,144.39174858622417,104.35985831861944,125.89121408150243,116.30944856037623,151.48167495198996,57.737652420865345,81.0918356933076,6.695453522156469,71.18683181020742,2.9902439343839555,0.7304641008377075,0.7104393243789673,1,0
282,154.53195011830857,129.27803610180908,121.32564520243662,141.90110075980263,124.12269978264813,158.1697940997926,59.770072760658536,73.83463037854791,27.241315892551366,79.29910960960888,3.1679344431090963,0.7324050068855286,0.6843839287757874,1,0
283,124.08922067508753,173.1571457790088,168.4149317201439,138.5338773578883,154.8883956237007,135.83309521441655,56.36545748472401,88.84467777118212,84.4575667967371,36.473414217897904,3.4351830955252356,0.6612414717674255,0.7181990742683411,0,0
284,177.1739000642179,51.323006936668705,117.41822900971964,156.63004480456098,154.36682268286228,141.81942135777922,65.54460513644736,80.1291678960226,22.71901690256279,91.46849550170936,5.7402603503571745,0.7453566193580627,0.6436728239059448,0,0
285,159.50078090265322,62.44856236611069,99.02019661762505,144.31198951072858,154.5775279163263,154.68235439056147,72.64774648337908,115.82532891495734,1.346097342931247,94.88188193825015,6.269350329258251,0.7557894587516785,0.6341904401779175,1,0
286,126.94095156342082,59.186408325601136,67.80949750023053,131.61765971286982,153.81268373870233,146.23482350935294,84.40521528706269,101.35290489440239,34.23547277701762,92.6220402713632,7.363740601736128,0.7586449384689331,0.6335052251815796,1,0
287,133.60095089212223,56.23582120427275,58.69266279588169,82.41747514138032,169.3361603120173,130.58430704530838,85.13278415446092,99.05978604474578,48.60071072376141,77.86308640864681,12.8655013038663,0.7653850317001343,0.6527990698814392,1,0
288,158.4287389066937,46.20815932032898,67.93956415163366,87.16917942516275,171.6686229577388,108.43402401501375,77.96990277828502,66.03842816355606,49.75733599456934,64.55021622817121,19.854697859001828,0.7651506662368774,0.6578803062438965,1,0
289,169.06960049130845,60.22298938095551,98.84900863339288,84.55708416476456,159.42181878959408,110.34369625704852,88.77607634621135,62.8478471278179,51.16149183454319,46.778625739839484,19.65291111544565,0.7593827247619629,0.6647936701774597,1,0
290,167.04886664499608,87.91407882206994,134.53216365937948,92.67146223568773,155.19070904050892,117.85004303051349,102.97292060840489,63.71728465763672,57.584474846317015,22.22418812865897,19.824050531822,0.7517631649971008,0.680054247379303,1,0
291,162.13439311057687,126.42341500775879,135.60783108401606,109.76493728235776,152.0598536971949,122.45022065936621,88.38902460807955,56.0655573856409,66.86005448926346,10.78084734607031,21.054301297035234,0.7310909032821655,0.6976033449172974,1,0
292,143.15306013746192,146.10306851976816,137.2837516966113,116.98222036618125,161.3322042933424,127.25304316108924,92.40272008292837,58.54792278475248,77.1646364842861,25.6501823259865,21.649900915090406,0.6962213516235352,0.7085595726966858,0,0
293,128.35595841748153,153.53577605033078,140.98671720874464,115.3225538873986,165.8851006766932,133.58653241183242,91.36719245710727,53.106822413354294,86.91911575514722,26.66343724396333,21.16017484932195,0.6557034254074097,0.7182132005691528,0,1
294,113.24096331838763,141.76354753829003,141.53682580850102,106.08433559041487,175.74857992596586,133.75168269973673,105.04962415632313,63.459996954474825,91.71108548965664,12.417083186704252,20.700628734010134,0.6411686539649963,0.7310873866081238,0,1
295,92.83025799287236,172.0586107785375,135.68035564718033,119.03233859731408,160.5833746651622,152.5931229921061,103.02029974707165,95.54693366762473,84.52280230839148,21.858423101781295,16.76968563610161,0.6735761761665344,0.7504154443740845,0,1
296,62.021495293815114,137.57868332897542,142.60370926331709,84.44679242535963,145.28524089813433,152.0067508594413,92.64944079695316,105.65009979336571,98.16574600186938,16.03268118361362,14.902000397550138,0.6264459490776062,0.7563543915748596,0,1
297,51.60705276055448,132.59206048062273,133.34197694390286,71.61540578909579,126.12551791558984,164.01108329728694,98.45754389183512,109.2431910834253,88.76586883021572,34.47883712470057,14.24740367518038,0.6425351500511169,0.758429229259491,0,1
298,42.04472917328541,156.38441381019408,95.65658998844599,71.9748473343385,110.39379723912813,173.73173242385442,87.41763520699841,113.8958564019676,76.56584542627944,41.70155791594516,8.216777360436659,0.655409574508667,0.7588618397712708,0,1
299,46.86217402489382,166.4787883143947,95.24904989273631,96.25110678984502,107.96683789445842,156.3455014188174,70.40062598085512,84.2073741868741,65.30452649679869,47.079429071273736,4.199862627234042,0.6579856872558594,0.7509268522262573,0,1
300,71.36870300036843,163.15400679739795,80.10580594079708,130.83841094645638,112.53637038491561,151.54306541692517,58.164687982258656,80.74990050500051,41.7749689348495,54.70959653747728,0.6073015503023423,0.6906744837760925,0.7362391352653503,0,1
