frame_number,left_knee,right_knee,left_ankle,right_ankle,left_hip,right_hip,left_elbow,right_elbow,left_shank,right_shank,trunk_lean,left_ankle_y,right_ankle_y,phase_left,phase_right
247,136.1494282254427,124.57235248948092,107.34450371739139,156.1994236144403,123.83548176910286,157.29576067144382,61.84217076275935,82.73806053467648,11.391359728354624,97.21272407145646,0.9225867279849124,0.7625761032104492,0.6382509469985962,0,0
248,137.13347630346024,104.63847225180074,103.61613925697287,115.2385004868999,132.394425853607,161.52052089581687,57.85759214711762,98.31756585170584,1.8151443807874068,103.32514286962389,2.9239060690661676,0.7683254480361938,0.6313759088516235,0,0
249,127.81904191646817,66.00492778547245,82.54231343322296,82.87827233500651,140.98270249815255,161.0249872494281,70.49518481986131,15.559496924278688,21.126257970452905,102.38331726782842,7.96259738876854,0.7716290354728699,0.6350772380828857,0,0
250,52.83190423999018,114.36569187192394,178.65872700663354,66.2136507067682,132.2187071023287,153.13981740821237,72.2062473206056,140.2576813008711,93.05453736442638,47.27197345247084,13.667734502087862,0.6818191409111023,0.7672911882400513,0,0
251,143.09249783721737,39.06414751086702,62.4407693640858,97.62249487694027,178.30542583082465,110.2121058011677,78.51235079158121,90.98151297515513,57.188171399758566,77.44341978004216,18.586095067800695,0.7672808766365051,0.6991287469863892,0,0
252,161.87753010055894,38.57617450648134,77.48823891052098,105.02267391529433,161.82314612538778,100.63162041923937,70.2844081484641,67.40898347408796,58.527038923334864,68.64630128493349,22.227715149281554,0.7688219547271729,0.6978057026863098,0,0
253,171.02142740794184,56.715302392940856,124.17435605558069,85.96339216469333,152.78907678747328,99.64892797607105,62.94049483696269,57.09781795114323,59.66781814417312,48.94683568927824,23.478322339588257,0.7650212049484253,0.7144836187362671,0,0
254,160.73338019482634,87.77514776755115,124.02593872948333,88.48218816503538,154.37167303666007,104.05875963062952,58.28060897454581,53.77130820726137,71.09439037594694,19.901749182882465,26.19944360743332,0.7423034906387329,0.7338613867759705,0,0
255,148.00146112219008,127.73604442499104,140.0218694360321,112.19256353830069,158.4076794982944,110.23356790504317,59.304810806044536,61.0675221484094,81.15904111202228,14.697334562129555,27.568181732506734,0.7165036201477051,0.7463414669036865,0,0
256,135.6159284548233,150.21236579323343,153.71551898091795,121.2257083410851,159.83697757870905,115.49637504619622,63.68111285475147,60.91460792032949,89.05395920445358,27.486247222519985,24.506865237985856,0.6912204027175903,0.7542194128036499,0,0
257,120.01948561074282,150.37468909442032,155.75359938430253,115.1516929615242,163.39292349037007,116.41483680958508,71.81974810241246,80.29806938573088,98.55071707622187,21.393235433332478,21.963126177334743,0.6745764017105103,0.7695452570915222,0,0
258,146.38877971939155,106.55385823321758,107.41269776535796,153.0997668606882,120.72117266371383,179.98588905278638,77.33891120378192,105.08566629997776,4.624473687576859,88.40028164707996,21.043133368100907,0.7846382260322571,0.7068202495574951,0,0
259,129.50579962485048,81.34910150285639,87.39331686363589,90.43099356352342,131.58596653104735,162.70201152195935,87.15952715353157,86.40874567775931,21.721422634715296,99.3290478919495,19.641255728518427,0.7950829267501831,0.6827179789543152,1,0
260,43.999126712781816,124.07583303643685,149.49259108555674,68.15276888766512,121.87277050983657,151.33279231950968,85.49701238115765,81.51843965482051,97.51272998534087,47.462133330844864,19.63908618828613,0.6988035440444946,0.7977026700973511,0,0
261,37.34685607377607,138.6336729694489,139.7410965099475,65.16380200314319,108.32334747726024,161.24366856743598,69.79471131272432,73.29469734519364,89.466897287563,49.246777920683975,18.49040588407883,0.7109294533729553,0.8026310801506042,0,1
262,35.26244629804348,162.5690465930496,93.92068791398276,80.03435749066999,100.69299467611384,172.55843598768135,60.58069076813229,75.2725945724305,81.76569776643912,53.712269282837916,16.335149388368748,0.7133678197860718,0.7909938097000122,0,1
263,58.26073253620818,163.20149045355936,91.06360060087954,96.44410900520954,97.26444702473026,163.4222894991567,55.803134121048316,59.601033475371395,53.50379049220165,62.6136320806,14.500076003679595,0.749317467212677,0.7705743908882141,0,0
264,94.0776326909095,158.86933605932472,89.94126561118908,117.22626262357504,102.93588269064598,160.0816406343708,50.96660967786002,64.00871918925779,20.23299897104838,70.91142228665275,11.37474897131187,0.7694579362869263,0.7464948296546936,0,0
265,129.8656800261041,147.4241753057301,110.24308193759472,132.29495667318727,110.41469933397137,157.98085082765851,49.55850179787672,67.24432813218971,10.896685571753455,80.89547091938131,8.554295120379278,0.7744945883750916,0.7131068706512451,0,0
266,145.94081835951064,135.57520183646204,118.7239471477143,150.16090538434523,114.40796384691033,152.58294032793654,52.155844847037926,62.31119779869808,23.060554162942736,90.13057612059762,8.472300349657566,0.7772650718688965,0.6843315958976746,0,0
267,141.12994170945257,122.63073466568086,110.50925204975967,151.47838662915765,121.84884768008325,156.7624296911949,56.91004050021384,76.79971981117293,13.80978402854023,97.62640984468752,5.471310000829098,0.7833186388015747,0.6640104651451111,0,0
268,143.6055055729135,111.45822797273935,111.47513267122956,136.54848964672306,131.09024056949832,159.41750398187284,51.48276044749626,91.20026248741136,6.0497803660227145,100.4132413804098,6.465484637392401,0.7899882793426514,0.6568117141723633,1,0
269,113.41694328678912,73.87436695175465,76.22678501539879,151.3104951060275,130.65660647509878,160.8218786279068,56.159039548457216,96.0926985878335,31.309178134042586,102.26502788415122,14.069514945732955,0.7887230515480042,0.6588359475135803,1,0
270,46.28423058257323,115.29526492556552,146.266943371069,61.81367109624492,128.0360278902026,145.8367199533323,68.88125840615194,90.09172497636675,100.22385382929708,48.036787880401164,18.4720565216677,0.6789551973342896,0.7858911156654358,0,0
271,133.64862222751782,51.148806846947366,66.52570865152397,79.66576013202813,168.40748940292988,106.48650368328852,73.95812772191437,82.61076995769294,56.94293153550101,67.31631827673817,22.18406436008893,0.7777712941169739,0.7449553608894348,0,0
272,35.580431843132175,157.52375740290205,77.42100477231008,75.78614009257971,82.91768665380987,161.54516314061422,64.22910944419837,95.40141831272953,70.78974597903212,55.367923571860125,23.452491168354424,0.7130492329597473,0.7789723873138428,0,0
273,177.29536862988112,75.72609849143468,129.25080563064378,63.63087086091932,144.40375736851212,98.67124339500802,63.09075379767461,58.595276154031495,57.09134497855538,31.843697734792464,24.199733717186444,0.7577999830245972,0.7769674062728882,0,0
