frame_number,left_knee,right_knee,left_ankle,right_ankle,left_hip,right_hip,left_elbow,right_elbow,left_shank,right_shank,trunk_lean,left_ankle_y,right_ankle_y,phase_left,phase_right
247,122.21603578262336,151.10204520945135,153.8504007549491,117.54243308542586,167.95061150299514,126.7625650436368,75.58590221031032,81.12329496115188,91.64340175586308,25.371166502724137,21.810049041481566,0.5773102641105652,0.6589154005050659,0,0
248,113.41612936156523,139.56856428189906,155.7806887373522,109.50886928953064,165.31501294328905,130.57454192703062,89.24113061156952,80.1797353944006,99.71599697442818,9.049529050188319,18.447139279282442,0.569900631904602,0.6679150462150574,0,0
249,87.73548089664796,154.99346510442427,146.05657700623598,121.40243128128404,173.0443391999443,141.5343331583553,73.68246874412597,83.02004873061809,101.04269598909883,11.352074697394562,15.73383768580255,0.5655503869056702,0.6751744151115417,0,1
250,60.03396992687806,145.42713802391805,159.75789266116522,86.30420377501255,149.56920302214976,154.92275707670396,73.7838004739063,84.63518914035998,99.59357587698283,18.93376434551459,10.058342781711131,0.571475625038147,0.6776305437088013,0,1
251,47.06664309144542,146.6818926857867,147.44323043109887,67.34771975240082,137.38353934853438,171.67626163646622,69.23568535593958,86.8694360402545,97.38737193340219,39.0183029849101,7.070475676313217,0.5764638781547546,0.676486611366272,0,1
252,41.39637928198629,159.0939285732393,111.74273941650335,66.33135744680638,120.70718907089909,170.55521536066436,65.4050001325315,82.28571066124366,83.18204387993951,47.633542563884404,3.8712340910267775,0.5955857634544373,0.671538233757019,0,0
253,47.311648693243136,168.07238638640857,88.07236734103864,82.10088446523598,113.49397625304132,157.91739577207093,57.84369395225707,78.10200806371634,67.81545485221962,51.96302570825817,1.6331272924213325,0.6133058071136475,0.6647148132324219,0,0
254,72.77634378630742,166.03321370211088,80.70950283050672,131.82075360249507,116.08835651252447,153.66559572986753,53.301030156718795,75.9118095670732,42.29670343025447,60.104066711448034,1.0153092959624732,0.6380414366722107,0.6402222514152527,0,0
255,109.79272207515375,152.77139212625195,98.05705666234127,138.3804156337735,119.61445212426996,154.07808860865273,50.07295716972657,76.36802089000804,8.449745768527087,72.2055941388761,1.3719842805892568,0.6531585454940796,0.6152651906013489,0,0
256,137.86177074495507,138.9603325625868,112.72256016227944,146.72947794497424,124.58017979175175,157.66101742590558,50.64604431733516,80.26367846706235,16.490307894750355,81.95775073888555,3.2087169415469425,0.6626096963882446,0.5924040079116821,0,0
257,151.69168334981416,123.76213120297999,119.8886501566094,148.19979092879308,130.3710820046862,160.34645230908828,53.541776724166404,85.0301213781997,25.434968079921592,92.22131662347262,4.114366734793616,0.6668282747268677,0.5718926787376404,0,0
258,146.40216951022026,114.87264446596294,111.23044275289958,147.87163902084927,133.6557271342869,158.274631705192,49.24054027666503,84.84275948899298,16.252704374428973,100.9640314970712,3.506261998495686,0.6757147908210754,0.5625412464141846,1,0
259,143.02044135290757,89.72612184945235,104.52021365864147,149.619064469872,144.03359250212836,178.22391273780843,53.92130841835557,75.09113751391097,2.5770689342304713,101.16693417726061,3.5902200834511855,0.6781761646270752,0.5554682016372681,1,0
260,115.5666190715419,56.75315015730954,74.6995808476459,151.18120393799217,140.35513829751795,147.9941042658645,67.1334473617856,78.13337644649481,28.203079231149488,101.4974789098458,3.414560005173383,0.6760849356651306,0.5573490262031555,1,0
261,115.5318504462376,35.71764866575714,63.10635503307274,149.69222150509418,153.34961366917844,122.51418067222555,70.48979780347645,106.07196099527947,45.820745714678424,95.69995304334743,8.002982491737605,0.6726685762405396,0.5668610334396362,0,0
262,143.0993369399686,30.03888431692198,63.43976822068918,139.38887836723137,176.34653409997668,103.20610314010335,73.95503318825496,112.09432099755227,50.40549900966717,81.12687492909191,17.15830184965892,0.6687380075454712,0.5753648281097412,0,0
263,156.82835665604887,40.346464688496376,76.72252303444527,99.261712637506,171.57782599085877,103.1708490096752,59.27208400694984,93.44914680929965,53.584155429084824,68.23596225259666,21.99033807599241,0.6632869839668274,0.5806121826171875,0,0
264,172.581394030132,63.52779127055669,116.96400922988902,98.24896660484401,151.8022044594171,107.70542842578747,59.10189042964207,67.50880283114,54.7572835278167,43.81709538279545,19.140882017365893,0.6486362218856812,0.6017541289329529,0,0
265,165.10043287015728,100.15276305306307,122.74558947372361,98.87335003272264,152.48184270400859,116.9320135364355,61.91932573355735,64.94517483188011,64.81818104706518,12.276826067345134,22.400456621231008,0.628254771232605,0.6237736344337463,0,0
266,154.68062559898706,134.30301948693153,132.89078312229782,114.00429922421885,152.7038596858876,122.21983860049839,69.25758822638211,59.88544652654739,75.43212269005122,16.915672224528567,22.81660797492587,0.6067650318145752,0.6367595195770264,0,0
267,138.72463252531492,149.6569570891165,148.64327524830358,123.00412773648783,157.2258263353193,125.82211657714325,71.88371343207078,61.654616844997456,86.34510460166985,28.331680259817887,22.295563462304063,0.5807613134384155,0.6413079500198364,0,0
