frame_number,landmark_index,x,y,z,visibility
29,27,0.4224257171154022,0.718238353729248,0.04045027494430542,0.990411639213562
29,28,0.7262556552886963,0.589779257774353,0.4151172339916229,0.9651159644126892
29,29,0.44463279843330383,0.733031690120697,0.05418246239423752,0.9850877523422241
29,30,0.7728337645530701,0.5748590230941772,0.4385470151901245,0.9700688123703003
29,31,0.34956613183021545,0.7341644167900085,-0.010440528392791748,0.9869749546051025
29,32,0.7727598547935486,0.6088794469833374,0.44576495885849,0.964047372341156
30,0,0.39723825454711914,0.3621271252632141,-0.10379738360643387,0.9999091625213623
30,1,0.40512987971305847,0.35147228837013245,-0.15914787352085114,0.9999147653579712
30,2,0.40743258595466614,0.35163575410842896,-0.15909981727600098,0.999923050403595
30,3,0.41003188490867615,0.35183006525039673,-0.15924397110939026,0.9999186396598816
30,4,0.40546172857284546,0.3505086302757263,-0.08533764630556107,0.9998879432678223
30,5,0.4078297019004822,0.34998929500579834,-0.08532541990280151,0.9998894333839417
30,6,0.41040828824043274,0.3494642376899719,-0.085471510887146,0.9999016523361206
30,7,0.43376290798187256,0.3557570278644562,-0.2929280400276184,0.9999439120292664
30,8,0.4344296455383301,0.3526681065559387,0.02407568320631981,0.9998374581336975
30,9,0.4095742404460907,0.371902197599411,-0.15818214416503906,0.9999091625213623
30,10,0.40949633717536926,0.37126898765563965,-0.06281071901321411,0.9998071193695068
30,11,0.483805775642395,0.4179611802101135,-0.4241514503955841,0.9999696016311646
30,12,0.5028824806213379,0.39652925729751587,0.20887821912765503,0.9996137619018555
30,13,0.5200605392456055,0.4936128556728363,-0.4105257987976074,0.9896663427352905
30,14,0.5322138667106628,0.4685513377189636,0.3276667892932892,0.09517159312963486
30,15,0.43488600850105286,0.4986323416233063,-0.14647121727466583,0.9594414234161377
30,16,0.5120835304260254,0.501764178276062,0.32035091519355774,0.28905975818634033
30,17,0.40430450439453125,0.4998393654823303,-0.16785264015197754,0.9298415780067444
30,18,0.5082695484161377,0.5107963681221008,0.34480223059654236,0.308391273021698
30,19,0.4020155966281891,0.4906749129295349,-0.13858094811439514,0.9252659678459167
30,20,0.5051524043083191,0.5075265765190125,0.2928553521633148,0.3114408850669861
30,21,0.4138905107975006,0.48916658759117126,-0.12527993321418762,0.8955148458480835
30,22,0.5044094324111938,0.5042665600776672,0.2978685796260834,0.30891144275665283
30,23,0.5149478316307068,0.5485091209411621,-0.2050175815820694,0.9996346831321716
30,24,0.5314211249351501,0.5441311597824097,0.20512595772743225,0.9988873600959778
30,25,0.46585506200790405,0.6360784769058228,-0.21944819390773773,0.9706991314888
30,26,0.5060088634490967,0.6290683746337891,0.35957807302474976,0.8393373489379883
30,27,0.6549292206764221,0.5992048978805542,0.01918184943497181,0.9896934628486633
30,28,0.5370967388153076,0.7139533758163452,0.45210686326026917,0.9657307267189026
30,29,0.664091944694519,0.586412787437439,0.04703855141997337,0.9844503998756409
30,30,0.5641034245491028,0.7250727415084839,0.4554021656513214,0.9681868553161621
30,31,0.7177997827529907,0.617644190788269,0.09243126958608627,0.9868685603141785
30,32,0.4817372262477875,0.7341235876083374,0.4526320993900299,0.9647235870361328
31,0,0.4001438021659851,0.3661164939403534,-0.13848868012428284,0.9999155402183533
31,1,0.40809690952301025,0.3557050824165344,-0.1925067901611328,0.999921441078186
31,2,0.41036155819892883,0.35593220591545105,-0.19248370826244354,0.9999286532402039
31,3,0.412930428981781,0.3561439514160156,-0.19262216985225677,0.9999249577522278
31,4,0.408145010471344,0.3546288013458252,-0.12245986610651016,0.999896228313446
31,5,0.4103594124317169,0.3540832996368408,-0.12242414802312851,0.9998972415924072
31,6,0.41284316778182983,0.3534230589866638,-0.12248338758945465,0.9999091029167175
31,7,0.4368821978569031,0.3602543771266937,-0.31363704800605774,0.9999483823776245
31,8,0.4384240508079529,0.35649627447128296,-0.008615965023636818,0.9998501539230347
31,9,0.4124237596988678,0.3766286373138428,-0.18302781879901886,0.9999157786369324
31,10,0.4117269217967987,0.3759850859642029,-0.0918637365102768,0.9998215436935425
31,11,0.4779829680919647,0.4232345521450043,-0.44134923815727234,0.9999712705612183
31,12,0.5054764747619629,0.4029477536678314,0.20076441764831543,0.9996485114097595
31,13,0.49827075004577637,0.5060043931007385,-0.38611242175102234,0.9893697500228882
31,14,0.5430192351341248,0.46647006273269653,0.36055636405944824,0.0950995460152626
31,15,0.42082130908966064,0.49724259972572327,-0.05012138560414314,0.9544695615768433
31,16,0.534108579158783,0.5138535499572754,0.39328983426094055,0.26898130774497986
31,17,0.38894209265708923,0.497925341129303,-0.04978691041469574,0.9224706888198853
31,18,0.5313018560409546,0.5248481035232544,0.42261362075805664,0.2886979281902313
31,19,0.3863859474658966,0.4877646565437317,-0.024809636175632477,0.9177223443984985
31,20,0.5280442833900452,0.5210686326026917,0.3803940713405609,0.29158109426498413
31,21,0.39976900815963745,0.4865732789039612,-0.026154587045311928,0.8846466541290283
31,22,0.5281680822372437,0.5172255039215088,0.3755802512168884,0.28982511162757874
31,23,0.5220941305160522,0.5519911646842957,-0.21207605302333832,0.9996692538261414
31,24,0.5400429964065552,0.5483065843582153,0.21220619976520538,0.9989964365959167
31,25,0.47216516733169556,0.6383386850357056,-0.23813854157924652,0.9718247056007385
31,26,0.48937228322029114,0.630110502243042,0.3439127504825592,0.8237895965576172
31,27,0.627299427986145,0.6266582608222961,-0.10009890794754028,0.9889176487922668
31,28,0.5944607853889465,0.6876773834228516,0.4179827868938446,0.9641322493553162
31,29,0.6534199714660645,0.6235846877098083,-0.08213476091623306,0.9832848310470581
31,30,0.620175838470459,0.6901938319206238,0.4118044078350067,0.9670791029930115
31,31,0.6769824028015137,0.6340868473052979,-0.05895311385393143,0.9869208931922913
31,32,0.5821871161460876,0.7162621021270752,0.420562207698822,0.9647476077079773
32,0,0.404937744140625,0.3617822527885437,-0.15503831207752228,0.9999160170555115
32,1,0.41458824276924133,0.3508409857749939,-0.20592662692070007,0.9999231100082397
32,2,0.4164530038833618,0.35097306966781616,-0.20603305101394653,0.9999288320541382
32,3,0.4184369444847107,0.3511420786380768,-0.20620311796665192,0.9999272227287292
32,4,0.4159286618232727,0.3498864769935608,-0.14108504354953766,0.9998989701271057
32,5,0.418833464384079,0.3492632806301117,-0.14106062054634094,0.9998989701271057
32,6,0.42188507318496704,0.3485827147960663,-0.14110761880874634,0.9999119639396667
32,7,0.4398435056209564,0.3559286892414093,-0.32156962156295776,0.999948263168335
32,8,0.44670698046684265,0.3530215620994568,-0.03697177395224571,0.9998589754104614
32,9,0.41616830229759216,0.37282073497772217,-0.19457697868347168,0.9999188780784607
32,10,0.415802925825119,0.3723447024822235,-0.11096332222223282,0.9998306035995483
32,11,0.473593145608902,0.41869044303894043,-0.45211082696914673,0.9999671578407288
32,12,0.5175971388816833,0.40341028571128845,0.15614543855190277,0.9996547698974609
32,13,0.48256564140319824,0.4979972839355469,-0.35474634170532227,0.9846384525299072
32,14,0.5559560656547546,0.46563562750816345,0.2761252224445343,0.0957648754119873
32,15,0.4031379818916321,0.4902525544166565,0.006385001819580793,0.9385932087898254
32,16,0.5237492322921753,0.4962530732154846,0.2753998339176178,0.24940559267997742
32,17,0.3745536804199219,0.4932021200656891,-0.00110907934140414,0.90557461977005
32,18,0.5159419178962708,0.5026196241378784,0.27878066897392273,0.2695372402667999
32,19,0.3760743737220764,0.47869616746902466,0.009054671041667461,0.9014711380004883
32,20,0.5136598348617554,0.49692487716674805,0.24888604879379272,0.2723667323589325
32,21,0.38776591420173645,0.48048919439315796,0.021796610206365585,0.8653568625450134
32,22,0.5148549675941467,0.49514684081077576,0.2589508891105652,0.27115398645401
32,23,0.5405595898628235,0.5572878122329712,-0.2030671387910843,0.9996841549873352
32,24,0.5393919348716736,0.5482518672943115,0.20312997698783875,0.9990307688713074
32,25,0.5511296391487122,0.6484403014183044,-0.09217068552970886,0.9741083979606628
32,26,0.42383283376693726,0.6026991009712219,0.3504798412322998,0.8350846171379089
32,27,0.6681936383247375,0.7215572595596313,0.07679150253534317,0.9898830652236938
32,28,0.592348039150238,0.6630819439888,0.7068977355957031,0.9601480960845947
32,29,0.7083481550216675,0.7337764501571655,0.09302204102277756,0.9839558005332947
32,30,0.6084423661231995,0.6382575035095215,0.7435328960418701,0.9614937901496887
32,31,0.6122017502784729,0.7473818063735962,-0.0028187797870486975,0.9880147576332092
32,32,0.5827091336250305,0.6902850270271301,0.7757247090339661,0.9630881547927856
33,0,0.40909355878829956,0.35924333333969116,-0.05980374664068222,0.9999170303344727
33,1,0.41698482632637024,0.3493497371673584,-0.10668975859880447,0.999922513961792
33,2,0.41837644577026367,0.34943047165870667,-0.1066993847489357,0.9999258518218994
33,3,0.4199008047580719,0.34959661960601807,-0.10676956921815872,0.9999251961708069
33,4,0.4193749725818634,0.34842532873153687,-0.052967749536037445,0.9998997449874878
33,5,0.4224426746368408,0.3478662967681885,-0.05293760448694229,0.9998978972434998
33,6,0.42554882168769836,0.34736791253089905,-0.05291970074176788,0.9999131560325623
33,7,0.43985939025878906,0.35395246744155884,-0.23090563714504242,0.9999456405639648
33,8,0.4486071765422821,0.3516843616962433,0.0071483757346868515,0.9998639822006226
33,9,0.41860079765319824,0.3695317804813385,-0.09753924608230591,0.9999185800552368
33,10,0.41976845264434814,0.3687364161014557,-0.02849959209561348,0.9998396635055542
33,11,0.45950204133987427,0.41070279479026794,-0.35358917713165283,0.9999645352363586
33,12,0.523983359336853,0.399860680103302,0.17305687069892883,0.9996849298477173
33,13,0.47939789295196533,0.4892182946205139,-0.3078248202800751,0.9813585877418518
33,14,0.5813746452331543,0.4583834111690521,0.3351239860057831,0.09814687818288803
33,15,0.414716899394989,0.48694443702697754,-0.04374103620648384,0.927737832069397
33,16,0.5331153869628906,0.48315778374671936,0.4371818006038666,0.2386479675769806
33,17,0.38799548149108887,0.49256110191345215,-0.0510859377682209,0.8938022255897522
33,18,0.5278390049934387,0.4890393614768982,0.451180636882782,0.26116305589675903
33,19,0.387734055519104,0.4759640097618103,-0.03736019507050514,0.8895407319068909
33,20,0.5168699622154236,0.4847041964530945,0.4135757386684418,0.2649642825126648
33,21,0.3993343412876129,0.4777846932411194,-0.02901383861899376,0.8507918119430542
33,22,0.5178375244140625,0.48298007249832153,0.42262205481529236,0.2642626166343689
33,23,0.5281816124916077,0.5488999485969543,-0.1843806654214859,0.9996930956840515
33,24,0.5474368333816528,0.5429010391235352,0.1842675507068634,0.9991180300712585
33,25,0.4178048074245453,0.5905319452285767,-0.016379233449697495,0.9756000638008118
33,26,0.5786388516426086,0.6327663660049438,0.26255500316619873,0.84618079662323
33,27,0.5757128596305847,0.6555032134056091,0.20555786788463593,0.9902171492576599
33,28,0.7095096707344055,0.7146546840667725,0.3406379520893097,0.9630489945411682
33,29,0.6015344262123108,0.659442126750946,0.23153281211853027,0.9828376173973083
33,30,0.7514997720718384,0.7234256863594055,0.34423428773880005,0.9635068774223328
33,31,0.5512282252311707,0.7126193046569824,0.22873491048812866,0.9882363080978394
33,32,0.6489225029945374,0.7317778468132019,0.31934282183647156,0.9653510451316833
34,0,0.4095323383808136,0.35549479722976685,-0.05333942919969559,0.9999197125434875
34,1,0.41755756735801697,0.3458581566810608,-0.09404823184013367,0.9999263882637024
34,2,0.41920289397239685,0.34584519267082214,-0.09411363303661346,0.9999290704727173
34,3,0.4209785461425781,0.34586483240127563,-0.09422625601291656,0.9999292492866516
34,4,0.4192381203174591,0.3452010452747345,-0.035299550741910934,0.9999055862426758
34,5,0.4221198558807373,0.34467512369155884,-0.03525981307029724,0.9999038577079773
34,6,0.4251541197299957,0.3440992534160614,-0.035175833851099014,0.9999183416366577
34,7,0.44037628173828125,0.3496868908405304,-0.19817639887332916,0.9999487996101379
34,8,0.44768330454826355,0.347656786441803,0.06852541118860245,0.9998688101768494
34,9,0.4202433228492737,0.3653091788291931,-0.08610919862985611,0.9999204277992249
34,10,0.4206560254096985,0.36460739374160767,-0.009676610119640827,0.9998432397842407
34,11,0.4620529115200043,0.41039639711380005,-0.3336068093776703,0.9999629259109497
34,12,0.5250416398048401,0.39652928709983826,0.2407568395137787,0.9996673464775085
34,13,0.4946449398994446,0.48267942667007446,-0.25391528010368347,0.9777889251708984
34,14,0.5840784311294556,0.45451435446739197,0.2579743266105652,0.09564287960529327
34,15,0.4192907512187958,0.47766751050949097,0.10564224421977997,0.9013248682022095
34,16,0.533429741859436,0.4782436490058899,0.10372541099786758,0.2197839617729187
34,17,0.39438748359680176,0.47553104162216187,0.11395847797393799,0.8618934154510498
34,18,0.5320319533348083,0.4860699772834778,0.09081190079450607,0.24157404899597168
34,19,0.39252322912216187,0.4618714451789856,0.1300954669713974,0.8575872778892517
34,20,0.5233510136604309,0.47838932275772095,0.0699365958571434,0.24495384097099304
34,21,0.4038093686103821,0.463602215051651,0.1255818009376526,0.8149304986000061
34,22,0.5221258997917175,0.47933298349380493,0.08658955246210098,0.24411334097385406
34,23,0.5260257124900818,0.5469855070114136,-0.1846502274274826,0.9997180104255676
34,24,0.5448245406150818,0.538970410823822,0.18480083346366882,0.9991843104362488
34,25,0.6129330396652222,0.6172434091567993,-0.1857668161392212,0.9779735803604126
34,26,0.4137194752693176,0.5828841328620911,0.3601376414299011,0.8574656248092651
34,27,0.7456038594245911,0.703871488571167,-0.1233288124203682,0.9911714196205139
34,28,0.48998692631721497,0.7014433741569519,0.5424542427062988,0.965861976146698
34,29,0.7881306409835815,0.7054561376571655,-0.11869699507951736,0.9841468334197998
34,30,0.5255720615386963,0.6883305907249451,0.5542405843734741,0.9641733169555664
34,31,0.7509273290634155,0.7561701536178589,-0.2433730810880661,0.9893672466278076
34,32,0.44227632880210876,0.7087231874465942,0.5225896239280701,0.9678879380226135
35,0,0.4129679799079895,0.353486031293869,-0.00873170979321003,0.9999172687530518
35,1,0.42072388529777527,0.3438360095024109,-0.05144985392689705,0.999922513961792
35,2,0.42226311564445496,0.3438184857368469,-0.05153132602572441,0.9999223947525024
35,3,0.4238745868206024,0.3438199460506439,-0.051654454320669174,0.9999250173568726
35,4,0.4223513603210449,0.34320375323295593,0.005080671049654484,0.9999062418937683
35,5,0.424980491399765,0.3426961302757263,0.0051182410679757595,0.9999040961265564
35,6,0.4277113676071167,0.3421348035335541,0.005167563911527395,0.9999188184738159
35,7,0.44159507751464844,0.34759169816970825,-0.16507066786289215,0.9999426603317261
35,8,0.4505419433116913,0.3457125723361969,0.09414467215538025,0.9998518824577332
35,9,0.42293938994407654,0.3632936179637909,-0.044211797416210175,0.9998942017555237
35,10,0.42351722717285156,0.36261534690856934,0.029707035049796104,0.9998071789741516
35,11,0.4548693001270294,0.40611785650253296,-0.31484490633010864,0.9999247789382935
35,12,0.5253011584281921,0.39597803354263306,0.24758635461330414,0.9996275305747986
35,13,0.4827350080013275,0.4826825261116028,-0.22599919140338898,0.9753320217132568
35,14,0.5891300439834595,0.4550393223762512,0.263293981552124,0.10011933743953705
35,15,0.42308658361434937,0.4759616255760193,0.14731211960315704,0.8606855869293213
35,16,0.5333412289619446,0.47662392258644104,0.15326963365077972,0.20388449728488922
35,17,0.3962613344192505,0.47276759147644043,0.1585494577884674,0.8115169405937195
35,18,0.5322592258453369,0.4810066819190979,0.1501462757587433,0.22409938275814056
35,19,0.396311491727829,0.4603084623813629,0.1845603883266449,0.8076406121253967
35,20,0.5234402418136597,0.4711598753929138,0.13289180397987366,0.22718264162540436
35,21,0.4076363444328308,0.4619625508785248,0.17011450231075287,0.7659477591514587
35,22,0.5230345129966736,0.47291645407676697,0.139520525932312,0.22626054286956787
35,23,0.5256198644638062,0.5436370372772217,-0.18680532276630402,0.9997308850288391
35,24,0.528789222240448,0.5397599935531616,0.18696638941764832,0.9992462992668152
35,25,0.6430274248123169,0.6231776475906372,-0.23679597675800323,0.9800492525100708
35,26,0.40714070200920105,0.5827445983886719,0.34141427278518677,0.8682284355163574
35,27,0.7946672439575195,0.6951600313186646,-0.14617802202701569,0.9920029640197754
35,28,0.4276089668273926,0.6836947202682495,0.5525904297828674,0.9687209725379944
35,29,0.8336762189865112,0.6965488791465759,-0.13529746234416962,0.9851239323616028
35,30,0.4572452902793884,0.6965078115463257,0.5691819787025452,0.9661115407943726
35,31,0.8177805542945862,0.7329862713813782,-0.234122633934021,0.9903285503387451
35,32,0.3600464165210724,0.7039908766746521,0.5400840044021606,0.9701332449913025
36,0,0.4178290367126465,0.3526519238948822,0.05521100386977196,0.9999170303344727
36,1,0.4246329367160797,0.34329360723495483,0.008831013925373554,0.9999189376831055
36,2,0.4259777069091797,0.3432687222957611,0.008816146291792393,0.9999133348464966
36,3,0.42736461758613586,0.34328001737594604,0.008762680925428867,0.9999200701713562
36,4,0.42642486095428467,0.3427305817604065,0.05407629534602165,0.999908447265625
36,5,0.42893752455711365,0.3422738313674927,0.054106585681438446,0.9999058842658997
36,6,0.4316790997982025,0.3417728841304779,0.05410436913371086,0.9999212026596069
36,7,0.4443715512752533,0.3470349907875061,-0.12474433332681656,0.9999294281005859
36,8,0.4547874331474304,0.3454264998435974,0.08652197569608688,0.9998348951339722
36,9,0.42712119221687317,0.3621510863304138,0.014282443560659885,0.9998716115951538
36,10,0.4280818998813629,0.36152786016464233,0.07377632707357407,0.9997863173484802
36,11,0.45423591136932373,0.40429940819740295,-0.2661149501800537,0.9999094009399414
36,12,0.5326089262962341,0.3959503471851349,0.21060116589069366,0.999650776386261
36,13,0.47554153203964233,0.48084092140197754,-0.13238182663917542,0.9742509722709656
36,14,0.6061227321624756,0.45347124338150024,0.2662084400653839,0.1548081785440445
36,15,0.4372061789035797,0.47846436500549316,0.24967655539512634,0.8192022442817688
36,16,0.5551621913909912,0.4770587086677551,0.2402714043855667,0.2159261256456375
36,17,0.4152660071849823,0.4736608862876892,0.26789507269859314,0.7607643008232117
36,18,0.5486116409301758,0.483023077249527,0.2501569390296936,0.22849011421203613
36,19,0.4238377809524536,0.4624987244606018,0.28943932056427,0.7574535012245178
36,20,0.540941596031189,0.4768538475036621,0.2240847647190094,0.23110459744930267
36,21,0.4281887412071228,0.46456193923950195,0.27008122205734253,0.7183004021644592
36,22,0.5413129329681396,0.47655653953552246,0.22752077877521515,0.22729414701461792
36,23,0.5286757349967957,0.5423212647438049,-0.1877637505531311,0.99974524974823
36,24,0.5280655026435852,0.5397152304649353,0.187714084982872,0.9993045330047607
36,25,0.6397486925125122,0.6244710683822632,-0.2597697675228119,0.9819074869155884
36,26,0.4221358299255371,0.5887342095375061,0.35802531242370605,0.8748737573623657
36,27,0.8167012333869934,0.6766663193702698,-0.20288506150245667,0.9927319884300232
36,28,0.39048075675964355,0.6837946176528931,0.5647823214530945,0.9709901809692383
36,29,0.8539643883705139,0.659471869468689,-0.19379760324954987,0.9861496686935425
36,30,0.4062197804450989,0.7039645314216614,0.5799763798713684,0.9674614071846008
36,31,0.8605135679244995,0.7219706773757935,-0.27544716000556946,0.9911423325538635
36,32,0.31226447224617004,0.7012576460838318,0.5483906269073486,0.9716312885284424
37,0,0.4191451072692871,0.3519819676876068,0.0478784516453743,0.9999016523361206
37,1,0.42671313881874084,0.34259939193725586,0.002259732224047184,0.999895453453064
37,2,0.4280274212360382,0.34263694286346436,0.0022352254018187523,0.9998778104782104
37,3,0.4294191896915436,0.34272369742393494,0.002172949491068721,0.999894917011261
37,4,0.42866989970207214,0.34201645851135254,0.057838376611471176,0.9998951554298401
37,5,0.4313228726387024,0.34160560369491577,0.05786428973078728,0.9998889565467834
37,6,0.4342266917228699,0.34116971492767334,0.057822126895189285,0.9999097585678101
37,7,0.4464977979660034,0.34694725275039673,-0.13203498721122742,0.9998894929885864
37,8,0.45680850744247437,0.34540286660194397,0.12212667614221573,0.9997476935386658
37,9,0.4282401502132416,0.361505925655365,0.005044194869697094,0.9997965097427368
37,10,0.4293888807296753,0.3608957827091217,0.07786120474338531,0.9996985793113708
37,11,0.4560272991657257,0.40411949157714844,-0.28957435488700867,0.999882698059082
37,12,0.5303638577461243,0.3951743245124817,0.25901612639427185,0.9996640682220459
37,13,0.4820787310600281,0.4797726273536682,-0.1723625361919403,0.9694888591766357
37,14,0.5923506617546082,0.4532281458377838,0.3298991322517395,0.16135841608047485
37,15,0.4362949728965759,0.47869277000427246,0.2247730940580368,0.7721810340881348
37,16,0.5578471422195435,0.4770941734313965,0.24418899416923523,0.20177698135375977
37,17,0.41575008630752563,0.4745287299156189,0.23910948634147644,0.7090458273887634
37,18,0.5517302751541138,0.48271575570106506,0.28786924481391907,0.21365594863891602
37,19,0.4223366677761078,0.4645758271217346,0.2619883120059967,0.7058930397033691
37,20,0.5424381494522095,0.47714346647262573,0.2307582050561905,0.21621073782444
37,21,0.42843014001846313,0.4669126570224762,0.24654704332351685,0.6685295104980469
37,22,0.5324345827102661,0.4766542911529541,0.2416970431804657,0.21258097887039185
37,23,0.5347781181335449,0.543329656124115,-0.19328178465366364,0.9997492432594299
37,24,0.5278815627098083,0.5398498773574829,0.19310475885868073,0.9993597865104675
37,25,0.6266787052154541,0.6285730600357056,-0.2829958498477936,0.9827009439468384
37,26,0.437417596578598,0.5980464220046997,0.37875187397003174,0.8728320598602295
37,27,0.8092195987701416,0.6394448280334473,-0.22019843757152557,0.9926570057868958
37,28,0.3830082416534424,0.6950498819351196,0.5470345616340637,0.9716978669166565
37,29,0.8403959274291992,0.6213012933731079,-0.2086065709590912,0.9856699705123901
37,30,0.39275282621383667,0.7148915529251099,0.5593592524528503,0.9669386148452759
37,31,0.8717948198318481,0.6721179485321045,-0.2574051320552826,0.9908185005187988
37,32,0.30366745591163635,0.6990794539451599,0.531898558139801,0.9707388877868652
38,0,0.4197525978088379,0.3555702567100525,0.03390514478087425,0.9998784065246582
38,1,0.42741113901138306,0.3461127281188965,-0.004767739679664373,0.999850332736969
38,2,0.42878037691116333,0.34609347581863403,-0.004819102119654417,0.9998207688331604
38,3,0.4302462637424469,0.34615808725357056,-0.004883683752268553,0.9998498558998108
38,4,0.42933517694473267,0.34560877084732056,0.056384384632110596,0.9998589158058167
38,5,0.43204307556152344,0.34513115882873535,0.05641217902302742,0.999842643737793
38,6,0.4349176287651062,0.3446650803089142,0.056352172046899796,0.9998729825019836
38,7,0.4469628930091858,0.3500906825065613,-0.1242017075419426,0.9998306632041931
38,8,0.45595473051071167,0.34822776913642883,0.1549178659915924,0.9995371699333191
38,9,0.42895016074180603,0.3650466203689575,-0.006524757016450167,0.99966961145401
38,10,0.43004223704338074,0.36474889516830444,0.07328725606203079,0.9995214939117432
38,11,0.459885835647583,0.4033629298210144,-0.2925221025943756,0.9998717308044434
38,12,0.5272900462150574,0.3951726257801056,0.3138527572154999,0.9996730089187622
38,13,0.5003247261047363,0.47958654165267944,-0.23523440957069397,0.9647767543792725
38,14,0.5756222009658813,0.46072521805763245,0.3695712983608246,0.1489277482032776
38,15,0.4470742642879486,0.4926883280277252,0.07979215681552887,0.768928587436676
38,16,0.5497094988822937,0.48341497778892517,0.2815821170806885,0.1860441416501999
38,17,0.4239734709262848,0.4950691759586334,0.07671546190977097,0.7013351917266846
38,18,0.550474226474762,0.48901551961898804,0.30068740248680115,0.19840407371520996
38,19,0.42529433965682983,0.4868856370449066,0.0998302549123764,0.6977628469467163
38,20,0.5092965364456177,0.48469239473342896,0.2527207136154175,0.20077146589756012
38,21,0.43200865387916565,0.48626628518104553,0.10011123865842819,0.6571800112724304
38,22,0.5049326419830322,0.48422616720199585,0.2628011703491211,0.19775769114494324
38,23,0.5356926321983337,0.5441940426826477,-0.19448615610599518,0.999760091304779
38,24,0.5267031192779541,0.5407431125640869,0.1942659318447113,0.9994176626205444
38,25,0.6012765169143677,0.6367347240447998,-0.29254522919654846,0.9822677969932556
38,26,0.4488077461719513,0.6129891276359558,0.3646182715892792,0.8526751399040222
38,27,0.7810739278793335,0.613917887210846,-0.1810571253299713,0.9904292225837708
38,28,0.40748563408851624,0.7076570987701416,0.5409893989562988,0.9698740839958191
38,29,0.7993931174278259,0.5996915102005005,-0.1651161015033722,0.9825689196586609
38,30,0.4200841188430786,0.7307543158531189,0.5434640645980835,0.9623665809631348
38,31,0.8541747331619263,0.6456214189529419,-0.18176504969596863,0.9884352684020996
38,32,0.3264515697956085,0.7137787342071533,0.49294573068618774,0.9667526483535767
39,0,0.4203853905200958,0.3618222177028656,-0.10400355607271194,0.9998683929443359
39,1,0.42873966693878174,0.3515550494194031,-0.1437831073999405,0.9998288750648499
39,2,0.4302845001220703,0.35161638259887695,-0.143844336271286,0.999800443649292
39,3,0.43196719884872437,0.35174429416656494,-0.14385643601417542,0.999825119972229
39,4,0.43019506335258484,0.35083848237991333,-0.0784745141863823,0.9998346567153931
39,5,0.43281447887420654,0.3503454625606537,-0.07845865190029144,0.9998185038566589
39,6,0.43558764457702637,0.34984874725341797,-0.07858722656965256,0.9998440742492676
39,7,0.4484429657459259,0.3557985723018646,-0.24919453263282776,0.9998177289962769
39,8,0.45582225918769836,0.3532884120941162,0.04789775609970093,0.9994927644729614
39,9,0.42983072996139526,0.37144726514816284,-0.13831016421318054,0.9996698498725891
39,10,0.43044233322143555,0.3710128366947174,-0.05358045548200607,0.9995107054710388
39,11,0.46912050247192383,0.40927964448928833,-0.40513280034065247,0.9998817443847656
39,12,0.5256195068359375,0.3969510793685913,0.2762819826602936,0.9996995329856873
39,13,0.5292421579360962,0.48247870802879333,-0.442901074886322,0.9673680663108826
39,14,0.5523418188095093,0.469452440738678,0.3288680911064148,0.1373402625322342
39,15,0.4625259339809418,0.511978268623352,-0.2731749713420868,0.7899003028869629
39,16,0.4975154399871826,0.5022986531257629,0.23744744062423706,0.17613868415355682
39,17,0.4395062327384949,0.5186514258384705,-0.312995582818985,0.7264026403427124
39,18,0.4847971498966217,0.5138117074966431,0.25044503808021545,0.18958242237567902
39,19,0.43314623832702637,0.5123791694641113,-0.28344014286994934,0.7228580117225647
39,20,0.47752970457077026,0.5128182172775269,0.1896507292985916,0.19189417362213135
39,21,0.4417650103569031,0.5095834732055664,-0.2544548213481903,0.6830384731292725
39,22,0.4786064922809601,0.5096707940101624,0.20914509892463684,0.18952959775924683
39,23,0.5368608236312866,0.5506153106689453,-0.20426824688911438,0.9997787475585938
39,24,0.5271193385124207,0.5446702241897583,0.20416682958602905,0.9994737505912781
39,25,0.5954248905181885,0.6467922925949097,-0.2470541000366211,0.9834275841712952
39,26,0.45670178532600403,0.625999927520752,0.3656230866909027,0.8550229668617249
39,27,0.7396049499511719,0.6076053380966187,0.008608213625848293,0.9903502464294434
39,28,0.44877442717552185,0.7219231724739075,0.49306339025497437,0.971808135509491
39,29,0.7685016393661499,0.5931171774864197,0.03833756968379021,0.9825422763824463
39,30,0.467271089553833,0.7405744791030884,0.49161025881767273,0.9638676047325134
39,31,0.8103702068328857,0.6280167698860168,0.07046909630298615,0.9884495735168457
39,32,0.37872856855392456,0.7330620288848877,0.4585398733615875,0.9685133695602417
40,0,0.4240998923778534,0.36819225549697876,-0.08954183012247086,0.9998780488967896
40,1,0.43148383498191833,0.35787293314933777,-0.14044484496116638,0.9998380541801453
40,2,0.4330204129219055,0.3578959107398987,-0.14086247980594635,0.9998129606246948
40,3,0.43473464250564575,0.35793009400367737,-0.14130756258964539,0.9998330473899841
40,4,0.43308770656585693,0.3571378290653229,-0.07602657377719879,0.9998437762260437
40,5,0.4357653260231018,0.35662952065467834,-0.07625910639762878,0.9998298287391663
40,6,0.438589483499527,0.35605624318122864,-0.07657475769519806,0.9998524785041809
40,7,0.4521447420120239,0.3616883158683777,-0.23539116978645325,0.9998283982276917
40,8,0.45997267961502075,0.35927635431289673,0.05696212872862816,0.9995333552360535
40,9,0.4328773021697998,0.37765058875083923,-0.12452513724565506,0.9996914863586426
40,10,0.43358591198921204,0.3770788013935089,-0.044607024639844894,0.9995445609092712
