frame_number,left_knee,right_knee,left_ankle,right_ankle,left_hip,right_hip,left_elbow,right_elbow,left_shank,right_shank,trunk_lean,left_ankle_y,right_ankle_y,phase_left,phase_right
247,43.901492318419685,168.21482346743684,93.42346739603822,84.78191668674094,102.877090610527,160.92500994921744,64.53845742327329,82.20190033476169,68.15774712889339,52.8043098478706,9.182148836786064,0.6921209096908569,0.7462090253829956,0,0
248,64.19479837201149,166.86274270350262,82.02528089051738,115.33493780483245,107.1096599477928,155.22449321769147,58.14966409083826,74.72089384532617,46.717683567766905,61.18152231634341,3.8028219919855437,0.7155343294143677,0.7268404960632324,0,0
249,101.21954142761962,152.0802575454191,97.38365109519891,129.34268793744127,112.21655287826081,156.54654883584303,54.257083363540325,78.04643770922804,12.277614950779695,74.72467610575447,1.280603500138568,0.7336820960044861,0.7007647156715393,0,0
250,133.64148543412173,141.31639381527026,116.10942209662271,143.98825895277258,115.93122118732984,153.44954168907995,56.54604031874036,80.06450934338996,17.649130623739936,84.32269567201823,0.06113362304926832,0.7494412660598755,0.6762139797210693,0,0
251,149.26510168898648,127.02627259153101,120.66101721725718,151.99150588309922,125.77108009628374,155.17816166563819,51.107779704348545,91.94895954803893,26.079774171916707,94.40575207724685,2.585752579213945,0.7596968412399292,0.6574617624282837,0,0
252,148.83812629737008,115.34020109854652,115.97954812401082,153.47093072026001,133.99646185590635,156.2181428862266,55.56458606588593,110.72247901483928,19.42827298751168,103.42089042104634,4.58660854604798,0.7714964747428894,0.6459969878196716,0,0
253,132.27582312668613,96.59924644692788,100.75565811889003,156.11382757930795,139.53850799348197,169.24696595819543,69.00716650091427,171.5502028193507,4.1661247945730056,106.89949146958338,3.09656007222269,0.7765991687774658,0.6430593729019165,0,0
254,111.06565563190456,65.85538195186624,67.68952978817052,153.0365794072672,138.31970507731225,164.6584661291721,78.6418147565473,171.77788642702203,32.59617607044196,107.57082801333051,5.3421266250343535,0.7769572138786316,0.6456035375595093,1,0
255,121.59417559970815,29.69640266719144,56.62957792549242,136.75827930958988,161.04475214458355,120.29120746498769,71.7694668043487,156.74980049119927,51.157892052690656,98.84083107430016,11.707315507815252,0.7778457999229431,0.6531716585159302,1,0
256,152.68205014269788,29.736905140372592,59.35798087279905,105.50664963875376,166.50208934025343,109.17191770941206,70.1104096105089,73.65119359110436,55.583985233969514,84.54080236957402,14.76812471692086,0.7706203460693359,0.6704416275024414,0,0
257,161.7052889692584,36.649814629636445,76.39955076668768,84.42889165437869,154.2875001989694,110.90223935043191,64.0259342559324,60.53702909611215,59.993655270293786,70.64762281791792,15.986444438521477,0.762954592704773,0.6831473112106323,0,0
258,169.3456358496867,63.63462888425387,130.59137570580003,82.08352678588498,145.31016227073422,114.61044447206474,75.34032771448732,59.26049195992541,60.96543528114135,43.96691826131935,15.621233401562279,0.74562007188797,0.7057394981384277,0,0
259,161.90281803042873,100.68900167411267,140.72478089720158,98.02629996456399,145.33948060217216,120.86070647244595,83.38919938990384,62.30892398368677,70.60573643497099,11.479820996603085,17.848035067571793,0.7223679423332214,0.7215007543563843,0,0
260,149.0031702899746,141.22787674110725,146.6203765477162,120.62940936315256,148.87513974735967,123.05488996711684,90.26240697220254,63.27279810780315,81.29200559572143,22.76624394753824,19.170315633055672,0.6941726207733154,0.7339291572570801,0,0
261,134.79443167878605,156.58872348299306,149.1521750001426,122.0756901301462,156.39571102541748,130.99637644674988,88.73614246033766,122.51555425521717,89.2448193386907,29.89434388592465,20.43496204289426,0.6725478768348694,0.7497472763061523,0,0
262,117.10889695659579,146.997705250686,155.67802605940165,116.38680826418106,164.711226900251,134.5939088318188,103.9631621306204,58.333466661889624,97.58938993793849,18.288519036382855,19.409513794785248,0.662234902381897,0.7615687251091003,0,0
263,97.4680583483687,136.94779497896567,154.04972682125236,110.02177435463524,178.36724967719337,136.27552751872702,97.58156708150679,52.64316319889618,102.87020790760201,3.4876594015970994,18.705515933164207,0.6592798233032227,0.7748647928237915,0,1
264,58.089091311347936,138.02640731762008,153.99272116535886,89.50088771007955,142.94341395672586,154.62401900510554,90.82745676644338,13.531639946328013,101.1624927894547,15.707619143418217,16.30817014407678,0.6612510085105896,0.7797361612319946,0,1
265,41.7119446753893,135.74808802439452,150.20049533997164,70.25978779800423,130.0685065449099,162.02662606132614,82.26104557912991,88.72952248962459,98.44056335632573,37.78232475673753,10.08400148680514,0.6707199811935425,0.7809540033340454,0,1
266,40.934257818672855,111.25605764151292,107.97097363201601,60.78223475974107,121.02754732759794,155.9240181239976,66.97928695087901,90.64469985289308,86.21714356815116,59.4792378445541,6.123854059226053,0.6895623207092285,0.7680597305297852,0,1
267,37.45462720076237,167.34009652625954,96.76412316563005,84.02467949946195,106.4680971972195,157.16682207704724,65.10698099966446,95.99077555999645,73.38472742718332,53.59381116824105,4.371257430726234,0.7044360637664795,0.7607292532920837,0,0
268,63.05052367936697,166.09968763555804,86.20100458244002,117.491516955266,108.83865640027376,153.04777054513454,55.0125322736369,85.16411391109104,47.192242673738455,61.31696098191745,1.4041099528315157,0.7244777679443359,0.735683023929596,0,0
269,98.58489652818349,152.78638211924365,98.3358592920675,123.36169003403766,113.37782493751442,155.6818020181506,51.93178328764389,83.28579956255955,14.837132647001678,73.4364236288877,0.04420423767853764,0.7431917786598206,0.7081078886985779,0,0
270,136.17740840436656,139.5090452835042,118.36286273088366,140.42137041195886,120.40374784187937,155.53967664622922,56.76144098765587,85.47969856773808,17.800084606239977,83.91600896660714,2.026424043752828,0.7553274631500244,0.6817423105239868,0,0
271,154.87126868559267,130.34388301146447,124.7789063193066,147.31041159636777,128.10563286653968,153.5745218733321,54.481379679184805,93.79191663443883,30.70756585877499,91.60690342121688,3.941930039722001,0.7651699781417847,0.6608487963676453,0,0
272,150.10125801854238,119.49659826018177,115.49621617747563,158.25924958571224,133.41639516079607,155.68760675893262,57.86982954731387,113.68908100329928,21.333045474000738,99.580734752695,4.648182616254546,0.7768737077713013,0.6493938565254211,1,0
273,136.49945733890658,102.11257171536295,108.34285999543977,155.7041137821245,137.1761682435895,167.44373758008732,68.09180252352874,110.83783235010787,2.5740763264249593,103.59742129646153,3.250787231107755,0.7814822793006897,0.6448377370834351,1,0
274,112.98655278575855,87.51465839838698,71.05269232238315,154.1378423688924,141.49190675589435,176.79997596043216,80.595294729861,177.48009501116974,27.764974020395723,106.88367692796528,0.7403799497402748,0.7860891819000244,0.6455650925636292,1,0
275,91.0536584063057,54.3214166433157,51.92054959104206,133.68530843652024,135.88244859849547,150.40335797150362,74.92066494803832,134.47799345114535,53.26156968202905,104.15520976317943,8.432779489839273,0.7851392030715942,0.6551744937896729,1,0
276,138.16248663480428,28.130436514861092,58.18413961387162,78.64594734815897,177.42234060600273,109.34169281750168,78.79776305926028,111.60118620854772,58.15456050270485,87.8058691001041,13.739387743511859,0.7797311544418335,0.6735378503799438,1,0
277,162.8795156714347,35.5688405389352,73.47953440013721,79.73999663866874,154.36666594859454,104.33612948723382,70.36627569848167,70.18230049016279,58.48679107998854,71.03550861603459,15.732972700017749,0.7734245657920837,0.6906743049621582,0,0
278,170.68159336718904,59.64058841191247,122.72949503732178,85.89205979266501,142.17204880421642,107.82221225628474,71.48441730997021,64.14672470536064,61.18677754465839,46.337674434475396,14.040419716063777,0.7622345685958862,0.7118238210678101,0,0
279,161.83809704900472,99.00585734782938,126.9123778610458,97.63080728655471,141.39370412570707,112.79105670473423,66.82384220457759,56.96957326125566,72.38209823112587,9.55727949398533,15.613899405837651,0.7367991209030151,0.7324755191802979,0,0
280,149.03519983353868,108.7406446274091,57.10016064845116,89.4035861558292,143.65793988997515,117.3898075866391,71.30709667153003,61.15543275937647,82.06267058968074,5.564000691779296,14.755810313194544,0.7092920541763306,0.7477061748504639,0,0
281,133.2616250065923,147.59521770210185,153.71637026713927,120.15742559939419,155.92895904446277,126.69525925938476,74.90537672033663,64.4431970235906,90.25205350234306,25.405595266982324,19.44263755339817,0.6883811950683594,0.7614156603813171,0,0
282,113.08764710718526,145.85512027745517,155.32286314258516,114.90984997462718,166.18798298328227,129.14594765815858,87.42250885705944,67.96294706629426,99.62483393419838,17.104627002307293,18.90046402466593,0.6711643934249878,0.7757698893547058,0,1
283,85.49444122382249,142.8456066034922,144.36735174994266,109.05769414650268,169.54175877028803,137.25522277015327,91.77424005518117,94.83117254690828,102.48884146392814,4.7022233970557235,18.44152391746262,0.6686868667602539,0.7872220277786255,0,1
284,58.16534475204555,139.99925738797552,148.2403798335642,84.85040524270867,143.13861717821106,151.06984745442105,93.12112319423092,111.60586805812464,100.5336991864854,16.715564413681758,15.560426760319883,0.6739882230758667,0.7913590669631958,0,1
285,37.87857127930284,126.85907307268847,143.08038359643697,65.97083008938876,128.03982725102284,156.03361964222753,78.48348358934985,97.81332890693129,98.57902045090482,42.989236999228325,8.41776447918483,0.6786494255065918,0.7860412001609802,0,1
286,31.586056916096798,129.20198091874886,113.02001464555298,56.625733708013634,113.33614691313565,171.09398049423865,70.8041525099149,92.52830455937932,86.40131957535493,56.615964337632086,4.651229578316064,0.6900049448013306,0.7799095511436462,0,1
287,43.820665204735086,168.68064308201605,90.14514476209082,85.2798026876711,109.03979675179188,155.23583599304882,60.199742128708635,82.9614588045931,68.11398328749561,52.51002290697685,2.894851740438882,0.7145533561706543,0.7716588377952576,0,1
288,71.46530510475259,168.569592049167,90.68254276701494,128.50110859572447,114.58745198229263,149.1802407241715,51.49439285875413,87.40330832706972,41.94916636306883,59.933698635918375,1.1729805144715317,0.7352484464645386,0.7394555807113647,0,0
289,107.58070280814096,155.36096610949232,101.15215046623176,124.2190990449801,118.72337762227109,148.00071085953292,48.43832186868325,83.75533839662192,8.222775918992419,74.07765246647686,2.9198988951376483,0.75160151720047,0.7046796083450317,0,0
290,140.98701240039915,138.68656108510785,116.5213400899945,144.9033166224757,124.9007007205602,152.14619251871707,49.82219403729569,98.22300141763135,20.421217330926762,85.09773135481265,4.334905651087829,0.7630098462104797,0.675166666507721,0,0
291,150.69179889495013,129.82964361126798,118.47837436888742,154.5697049798608,128.89075607493984,152.8575977251957,56.417912606109795,88.59140820796244,27.486390749716065,93.42064721291985,5.685347929705801,0.7699931859970093,0.6521655917167664,0,0
292,150.2913651609583,120.5980014648405,117.56049730457902,157.15192654784553,136.8431314087315,151.58817960621818,54.14344790440398,107.11578803919353,19.447865077606576,101.58981674960893,5.999631325379731,0.7809258699417114,0.6390777230262756,1,0
293,135.53997222156715,100.34846520976156,102.99453620964331,156.4497676107573,137.81323557161195,166.51169191375436,61.97085056057737,142.04095001420472,1.6460891130463031,102.8817534248367,0.6271742369982807,0.7866759300231934,0.6373024582862854,1,0
294,118.28899615822264,65.66115774726518,74.21953015640747,150.1362055609132,141.1139049879254,159.82381863365316,73.22237147656844,136.8751322242591,27.78741346184704,105.41411194794277,4.962504632144319,0.7884202599525452,0.6408988237380981,1,0
295,121.93377139687108,37.04931239865391,59.451290897814474,135.70313996741424,158.8559423026267,126.7809836666496,78.55614847524436,110.11173511026884,47.47210508147634,98.54019190771517,10.549934175720793,0.7934026718139648,0.6544719934463501,1,0
296,153.0127578178578,29.241234346017638,67.47100945171864,116.95269053252808,174.00430762463336,111.0232737495604,74.28654036481382,96.67225282590752,51.41365233675499,88.32577912292557,18.430717779245978,0.7883050441741943,0.6689613461494446,1,0
297,161.55601149043628,38.507200535594635,85.72111509366569,92.58148675402805,159.13769039147292,109.87817140034909,69.11687757900053,76.50812662766917,58.082903265572604,70.63320960531205,18.776605147481803,0.7802641987800598,0.6921969056129456,1,0
298,170.0857370989632,62.60515131184146,120.94914639982133,87.03399898637093,144.57338366196169,111.73099939173112,70.24354283563166,55.45654256333366,61.243947156202374,45.753477680920454,15.903067917127217,0.7684584856033325,0.7186771035194397,0,0
299,160.20081613336382,95.57142857694706,132.47540364916185,93.8785341615655,143.79878351937364,116.14052680104669,74.37523297660792,50.957349164175724,73.49746982178709,14.276126070053547,17.497069474524537,0.7411352396011353,0.7446147203445435,0,0
300,148.01227130729808,135.32874569598187,142.1172463323542,116.44499526445428,147.50617482344595,122.5541824097781,72.18800440623639,51.49963872587981,84.08442231090531,19.66067034502113,19.60286844164929,0.7063524127006531,0.7571080923080444,0,0
301,138.4743047242884,158.60227631955058,148.61220065088403,125.41375896244631,150.7456496857732,136.59013296527047,71.7076746397757,60.65364401061908,91.41905598721549,32.28546019320909,20.63901039727704,0.6817113757133484,0.7642543315887451,0,0
302,121.19764666902473,157.22625636746116,155.86614994946768,120.29421623912792,162.14832040951896,141.95292087072426,74.08407985810167,70.74702638562758,99.96210630601415,25.496451631927684,23.3080733845578,0.6645570993423462,0.7816766500473022,0,1
303,104.18945026594321,148.74059829368295,154.8726927975671,120.41075720677118,167.73320914017998,139.1828517073954,96.80345428297389,111.71258680131716,106.6004770784866,13.591559421785872,18.523136484609754,0.6615499258041382,0.7929750680923462,0,1
304,77.0693236251803,151.00658992939088,153.07683466429282,101.3274771139003,171.89168390091143,152.86636978497756,106.74013733219044,134.6260950224432,105.54871882605899,1.0571485925783692,10.726358550327832,0.667488157749176,0.7980642318725586,0,1
305,51.29341754377324,146.2594697130383,157.24455143216989,79.35983618969918,148.2077019590978,164.5212201044703,99.09573641162547,116.66775058463541,102.53794925883987,26.686370275932127,5.623664843515258,0.6755666732788086,0.8037288784980774,0,1
306,39.57373927790352,149.1488310017511,152.48761585805542,71.03955263145434,131.0602257741293,178.83455718464666,74.90740520314058,94.63966052731172,96.34859766360144,42.87463489741673,4.862111167375726,0.6838012933731079,0.7986675500869751,0,1
307,37.64927906625016,161.5777327798369,103.45953919397407,68.53463033832536,120.56181019170194,164.5716372158838,70.26494964937898,78.43261823473235,82.21747435745291,49.157854546645694,0.6950567679993518,0.7028720378875732,0.7908176779747009,0,1
308,52.65269261922135,140.35848416919347,97.89341804145398,101.61270391847047,118.38561927190355,169.2705793141793,59.342169203628515,77.05889129360666,62.465639099789115,62.26522717768695,3.26728755289307,0.7344885468482971,0.7844889760017395,0,1
309,77.07058029207101,155.5537864535362,95.36923090944323,125.557155085338,121.71219015410801,148.68088878848386,50.907805459837,80.87170067279493,37.05783471783727,68.33791966166254,7.5837751441996755,0.7559280395507812,0.7415918111801147,0,0
310,113.28149952294402,141.02643735159714,105.46101790870375,148.5459703126348,128.70048104180015,150.31637437223745,47.606316198758144,89.27100348458762,4.800041868958694,80.03508629476431,10.618939649897403,0.7745033502578735,0.7061424851417542,0,0
311,148.16416260935338,133.81002048519824,120.28449331967366,154.64372274653462,134.14578389232315,146.8793796962654,51.08789725325429,100.43639601043395,24.45798521895964,88.44160856173676,10.43960650192941,0.7860221266746521,0.6800317764282227,1,0
312,170.122744500876,121.07365733717819,134.29258424346628,155.66259590471842,143.11795079173208,148.57247782648975,55.63360186228624,103.56447328530994,37.10922984173221,97.93101068474678,10.104436132588276,0.7892503142356873,0.6544382572174072,1,0
313,168.13480308664717,114.44455144105117,132.19034232495704,151.8616438332877,147.1809453073276,142.51673780479874,51.73077833159434,119.36468864526856,30.489046185558497,105.85715812370091,9.535188406238959,0.8029902577400208,0.6486884355545044,1,0
314,144.16380301783792,89.2102940445227,109.9547012378924,152.76979943927665,148.92782332093688,162.37028096566016,61.51426187779159,126.86050881966308,5.188390455463771,108.49815523372308,9.952410758562785,0.8122518658638,0.6519787907600403,1,0
315,122.33834447491527,58.873857722795336,77.90067309092922,150.34919505847304,143.41845736767652,165.65001839414253,77.97980048353193,148.19644554655756,22.858687580290034,104.38641997696399,1.7785746875285813,0.8212941288948059,0.6613056063652039,1,0
316,118.7024579593859,41.30885138335589,66.04985855892166,147.32775186019833,152.39144861037897,143.27901762076831,72.59617174213257,146.8796754405259,42.69054906691876,102.1936847370385,9.001558415925661,0.8199703097343445,0.6754886507987976,1,0
317,145.42136795618865,37.916868034791854,67.6056396243409,89.95236526277314,177.48134876405294,125.020235753494,78.51973209033373,101.9788960702426,48.93438250902128,81.25514290048288,11.837099229263114,0.8168255686759949,0.7130464315414429,1,0
318,165.83801299747446,66.1858662108975,85.3986854221404,104.89683080753368,153.69618450547173,134.88289054816585,74.23307788772617,74.76851713459554,51.52682601342346,59.88161641978003,11.06102351636962,0.8092374801635742,0.7270320653915405,1,0
319,175.78014766661303,69.66742648010597,135.16094946484645,89.57148903258405,144.6177481725174,122.01617305239081,67.78661098427014,61.18850971883586,52.18991741794648,40.502620233827,12.58781325707694,0.8080638647079468,0.7512398958206177,1,0
320,161.5671635587261,104.95180165617337,124.15784210418116,100.71190566915796,147.29097767563383,124.7560774197286,91.55474496916747,57.40163503370291,64.7445714489748,9.22231286651774,13.602712683334696,0.7823972702026367,0.7676605582237244,1,1
